Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x43686f,100%,0,18,18,0,0,0,18
0x4787a0,100%,0,1,1,0,0,0,1
0x48c9e9,100%,0,3,3,0,0,0,3
0x4d9888,100%,0,1,1,1,0,0,0
0x48c9d4,100%,0,3,3,0,0,0,3
0x441da9,100%,0,1,1,0,0,0,1
0x4d97c5,100%,0,1,1,1,0,0,0
0x437184,100%,0,1,1,1,0,0,0
0x4d96db,100%,0,1,1,1,0,0,0
0x4d9a24,100%,0,1,1,0,0,0,1
0x48ca67,100%,0,3,3,0,0,0,3
0xa8cb16,100%,0,5,5,0,0,0,5
0xa66c73,100%,0,18,18,0,0,0,18
0x48ca28,100%,0,3,3,0,0,0,3
0xa673b7,100%,0,3,3,3,0,0,0
0x88a434,100%,0,1,1,1,0,0,0
0x88a731,100%,0,1,1,1,0,0,0
0x4c6fcf,100%,0,2,2,2,0,0,0
0x48c7f1,100%,0,5,5,0,0,0,5
0xa8c817,100%,0,3,3,0,0,0,3
0x4d7ac4,100%,0,1,1,0,0,0,1
0xa7a800,100%,0,2,2,2,0,0,0
0xa8aa7d,100%,0,2,2,0,0,0,2
0xa1eaf4,100%,0,341,341,0,0,0,341
0x47e025,100%,0,2,2,0,0,0,2
0x48c9bf,100%,0,3,3,0,0,0,3
0x48cae5,100%,0,3,3,0,0,0,3
0x88995c,100%,0,1,1,1,0,0,0
0x483b1b,100%,0,1,1,0,0,0,1
0x4d95f1,100%,0,1,1,1,0,0,0
0x8d39d4,100%,0,342,342,342,0,0,0
0xa8cb9b,100%,0,22,22,0,0,0,22
0x48c845,100%,0,5,5,0,0,0,5
0x48c830,100%,0,5,5,0,0,0,5
0x4da076,100%,0,1,1,1,0,0,0
0x4d7c75,100%,0,1,1,1,0,0,0
0x483adc,100%,0,1,1,0,0,0,1
0x48c884,100%,0,5,5,0,0,0,5
0x48c7b2,100%,0,5,5,0,0,0,5
0x48c75e,100%,0,5,5,0,0,0,5
0xa5bf8f,100%,0,36,36,0,0,0,36
0x48c749,100%,0,5,5,0,0,0,5
0x48c734,100%,0,5,5,0,0,0,5
0x9e6fa9,100%,0,683,683,683,0,0,0
0x48c6f5,100%,0,5,5,0,0,0,5
0xa1cf5a,100%,0,683,683,0,0,0,683
0x477d09,100%,0,1,1,0,0,0,1
0x94ca73,100%,0,18,18,0,0,0,18
0x48c980,100%,0,3,3,0,0,0,3
0x48c92c,100%,0,3,3,0,0,0,3
0x477bc9,100%,0,1,1,0,0,0,1
0x48c917,100%,0,3,3,0,0,0,3
0xa5bef5,100%,0,36,36,0,0,0,36
0x9e7186,100%,0,341,341,0,0,0,341
0x48c902,100%,0,3,3,0,0,0,3
0x88a296,100%,0,1,1,0,0,0,1
0xa5f4e7,100%,0,36,36,0,0,0,36
0x441ef0,100%,0,1,1,0,0,0,1
0x478560,100%,0,1,1,0,0,0,1
0x477b97,100%,0,1,1,0,0,0,1
0x888a4b,100%,0,1,1,1,0,0,0
0xa1e6cf,100%,0,341,341,341,0,0,0
0x48c899,100%,0,5,5,0,0,0,5
0xa1e9d9,100%,0,341,341,341,0,0,0
0xa1e9cb,100%,0,341,341,0,0,0,341
