Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x778457,94.5%,11,189,200,189,3,8,0
0x75d244,93.75%,11,165,176,2,0,11,163
0x598486,89.4231%,11,93,104,0,0,11,93
0x637d00,99.8354%,11,6671,6682,6671,11,0,0
0x757936,78.8462%,11,41,52,41,9,2,0
0x76bb9b,73.8095%,11,31,42,0,0,11,31
0x66a543,78.8462%,11,41,52,41,9,2,0
0x669ed4,78.8462%,11,41,52,41,9,2,0
0x4abb44,97.0899%,11,367,378,309,5,6,58
0x644893,78.8462%,11,41,52,0,0,11,41
0x63c39d,89%,11,89,100,0,2,9,89
0x66afb3,94.7115%,11,197,208,151,5,6,46
0x5ed462,78.8462%,11,41,52,41,9,2,0
0x64be27,86.25%,11,69,80,0,0,11,69
0x7694dd,96.4744%,11,301,312,201,7,4,100
0x633eb7,99.0833%,11,1189,1200,0,0,11,1189
0x7b2208,78.8462%,11,41,52,41,9,2,0
0x5f4ecc,26.6667%,11,4,15,2,9,2,2
0x6e69fa,94.7115%,11,197,208,0,0,11,197
0x762279,75%,11,33,44,33,9,2,0
0x63bd50,94.7115%,11,197,208,197,3,8,0
0x8c0392,89%,11,89,100,89,9,2,0
0x6210fb,71.0526%,11,27,38,26,4,7,1
0x5f642a,98.9279%,11,1015,1026,0,0,11,1015
0x8c074d,97.25%,11,389,400,0,0,11,389
0x7a91cc,88.0435%,11,81,92,0,0,11,81
0x5e8164,85.7143%,11,66,77,2,3,8,64
0x762a20,73.8095%,11,31,42,0,0,11,31
0x407473,69.4444%,11,25,36,8,4,7,17
0x768f96,65.625%,11,21,32,16,10,1,5
0x6394d5,97.25%,11,389,400,295,5,6,94
0x643c9f,99.8942%,11,10389,10400,7792,8,3,2597
0x663a49,99.0833%,11,1189,1200,1189,9,2,0
0x66af23,94.7115%,11,197,208,154,2,9,43
0x630fa7,78.8462%,11,41,52,0,0,11,41
0x6215b4,77.0833%,11,37,48,0,0,11,37
0x5f42ab,60.7143%,11,17,28,3,3,8,14
0x63c395,89.6226%,11,95,106,6,0,11,89
0x630f73,31.25%,11,5,16,5,9,2,0
0x64da93,99.9817%,11,59989,60000,0,0,11,59989
0x614b63,99.8409%,11,6905,6916,0,0,11,6905
0x66b2c2,94.7115%,11,197,208,151,5,6,46
0x590b16,94.7115%,11,197,208,197,3,8,0
0x63da1a,94.7115%,11,197,208,0,0,11,197
0x6457b4,99.8942%,11,10389,10400,10389,11,0,0
0x5f6bb8,99.4639%,11,2041,2052,1019,7,4,1022
0x5e63c2,78%,11,39,50,39,11,0,0
0x403153,57.6923%,11,15,26,14,6,5,1
0x76d686,79.6296%,11,43,54,0,0,11,43
0x429b51,86.747%,11,72,83,0,0,11,72
0x5e7f5a,78.8462%,11,41,52,41,11,0,0
0x5e7598,47.619%,11,10,21,7,6,5,3
0x8c38d0,98.1667%,11,589,600,493,7,4,96
0x5ac65a,98.5175%,11,731,742,731,11,0,0
0x926d70,97.25%,11,389,400,389,3,8,0
0x66b852,94.7115%,11,197,208,146,10,1,51
0x63c3bd,87.7778%,11,79,90,64,8,3,15
0x6535b0,94.7115%,11,197,208,151,5,6,46
0x681fb1,89.4231%,11,93,104,93,7,4,0
0x7a919a,31.25%,11,5,16,5,7,4,0
0x75e074,21.4286%,11,3,14,3,9,2,0
0xa3087e,99.8521%,11,7425,7436,0,0,11,7425
0xa0ebd9,99.9873%,11,86283,86294,86249,5,6,34
0x7b0b58,75%,11,33,44,0,5,6,33
0x9613ff,99.6706%,11,3328,3339,3176,4,7,152
0x670202,97.5962%,10,406,416,203,5,5,203
0x598529,90.3846%,10,94,104,94,10,0,0
0x7cc8fc,93.5897%,10,146,156,0,0,10,146
0xa9007e,99.8986%,10,9856,9866,0,0,10,9856
0x429fb4,97.5%,10,390,400,0,0,10,390
0x631581,99.4658%,10,1862,1872,1398,6,4,464
0x76fc32,58.3333%,10,14,24,13,5,5,1
0x64374a,80.7692%,10,42,52,0,0,10,42
0x6087d5,94.3182%,10,166,176,0,0,10,166
0x66fbaa,96.875%,10,310,320,310,2,8,0
0x75cead,50%,10,10,20,7,4,6,3
0x769810,97.5962%,10,406,416,404,2,8,2
0x76066d,92.0635%,10,116,126,0,0,10,116
0x60610a,61.5385%,10,16,26,14,8,2,2
0x9f4f86,96.1686%,10,251,261,0,0,10,251
0x5f62e9,86.8421%,10,66,76,36,4,6,30
0x641c2f,95.1923%,10,198,208,149,7,3,49
0x639334,90%,10,90,100,0,0,10,90
0x6085e7,99.4658%,10,1862,1872,1862,10,0,0
0x633951,68.75%,10,22,32,21,3,7,1
0x9fb4f7,96.1686%,10,251,261,0,0,10,251
0x768f53,68.75%,10,22,32,6,4,6,16
0x6595d1,80.7692%,10,42,52,42,8,2,0
0x7780a3,98.7981%,10,822,832,822,10,0,0
0x658b1e,99.8547%,10,6870,6880,0,0,10,6870
0x64c994,97.5%,10,390,400,390,2,8,0
0x757943,80.7692%,10,42,52,0,0,10,42
0x9f5cf6,99.7932%,10,4826,4836,0,0,10,4826
0x75d380,92.8058%,10,129,139,0,0,10,129
0x7b2fe8,75.6098%,10,31,41,31,10,0,0
0x76c4ae,77.2727%,10,34,44,0,0,10,34
0xa30847,99.9426%,10,17401,17411,17401,10,0,0
0x64c702,99.75%,10,3990,4000,3990,10,0,0
0x65c376,95.1923%,10,198,208,146,10,0,52
0xa22827,98.4871%,10,651,661,99,9,1,552
0x64cd74,87.5%,10,70,80,70,8,2,0
0x590ade,97.5962%,10,406,416,0,0,10,406
0x6395a0,90%,10,90,100,90,8,2,0
0x64e193,98%,10,490,500,0,0,10,490
0x7a9666,97.2826%,10,358,368,0,4,6,358
0x598369,90.3846%,10,94,104,94,10,0,0
0x595817,76.1905%,10,32,42,32,10,0,0
0x7aa162,80.7692%,10,42,52,0,0,10,42
0x598f99,80.7692%,10,42,52,42,8,2,0
0x8c1493,97.5%,10,390,400,390,10,0,0
0x7cdbdc,80.7692%,10,42,52,42,8,2,0
0x7cd966,80.7692%,10,42,52,0,0,10,42
0x5985a0,90.3846%,10,94,104,94,6,4,0
0x8c6578,99.6%,10,2490,2500,2490,10,0,0
0x64c31d,97.5%,10,390,400,390,2,8,0
0x8c63b3,97.5%,10,390,400,292,8,2,98
0x66f953,82.1429%,10,46,56,35,7,3,11
0x613d2c,89.5833%,10,86,96,66,6,4,20
0x64bef8,99.8167%,10,5447,5457,0,0,10,5447
0x66a3d3,80.7692%,10,42,52,42,8,2,0
0x959e22,80.7692%,10,42,52,0,0,10,42
0x765dbd,89.5833%,10,86,96,0,0,10,86
0x63185d,80.7692%,10,42,52,42,8,2,0
0x95a803,80.7692%,10,42,52,0,0,10,42
0x63aec0,98.3333%,10,590,600,586,2,8,4
0x765c28,96.7949%,10,302,312,203,5,5,99
0x76afc3,92.4242%,10,122,132,122,4,6,0
0x631437,95.1923%,10,198,208,146,10,0,52
0x59587d,76.1905%,10,32,42,32,10,0,0
0x63620d,68.75%,10,22,32,22,8,2,0
0x64ed94,99.9688%,10,32022,32032,17205,3,7,14817
0x77289b,95.1923%,10,198,208,149,7,3,49
0x5ea07b,95.3704%,10,206,216,161,1,9,45
0x631781,99.4658%,10,1862,1872,1399,5,5,463
0x6f4c69,95.1923%,10,198,208,150,6,4,48
0x7ce24c,80.7692%,10,42,52,42,8,2,0
0x8c3c68,98%,10,490,500,392,8,2,98
0xa761f9,99.7127%,10,3471,3481,0,0,10,3471
0x64c85d,87.5%,10,70,80,70,8,2,0
0x7aafa3,76.1905%,10,32,42,0,0,10,32
0x598c85,28.5714%,10,4,14,2,0,10,2
0x64ed38,99.97%,10,33270,33280,17870,10,0,15400
0x959e05,80.7692%,10,42,52,42,8,2,0
0x7cf0dc,80.7692%,10,42,52,42,8,2,0
0x5e81f6,95.1923%,10,198,208,1,7,3,197
0xa30bbd,16.6667%,10,2,12,2,10,0,0
0x65fbe7,70.5882%,10,24,34,0,0,10,24
0x66b6e2,80.7692%,10,42,52,42,8,2,0
0x63c420,88.8889%,10,80,90,80,4,6,0
0xa243fb,99.9587%,10,24196,24206,0,0,10,24196
0x64d505,68.75%,10,22,32,15,9,1,7
0x9f5e6e,95.6897%,10,222,232,0,4,6,222
0x5f6eea,99.0602%,10,1054,1064,1054,10,0,0
0x5e7f81,80.7692%,10,42,52,35,4,6,7
0x618c23,99.8554%,10,6906,6916,0,0,10,6906
0x7bd55d,75%,10,30,40,0,0,10,30
0x761618,88.6364%,10,78,88,69,4,6,9
0x7a925d,89.1304%,10,82,92,80,8,2,2
0x686a7b,95.1923%,10,198,208,150,6,4,48
0x64ce23,96.875%,10,310,320,310,6,4,0
0x7cdb33,80.7692%,10,42,52,0,0,10,42
0x928590,99.7937%,10,4837,4847,0,0,10,4837
0x92a516,97.2603%,10,355,365,0,0,10,355
0x5a8bbd,98.8584%,10,866,876,0,0,10,866
0x6431c2,99.6154%,10,2590,2600,0,0,10,2590
0x7586e6,80.7692%,10,42,52,0,0,10,42
0x9e14e5,89.5833%,10,86,96,0,0,10,86
0x5e6877,95%,10,190,200,145,5,5,45
0x75e78c,92.0635%,10,116,126,114,6,4,2
0x5f4697,94.8718%,10,185,195,1,4,6,184
0x8c07e4,98.2759%,10,570,580,0,0,10,570
0x76e51e,93.75%,10,150,160,145,8,2,5
0x75683c,95.1923%,10,198,208,198,10,0,0
0xa2e96b,99.9735%,10,37679,37689,37679,10,0,0
0x7b45b3,95.1923%,10,198,208,146,10,0,52
0x596c60,58.3333%,10,14,24,13,5,5,1
0x594848,95.1923%,10,198,208,0,0,10,198
0x7b3423,95.1923%,10,198,208,148,8,2,50
0x665b33,80.7692%,10,42,52,0,0,10,42
0x65bf04,80.7692%,10,42,52,42,8,2,0
0x7663a7,90%,10,90,100,0,0,10,90
0x609015,95.4955%,10,212,222,162,2,8,50
0x652c4a,99.7937%,10,4837,4847,0,0,10,4837
0x5f4290,54.5455%,10,12,22,0,0,10,12
0x64a8d2,99.9038%,10,10390,10400,7793,7,3,2597
0x6549b1,99.8826%,10,8510,8520,8510,10,0,0
0x5989f6,79.1667%,10,38,48,0,0,10,38
0x7582c4,77.2727%,10,34,44,1,4,6,33
0x652482,99.8781%,10,8193,8203,0,0,10,8193
0x6d8850,37.5%,10,6,16,2,2,8,4
0x65ef93,99.6154%,10,2590,2600,0,0,10,2590
0x6675f1,80.7692%,10,42,52,42,8,2,0
0x7bd584,75%,10,30,40,29,1,9,1
0x760301,93.5897%,10,146,156,102,2,8,44
0x95a944,80.7692%,10,42,52,0,0,10,42
0x9283d1,99.7223%,10,3591,3601,0,0,10,3591
0x960a99,99.7005%,10,3329,3339,3176,4,6,153
0x7598e6,80.7692%,10,42,52,42,8,2,0
0x64beb5,99.9375%,10,15990,16000,15990,10,0,0
0x407444,72.2222%,10,26,36,26,10,0,0
0x7e88b4,80.7692%,10,42,52,42,8,2,0
0x65c4ad,95.1923%,10,198,208,147,9,1,51
0x66b45c,97.8632%,10,458,468,0,0,10,458
0x5f59ed,99.84%,10,6241,6251,5914,8,2,327
0x63128d,80.7692%,10,42,52,42,8,2,0
0x5f6d48,99.0602%,10,1054,1064,0,0,10,1054
0x5f4438,54.5455%,10,12,22,12,4,6,0
0x63734a,96.1089%,10,247,257,0,0,10,247
0xa24d46,96.4912%,10,275,285,0,0,10,275
0x429b38,89.5833%,10,86,96,1,1,9,85
0x5efeea,97.5369%,10,396,406,0,0,10,396
0x608afa,78.2609%,10,36,46,3,7,3,33
0x92984e,99.619%,10,2615,2625,2499,1,9,116
0x95a76a,95.1923%,10,198,208,148,8,2,50
0x653b02,95.1923%,10,198,208,149,7,3,49
0x665ac2,80.7692%,10,42,52,42,8,2,0
0x5ea629,95.1923%,10,198,208,198,10,0,0
0x659672,95.1923%,10,198,208,154,2,8,44
0x666162,80.7692%,10,42,52,42,8,2,0
0x7cdd13,80.7692%,10,42,52,0,0,10,42
0x665f6f,80.7692%,10,42,52,0,0,10,42
0x766c7b,96.7949%,10,302,312,200,8,2,102
0x92a594,89.011%,10,81,91,0,0,10,81
0x64cb2a,99.9375%,10,15990,16000,0,0,10,15990
0x6699d2,80.7692%,10,42,52,42,8,2,0
0x666102,80.7692%,10,42,52,42,8,2,0
0x597f12,50%,10,10,20,1,5,5,9
0x5fd07f,88.6364%,10,78,88,78,10,0,0
0x6314b0,95.1923%,10,198,208,147,9,1,51
0x6314e7,95.1923%,10,198,208,150,6,4,48
0x6597d2,95.1923%,10,198,208,147,9,1,51
0x960bdf,99.7005%,10,3329,3339,3177,3,7,152
0x658922,99.8943%,10,9454,9464,7092,6,4,2362
0x6e688a,80.7692%,10,42,52,0,0,10,42
0x5f5ac3,90.7407%,10,98,108,98,6,4,0
0xa7a63e,98.0695%,10,508,518,0,0,10,508
0x593e70,95.1923%,10,198,208,198,2,8,0
0x63649c,96.1089%,10,247,257,1,4,6,246
0x65a24c,89.7959%,10,88,98,0,0,10,88
0x8bfedd,99.892%,10,9249,9259,9249,10,0,0
0x404c2b,59.0909%,9,13,22,13,9,0,0
0x59811e,71.875%,9,23,32,23,9,0,0
0x66a533,95.6731%,9,199,208,149,7,2,50
0x75c268,94.5783%,9,157,166,7,4,5,150
0x64c97a,97.75%,9,391,400,0,0,9,391
0x5e84ff,30.7692%,9,4,13,0,0,9,4
0x5f1b5c,99.5614%,9,2043,2052,0,0,9,2043
0x75f966,83.3333%,9,45,54,29,7,2,16
0x632459,77.5%,9,31,40,31,7,2,0
0x617db8,99.7723%,9,3943,3952,3943,9,0,0
0x7612d6,78.5714%,9,33,42,33,7,2,0
0x665af2,82.6923%,9,43,52,43,7,2,0
0x6640cd,35.7143%,9,5,14,5,7,2,0
0x666173,83.3333%,9,45,54,0,0,9,45
0x634391,99.9135%,9,10391,10400,7793,7,2,2598
0x65c095,95.6731%,9,199,208,149,7,2,50
0x926c01,35.7143%,9,5,14,5,9,0,0
0x666f85,82.6923%,9,43,52,0,0,9,43
0x769043,71.875%,9,23,32,2,2,7,21
0x66a97c,82.6923%,9,43,52,0,0,9,43
0x65b638,82.6923%,9,43,52,43,7,2,0
0x64b941,97.75%,9,391,400,132,7,2,259
0x768aea,71.875%,9,23,32,0,0,9,23
0x64308d,82.6923%,9,43,52,43,7,2,0
0x5e7a2d,30.7692%,9,4,13,1,4,5,3
0x614fc5,94.0789%,9,143,152,0,0,9,143
0x5987d4,99.2788%,9,1239,1248,1239,9,0,0
0x6367a1,99.184%,9,1094,1103,1094,9,0,0
0x666192,83.3333%,9,45,54,45,7,2,0
0x92c725,99.9135%,9,10391,10400,7792,8,1,2599
0x9e17f5,90.625%,9,87,96,87,9,0,0
0x6434fd,82.6923%,9,43,52,43,7,2,0
0x5f47c2,91.6667%,9,99,108,99,5,4,0
0x63106d,82.6923%,9,43,52,43,7,2,0
0x5f1586,99.5614%,9,2043,2052,1021,5,4,1022
0x64e43f,10%,9,1,10,1,9,0,0
0x5f341a,97.0395%,9,295,304,284,4,5,11
0x6661c2,83.3333%,9,45,54,45,7,2,0
0x63534c,88.75%,9,71,80,71,7,2,0
0x767295,43.75%,9,7,16,0,0,9,7
0x5f32a6,76.3158%,9,29,38,0,4,5,29
0xa31db4,99.9153%,9,10616,10625,10616,9,0,0
0x5f30e3,76.3158%,9,29,38,16,2,7,13
0x64ce72,88.75%,9,71,80,71,7,2,0
0x76578e,91.3462%,9,95,104,0,0,9,95
0x5f463d,95.3846%,9,186,195,0,0,9,186
0x5998d0,71.875%,9,23,32,23,5,4,0
0x75c3dc,79.5455%,9,35,44,35,7,2,0
0x609040,84.4828%,9,49,58,49,9,0,0
0x64458f,99.9135%,9,10391,10400,10391,9,0,0
0x66b36c,82.6923%,9,43,52,0,0,9,43
0x5ecd1e,82.6923%,9,43,52,43,7,2,0
0x667599,82.6923%,9,43,52,43,7,2,0
0x7cdad0,82.6923%,9,43,52,43,7,2,0
0x64da77,99.25%,9,1191,1200,0,0,9,1191
0x603bbf,79.5455%,9,35,44,30,6,3,5
0x778fa7,97.8365%,9,407,416,202,6,3,205
0x429791,95.6731%,9,199,208,194,6,3,5
0x6433d2,99.6538%,9,2591,2600,0,0,9,2591
0x773b3c,82.6923%,9,43,52,0,0,9,43
0x7582f8,76.9231%,9,30,39,30,9,0,0
0x92c684,99.6538%,9,2591,2600,0,0,9,2591
0x64fb78,88.75%,9,71,80,0,0,9,71
0x766f66,71.875%,9,23,32,0,0,9,23
0x636608,99.7665%,9,3846,3855,3846,9,0,0
0x75cbc2,82.6923%,9,43,52,0,0,9,43
0xa0efef,99.7689%,9,3885,3894,0,0,9,3885
0x7aae45,78.5714%,9,33,42,0,0,9,33
0x63c317,97.75%,9,391,400,391,1,8,0
0x63a054,97.75%,9,391,400,391,7,2,0
0x646198,99.6538%,9,2591,2600,0,0,9,2591
0x7741ad,82.6923%,9,43,52,0,0,9,43
0x5e8146,59.0909%,9,13,22,0,0,9,13
0x65781c,82.6923%,9,43,52,43,7,2,0
0x762d60,78.5714%,9,33,42,33,7,2,0
0x63bef0,95.6731%,9,199,208,199,1,8,0
0x5e7133,81.25%,9,39,48,0,0,9,39
0xa2e4e8,99.9835%,9,54531,54540,0,0,9,54531
0x76a353,78.5714%,9,33,42,0,0,9,33
0x76332c,92.8571%,9,117,126,0,0,9,117
0x5e6846,82%,9,41,50,0,0,9,41
0x7732d1,82.6923%,9,43,52,43,7,2,0
0x64e74c,99.8897%,9,8151,8160,0,0,9,8151
0x64b123,95.6731%,9,199,208,149,7,2,50
0x76bec2,79.5455%,9,35,44,0,0,9,35
0x6311a1,95.6731%,9,199,208,149,7,2,50
0x643830,82.6923%,9,43,52,43,7,2,0
0x603fd8,79.5455%,9,35,44,28,2,7,7
0x645312,99.7776%,9,4037,4046,4037,9,0,0
0x63c19d,95.6731%,9,199,208,199,1,8,0
0xa2424a,99.9589%,9,21884,21893,0,0,9,21884
0x63bbe2,85.9375%,9,55,64,3,5,4,52
0x89fc4a,43.75%,9,7,16,7,1,8,0
0x66b49a,50%,9,9,18,9,7,2,0
0x41cc0f,85.9375%,9,55,64,55,9,0,0
0x76e363,50%,9,9,18,0,2,7,9
0x653832,95.6731%,9,199,208,150,6,3,49
0x608907,79.5455%,9,35,44,35,7,2,0
0x7e8063,82.6923%,9,43,52,0,0,9,43
0x7afb9a,82.6923%,9,43,52,43,9,0,0
0x63c010,95.6731%,9,199,208,199,1,8,0
0x63cf44,93.7063%,9,134,143,134,9,0,0
0x778383,95.5%,9,191,200,0,0,9,191
0x645af6,99.9135%,9,10391,10400,10391,9,0,0
0xa0f24b,99.9153%,9,10616,10625,0,0,9,10616
0x76cc07,89.7727%,9,79,88,43,1,8,36
0x66fdda,95.6731%,9,199,208,199,1,8,0
0x5f4407,50%,9,9,18,1,2,7,8
0x616df8,82.6923%,9,43,52,43,7,2,0
0x641dbb,82.6923%,9,43,52,43,7,2,0
0x760cb3,79.5455%,9,35,44,0,0,9,35
0x653b8d,82.6923%,9,43,52,43,7,2,0
0x618af4,99.8699%,9,6907,6916,0,0,9,6907
0x7e89be,82.6923%,9,43,52,0,0,9,43
0xa0f548,73.5294%,9,25,34,0,0,9,25
0x7b29c7,82.6923%,9,43,52,43,7,2,0
0x5949a1,95.6731%,9,199,208,199,1,8,0
0x681f12,95.6731%,9,199,208,103,1,8,96
0x635165,82.6923%,9,43,52,43,7,2,0
0x598ce8,82.6923%,9,43,52,0,0,9,43
0xa230e1,97.8049%,9,401,410,335,3,6,66
0x64d585,71.875%,9,23,32,0,0,9,23
0x621633,71.875%,9,23,32,2,6,3,21
0x64f0a3,95.6731%,9,199,208,0,0,9,199
0x66e627,88.75%,9,71,80,71,7,2,0
0xa90c5b,59.0909%,9,13,22,9,5,4,4
0x92b28a,82.6923%,9,43,52,0,0,9,43
0x5983e0,91.3462%,9,95,104,95,5,4,0
0x7650de,91.3462%,9,95,104,95,5,4,0
0x5983f2,71.875%,9,23,32,22,6,3,1
0x76a238,82.6923%,9,43,52,43,9,0,0
0x66b7a2,82.6923%,9,43,52,43,7,2,0
0x645913,99.9135%,9,10391,10400,10391,9,0,0
0x7aa3aa,82%,9,41,50,41,9,0,0
0xa230cd,97.8049%,9,401,410,0,0,9,401
0x667394,82.6923%,9,43,52,0,0,9,43
0x7e8110,82.6923%,9,43,52,43,7,2,0
0x7b0be1,82.6923%,9,43,52,43,7,2,0
0x762453,76.3158%,9,29,38,0,0,9,29
0x7ce0a3,82.6923%,9,43,52,0,0,9,43
0x64c026,99.8031%,9,4562,4571,4562,9,0,0
0xa0eed8,99.879%,9,7427,7436,0,0,9,7427
0x75826e,82.6923%,9,43,52,0,0,9,43
0x76076a,78.5714%,9,33,42,33,7,2,0
0x6526c5,99.8903%,9,8194,8203,366,7,2,7828
0x667b86,82.6923%,9,43,52,43,7,2,0
0x669de3,82.6923%,9,43,52,0,0,9,43
0x76ce9c,82.6923%,9,43,52,0,0,9,43
0x7edd6b,82.6923%,9,43,52,43,7,2,0
0x9e1612,90.625%,9,87,96,82,6,3,5
0x76a3b6,94.6429%,9,159,168,120,6,3,39
0x66786f,95.6731%,9,199,208,149,7,2,50
0x65c979,47.0588%,9,8,17,0,0,9,8
0xa90d38,85%,9,51,60,36,0,9,15
0xa22505,99.2754%,9,1233,1242,0,2,7,1233
0x9f7ce2,99.5614%,9,2043,2052,0,0,9,2043
0x926a78,98.8943%,9,805,814,805,9,0,0
0x76603c,90.625%,9,87,96,87,5,4,0
0x5a8e3a,88.75%,9,71,80,45,5,4,26
0x6318e7,82.6923%,9,43,52,0,0,9,43
0x656a93,77.5%,9,31,40,31,7,2,0
0x59985a,71.875%,9,23,32,23,5,4,0
0x669d72,82.6923%,9,43,52,43,7,2,0
0x7610d2,78.5714%,9,33,42,0,0,9,33
0x63dc0f,95.6731%,9,199,208,199,1,8,0
0x616ed6,82.6923%,9,43,52,43,9,0,0
0x7bc881,82.6923%,9,43,52,0,0,9,43
0x655a8e,99.9831%,9,53213,53222,13513,2,7,39700
0x8c613b,99.9654%,9,25991,26000,12995,5,4,12996
0x65b02e,91.8182%,9,101,110,101,9,0,0
0x66b6d2,95.6731%,9,199,208,152,4,5,47
0x65acdd,89.2857%,9,75,84,68,2,7,7
0x756229,97.7273%,9,387,396,0,0,9,387
0x645e9a,99.7776%,9,4037,4046,4037,9,0,0
0x763005,78.5714%,9,33,42,31,9,0,2
0x926cee,97.75%,9,391,400,391,1,8,0
0x76815d,91.3462%,9,95,104,95,5,4,0
0x63137d,95.6731%,9,199,208,148,8,1,51
0xa76e0e,99.9577%,9,21269,21278,0,2,7,21269
0x8bf983,95.6731%,9,199,208,156,0,9,43
0x8bfe9e,99.2112%,9,1132,1141,0,0,9,1132
0x7e8a10,82.6923%,9,43,52,43,7,2,0
0x7b0f14,82.6923%,9,43,52,0,0,9,43
0x7e7bce,95.6731%,9,199,208,148,8,1,51
0x63684a,99.2747%,8,1095,1103,0,0,8,1095
0x631475,96.1538%,8,200,208,154,2,6,46
0x618f04,99.8843%,8,6908,6916,0,0,8,6908
0x769250,33.3333%,8,4,12,2,8,0,2
0x65cd13,84.6154%,8,44,52,0,0,8,44
0x6312cd,84.6154%,8,44,52,44,6,2,0
0x63c044,87.5%,8,56,64,7,1,7,49
0x7b2fc8,80.9524%,8,34,42,0,1,7,34
0x6415dc,0%,8,0,8,0,6,2,0
0x959fb9,96.1538%,8,200,208,150,6,2,50
0x5e8356,97.351%,8,294,302,0,0,8,294
0x5e82d4,89.6104%,8,69,77,0,0,8,69
0x657a5d,96.1538%,8,200,208,151,5,3,49
0x63c464,91.1111%,8,82,90,81,3,5,1
0x8bfe87,99.6923%,8,2592,2600,0,0,8,2592
0x42a0d3,96.9231%,8,252,260,0,3,5,252
0x5f3629,99.5951%,8,1968,1976,0,0,8,1968
0x89fdb9,97.619%,8,328,336,328,8,0,0
0x7b175f,96.1538%,8,200,208,149,7,1,51
0x76fd77,92.3077%,8,96,104,0,0,8,96
0x766ff2,75%,8,24,32,0,0,8,24
0x757c06,84.6154%,8,44,52,44,6,2,0
0x766454,92%,8,92,100,92,4,4,0
0x7cf1d2,84.6154%,8,44,52,44,6,2,0
0x8c33e5,98%,8,392,400,296,4,4,96
0x75bd00,0%,8,0,8,0,0,8,0
0x64ed75,99.9553%,8,17872,17880,61,3,5,17811
0x644aaf,84.6154%,8,44,52,44,6,2,0
0x620a44,99.7976%,8,3944,3952,0,0,8,3944
0x633221,99.9231%,8,10392,10400,7797,3,5,2595
0x8c58c3,99.9385%,8,12992,13000,0,0,8,12992
0x75f17c,46.6667%,8,7,15,6,0,8,1
0x7cd761,84.6154%,8,44,52,44,8,0,0
0x5e8cf4,98.9362%,8,744,752,744,8,0,0
0x65084e,90%,8,72,80,72,6,2,0
0x8c3bed,98.4%,8,492,500,0,0,8,492
0x76d914,84.6154%,8,44,52,44,6,2,0
0x75f2e4,81.8182%,8,36,44,36,6,2,0
0x5e9d12,92.3077%,8,96,104,0,0,8,96
0x7a9181,50%,8,8,16,6,6,2,2
0x95a23b,84.6154%,8,44,52,0,0,8,44
0x92cbab,99.9231%,8,10392,10400,7797,3,5,2595
0x757027,84.6154%,8,44,52,18,2,6,26
0x608f38,96.3964%,8,214,222,0,0,8,214
0xa24101,99.967%,8,24198,24206,0,0,8,24198
0x8bebc6,84.6154%,8,44,52,44,6,2,0
0x598c44,75%,8,24,32,10,6,2,14
0x64b243,99.9231%,8,10392,10400,7797,3,5,2595
0x64f1f3,99.9755%,8,32632,32640,0,0,8,32632
0x66e6d7,90%,8,72,80,72,6,2,0
0x608b58,95.4545%,8,168,176,0,0,8,168
0x6312ac,84.6154%,8,44,52,0,0,8,44
0x67a4eb,99.3333%,8,1192,1200,1192,6,2,0
0x762356,81.8182%,8,36,44,1,5,3,35
0x5a8f4d,94.0299%,8,126,134,126,8,0,0
0x616d9c,84.6154%,8,44,52,44,8,0,0
0x5e840b,97.351%,8,294,302,0,0,8,294
0x6088ca,95.4545%,8,168,176,131,1,7,37
0x5e75af,0%,8,0,8,0,6,2,0
0x769995,98.0769%,8,408,416,0,0,8,408
0x66e853,84.6154%,8,44,52,44,6,2,0
0x6552cf,99.9408%,8,13507,13515,13507,8,0,0
0x632d47,99.9658%,8,23392,23400,0,0,8,23392
0x75641d,84.6154%,8,44,52,0,0,8,44
0x757913,84.6154%,8,44,52,0,0,8,44
0x66e612,97.5%,8,312,320,234,6,2,78
0x63e31b,0%,8,0,8,0,0,8,0
0x653411,84.6154%,8,44,52,44,6,2,0
0x5f6afb,99.2203%,8,1018,1026,0,0,8,1018
0x760ce4,86.4407%,8,51,59,0,0,8,51
0x8c5659,99.9385%,8,12992,13000,0,0,8,12992
0x598ecb,75%,8,24,32,16,2,6,8
0x648f0b,85.7143%,8,48,56,39,3,5,9
0x65a8e1,97.5%,8,312,320,232,8,0,80
0xa768d3,99.9884%,8,68948,68956,0,0,8,68948
0x614b7d,99.8843%,8,6908,6916,0,0,8,6908
0x7cf053,84.6154%,8,44,52,0,0,8,44
0x5e899c,50%,8,8,16,6,5,3,2
0x929567,93.6%,8,117,125,117,8,0,0
0x6181c0,99.7976%,8,3944,3952,0,0,8,3944
0x75e9f8,80.9524%,8,34,42,34,8,0,0
0x64fb5d,90%,8,72,80,72,6,2,0
0x67ae9e,0%,8,0,8,0,8,0,0
0x63bed4,99.9231%,8,10392,10400,0,0,8,10392
0x63d7d1,96.1538%,8,200,208,200,0,8,0
0x598ebf,75%,8,24,32,0,0,8,24
0x7aae33,80.9524%,8,34,42,0,0,8,34
0x66b142,96.1538%,8,200,208,149,7,1,51
0x6471a8,99.6923%,8,2592,2600,0,0,8,2592
0x63385f,73.3333%,8,22,30,21,7,1,1
0x7b45be,84.6154%,8,44,52,44,6,2,0
