Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x15065f6,50%,1,1,2,1,1,0,0
0x1504fce,50%,1,1,2,1,1,0,0
0x529267,0%,1,0,1,0,1,0,0
0x1505312,50%,1,1,2,1,1,0,0
0x4f7e0e,80%,1,4,5,4,1,0,0
0x51b495,0%,1,0,1,0,1,0,0
0x1504ee3,50%,1,1,2,1,1,0,0
0x150722a,50%,1,1,2,1,1,0,0
0x1404cf8,50%,1,1,2,1,1,0,0
0x529d15,99.9361%,1,1565,1566,1565,1,0,0
0x1516909,0%,1,0,1,0,1,0,0
0x1510260,0%,1,0,1,0,1,0,0
0x1505008,50%,1,1,2,1,1,0,0
0x1504e54,50%,1,1,2,1,1,0,0
0x15138c1,0%,1,0,1,0,1,0,0
0x52981f,98.3051%,1,58,59,58,1,0,0
0x1503c2b,50%,1,1,2,1,1,0,0
0x1515f2e,0%,1,0,1,0,1,0,0
0xa5c2f8,0%,1,0,1,0,1,0,0
0x525775,0%,1,0,1,0,1,0,0
0x1408a99,50%,1,1,2,1,1,0,0
0x52391b,0%,1,0,1,0,0,1,0
0x52388c,0%,1,0,1,0,0,1,0
0x523814,0%,1,0,1,0,0,1,0
0x528fc2,75%,1,3,4,2,1,0,1
0x1506e85,50%,1,1,2,1,1,0,0
0x523803,0%,1,0,1,0,0,1,0
0x1504e6e,50%,1,1,2,1,1,0,0
0x15078fa,50%,1,1,2,1,1,0,0
0x51a9d1,0%,1,0,1,0,0,1,0
0x14fb289,0%,1,0,1,0,1,0,0
0x150400a,50%,1,1,2,1,1,0,0
0x150dec8,80%,1,4,5,4,1,0,0
0x1504e27,50%,1,1,2,1,1,0,0
0x150dc70,80%,1,4,5,4,1,0,0
0x1506d9e,50%,1,1,2,1,1,0,0
0x1626307,99.9992%,1,118259,118260,118259,1,0,0
0x1508f03,0%,1,0,1,0,1,0,0
0x1504e91,50%,1,1,2,1,1,0,0
0xf31deb,80%,1,4,5,4,1,0,0
0x936fa5,0%,1,0,1,0,1,0,0
0x8df1f3,99.0741%,1,107,108,0,0,1,107
0x51a7d7,0%,1,0,1,0,1,0,0
0xf2e8a9,80%,1,4,5,4,1,0,0
0x932219,99.1667%,1,119,120,59,1,0,60
0x15064d6,50%,1,1,2,1,1,0,0
0x930d49,99.9879%,1,8234,8235,0,0,1,8234
0x1506f86,50%,1,1,2,1,1,0,0
0x1505b47,50%,1,1,2,1,1,0,0
0x1504eb6,50%,1,1,2,1,1,0,0
0x1513a57,0%,1,0,1,0,1,0,0
0x1505296,50%,1,1,2,1,1,0,0
0x15186ec,0%,1,0,1,0,1,0,0
0x1503ee6,50%,1,1,2,1,1,0,0
0x150885f,0%,1,0,1,0,1,0,0
0x1505968,50%,1,1,2,1,1,0,0
0x141101d,99.1667%,1,119,120,0,0,1,119
0x15051d6,50%,1,1,2,1,1,0,0
0x51a9d9,0%,1,0,1,0,1,0,0
0x9312f7,99.9359%,1,1559,1560,0,0,1,1559
0xb67a00,0%,1,0,1,0,1,0,0
0x93667a,99.9691%,1,3239,3240,1619,1,0,1620
0x1506d7e,50%,1,1,2,1,1,0,0
0x14fa3a6,0%,1,0,1,0,1,0,0
0x14fa406,0%,1,0,1,0,1,0,0
0x8f6e8d,50%,1,1,2,0,0,1,1
0x14fa3d6,0%,1,0,1,0,1,0,0
0x14fa496,0%,1,0,1,0,1,0,0
0xa5f89f,0%,1,0,1,0,1,0,0
0x150b3dc,0%,1,0,1,0,1,0,0
0x52376d,0%,1,0,1,0,1,0,0
0x140f66d,50%,1,1,2,1,1,0,0
0x1506371,50%,1,1,2,1,1,0,0
0x14fa1cb,0%,1,0,1,0,1,0,0
0xb6a731,0%,1,0,1,0,1,0,0
0x1509e27,0%,1,0,1,0,1,0,0
0x14faa45,0%,1,0,1,0,1,0,0
0xf30953,99.9877%,1,8099,8100,0,0,1,8099
0x14fa316,0%,1,0,1,0,1,0,0
0x14faaaf,0%,1,0,1,0,1,0,0
0x14f9f9e,0%,1,0,1,0,1,0,0
0x14fa2e6,0%,1,0,1,0,1,0,0
0x14fa2b6,0%,1,0,1,0,1,0,0
0x150be89,0%,1,0,1,0,1,0,0
0x1504f70,50%,1,1,2,1,1,0,0
0x1513902,0%,1,0,1,0,1,0,0
0x8df68f,50%,1,1,2,1,1,0,0
0xacef05,0%,1,0,1,0,1,0,0
0xb3e86b,0%,1,0,1,0,1,0,0
0xb3fb45,0%,1,0,1,0,1,0,0
0x14fa286,0%,1,0,1,0,1,0,0
0x1506e5b,50%,1,1,2,1,1,0,0
0x1503d66,50%,1,1,2,1,1,0,0
0x150914f,0%,1,0,1,0,1,0,0
0x15064ab,50%,1,1,2,1,1,0,0
0x51ac5c,0%,1,0,1,0,1,0,0
0x14f9f3e,0%,1,0,1,0,1,0,0
0x1508e2f,0%,1,0,1,0,1,0,0
0x51a678,0%,1,0,1,0,1,0,0
0x5237e0,0%,1,0,1,0,0,1,0
0x1508e5c,0%,1,0,1,0,1,0,0
0x4f81ba,80%,1,4,5,4,1,0,0
0x1508e81,0%,1,0,1,0,1,0,0
0x1508f3e,0%,1,0,1,0,1,0,0
0x151825f,0%,1,0,1,0,1,0,0
0x1508ffe,0%,1,0,1,0,1,0,0
0x4f899e,80%,1,4,5,0,0,1,4
0x1509028,0%,1,0,1,0,1,0,0
0x15090be,0%,1,0,1,0,1,0,0
0x51b01c,0%,1,0,1,0,1,0,0
0x1503d36,50%,1,1,2,1,1,0,0
0x166bd7c,98.2456%,1,56,57,56,1,0,0
0x1509206,0%,1,0,1,0,1,0,0
0x14faf8d,0%,1,0,1,0,1,0,0
0x14fadbb,0%,1,0,1,0,1,0,0
0x1507954,50%,1,1,2,1,1,0,0
0x1509266,0%,1,0,1,0,1,0,0
0x1507254,50%,1,1,2,1,1,0,0
0x1516fc0,0%,1,0,1,0,1,0,0
0x15092fe,0%,1,0,1,0,1,0,0
0x15091a6,0%,1,0,1,0,1,0,0
0x1508259,50%,1,1,2,1,1,0,0
0x14fab7a,0%,1,0,1,0,1,0,0
0xb762d5,0%,1,0,1,0,1,0,0
0x14faa75,0%,1,0,1,0,1,0,0
0xb74f62,0%,1,0,1,0,1,0,0
0x150dd56,80%,1,4,5,4,1,0,0
0x9322a2,0%,1,0,1,0,1,0,0
0x5237ad,0%,1,0,1,0,1,0,0
0x1506416,50%,1,1,2,1,1,0,0
0xac46df,0%,1,0,1,0,1,0,0
0x150dd86,80%,1,4,5,4,1,0,0
0x8e00e6,75%,1,3,4,1,1,0,2
0x150dde6,80%,1,4,5,4,1,0,0
0x15050e6,50%,1,1,2,1,1,0,0
0xb73cc5,0%,1,0,1,0,1,0,0
0x93888c,0%,1,0,1,0,1,0,0
0x150de16,80%,1,4,5,4,1,0,0
0x14fa226,0%,1,0,1,0,1,0,0
0x150de76,80%,1,4,5,4,1,0,0
0x92d38e,50%,1,1,2,0,1,0,1
0x1504f3b,50%,1,1,2,1,1,0,0
0x15042b2,50%,1,1,2,1,1,0,0
0x15139ad,0%,1,0,1,0,1,0,0
0xac0f42,0%,1,0,1,0,1,0,0
0x1506346,50%,1,1,2,1,1,0,0
0x150911a,0%,1,0,1,0,1,0,0
0x93076e,99.9938%,1,16199,16200,8099,1,0,8100
0x150dea6,80%,1,4,5,4,1,0,0
0x1506315,50%,1,1,2,1,1,0,0
0x150576b,50%,1,1,2,1,1,0,0
0xb53821,50%,1,1,2,1,1,0,0
0x150edf7,0%,1,0,1,0,1,0,0
0x1507927,50%,1,1,2,1,1,0,0
0x150dcc6,80%,1,4,5,4,1,0,0
0x1503f46,50%,1,1,2,1,1,0,0
0x501183,80%,1,4,5,4,1,0,0
0x150905a,0%,1,0,1,0,1,0,0
0x150db30,80%,1,4,5,4,1,0,0
0x1515f60,0%,1,0,1,0,1,0,0
0x150db6e,80%,1,4,5,4,1,0,0
0x92f886,99.9383%,1,1619,1620,1619,1,0,0
0x15f3cfe,99.9992%,1,118259,118260,118259,1,0,0
0x1506e36,50%,1,1,2,1,1,0,0
0x150dbb6,80%,1,4,5,4,1,0,0
0x166a466,95.6522%,1,22,23,0,1,0,22
0x150508e,50%,1,1,2,1,1,0,0
0x150dbee,80%,1,4,5,4,1,0,0
0x150dc16,80%,1,4,5,4,1,0,0
0x1503e56,50%,1,1,2,1,1,0,0
0x150dc3b,80%,1,4,5,4,1,0,0
0x151398b,0%,1,0,1,0,1,0,0
0x1506566,50%,1,1,2,1,1,0,0
0x1503d96,50%,1,1,2,1,1,0,0
0x1506536,50%,1,1,2,1,1,0,0
0x1506506,50%,1,1,2,1,1,0,0
0x150dc9e,80%,1,4,5,4,1,0,0
0x150dcf6,80%,1,4,5,4,1,0,0
0x1503c0b,50%,1,1,2,1,1,0,0
0x1506446,50%,1,1,2,1,1,0,0
0x1506596,50%,1,1,2,1,1,0,0
0x15046f5,50%,1,1,2,1,1,0,0
0x1513ac5,0%,1,0,1,0,1,0,0
0x1505d26,50%,1,1,2,1,1,0,0
0x15138e3,0%,1,0,1,0,1,0,0
0x1507a56,50%,1,1,2,1,1,0,0
0x1506dc6,50%,1,1,2,1,1,0,0
0x1506476,50%,1,1,2,1,1,0,0
0x1513956,0%,1,0,1,0,1,0,0
0x15066f0,50%,1,1,2,1,1,0,0
0x1508ebe,0%,1,0,1,0,1,0,0
0x1508513,50%,1,1,2,1,1,0,0
0x1506d5e,50%,1,1,2,1,1,0,0
0x1508670,50%,1,1,2,1,1,0,0
0x1503eb6,50%,1,1,2,1,1,0,0
0xb742b2,0%,1,0,1,0,1,0,0
0x15174b1,0%,1,0,1,0,0,1,0
0xf31166,99.6667%,1,299,300,0,0,1,299
0x8dee98,75%,1,3,4,3,1,0,0
0x1515eda,0%,1,0,1,0,1,0,0
0x150503a,50%,1,1,2,1,1,0,0
0xb75625,0%,1,0,1,0,1,0,0
0x937b29,0%,1,0,1,0,1,0,0
0x1404d28,50%,1,1,2,1,1,0,0
0x15152a4,0%,1,0,1,0,1,0,0
0x151769a,0%,1,0,1,0,0,1,0
0x1505236,50%,1,1,2,1,1,0,0
0x150eb1a,80%,1,4,5,4,1,0,0
0x1505266,50%,1,1,2,1,1,0,0
0x8f65b2,50%,1,1,2,1,1,0,0
0x14065cf,99.9681%,1,3131,3132,3131,1,0,0
0xb768c2,0%,1,0,1,0,1,0,0
0x52a954,98.3333%,1,59,60,0,0,1,59
0x1506656,50%,1,1,2,1,1,0,0
0x150db4e,80%,1,4,5,4,1,0,0
0x1503cd6,50%,1,1,2,1,1,0,0
0x8df3de,75%,1,3,4,3,1,0,0
0x1504f18,50%,1,1,2,1,1,0,0
0x14fa466,0%,1,0,1,0,1,0,0
0x1503bde,50%,1,1,2,1,1,0,0
0xf2e95c,80%,1,4,5,4,1,0,0
0x1408247,99.1379%,1,115,116,115,1,0,0
0x150730b,50%,1,1,2,1,1,0,0
0xb75c12,0%,1,0,1,0,1,0,0
0x166a2f1,87.5%,1,7,8,7,1,0,0
0x1513a35,0%,1,0,1,0,1,0,0
0x150471f,50%,1,1,2,1,1,0,0
0x1503c7e,50%,1,1,2,1,1,0,0
0x1503fa6,50%,1,1,2,1,1,0,0
0x15139cf,0%,1,0,1,0,1,0,0
0x1515f04,0%,1,0,1,0,1,0,0
0x1508f8b,0%,1,0,1,0,1,0,0
0x150c931,0%,1,0,1,0,1,0,0
0x151392c,0%,1,0,1,0,1,0,0
0x529158,96.2963%,1,26,27,26,1,0,0
0x8df6a2,50%,1,1,2,1,1,0,0
0x1508082,50%,1,1,2,1,1,0,0
0x8df655,50%,1,1,2,0,0,1,1
0x150931e,0%,1,0,1,0,1,0,0
0x1509296,0%,1,0,1,0,1,0,0
0xae8622,0%,1,0,1,0,1,0,0
0x15079c6,50%,1,1,2,1,1,0,0
0x8f65d6,50%,1,1,2,1,1,0,0
0x15134dc,0%,1,0,1,0,0,1,0
0x8fa3a8,0%,1,0,1,0,0,1,0
0x15050c3,50%,1,1,2,1,1,0,0
0xf32b32,80%,1,4,5,4,1,0,0
0x930891,99.9691%,1,3239,3240,1619,1,0,1620
0x151668f,0%,1,0,1,0,1,0,0
0x1503e26,50%,1,1,2,1,1,0,0
0x162624d,99.9992%,1,118259,118260,118259,1,0,0
0x14faa1b,0%,1,0,1,0,1,0,0
0xb52130,50%,1,1,2,1,1,0,0
0x1503f76,50%,1,1,2,1,1,0,0
0x507724,99.6552%,1,289,290,289,1,0,0
0x15075ad,50%,1,1,2,1,1,0,0
0xb478d0,0%,1,0,1,0,1,0,0
0x1516b6e,0%,1,0,1,0,1,0,0
0x4f88d5,80%,1,4,5,4,1,0,0
0x150eda2,75%,1,3,4,3,1,0,0
0x1506ec2,50%,1,1,2,1,1,0,0
0xae928d,0%,1,0,1,0,1,0,0
0x15052c6,50%,1,1,2,1,1,0,0
0x15174c4,0%,1,0,1,0,1,0,0
0x1506ef7,50%,1,1,2,1,1,0,0
0x1503ca6,50%,1,1,2,1,1,0,0
0x1626373,99.9992%,1,118259,118260,118259,1,0,0
0x150ea97,80%,1,4,5,4,1,0,0
0x15051a6,50%,1,1,2,1,1,0,0
0x1506e06,50%,1,1,2,1,1,0,0
0x150de46,80%,1,4,5,4,1,0,0
0x14f941a,0%,1,0,1,0,1,0,0
0x1515f95,0%,1,0,1,0,1,0,0
0x1503dc6,50%,1,1,2,1,1,0,0
0x1506626,50%,1,1,2,1,1,0,0
0x151387a,0%,1,0,1,0,1,0,0
0x1626320,99.9992%,1,118259,118260,118259,1,0,0
0x14f94de,0%,1,0,1,0,1,0,0
0xad08f5,0%,1,0,1,0,1,0,0
0x1515fc7,0%,1,0,1,0,1,0,0
0x1506fd9,50%,1,1,2,1,1,0,0
0x1509176,0%,1,0,1,0,1,0,0
0x150908c,0%,1,0,1,0,1,0,0
0x8e9d85,90%,1,9,10,0,1,0,9
0x14fa436,0%,1,0,1,0,1,0,0
0x1517dcd,0%,1,0,1,0,1,0,0
0x1668933,96.6667%,1,29,30,0,0,1,29
0x4f7fe5,80%,1,4,5,4,1,0,0
0x4f83ec,80%,1,4,5,4,1,0,0
0x8f6534,50%,1,1,2,1,1,0,0
0x936e2f,98.3333%,1,59,60,59,1,0,0
0x14fab48,0%,1,0,1,0,1,0,0
0x1507a86,50%,1,1,2,1,1,0,0
0x523831,0%,1,0,1,0,1,0,0
0x150923e,0%,1,0,1,0,1,0,0
0x15092c6,0%,1,0,1,0,1,0,0
0x14f93f8,0%,1,0,1,0,1,0,0
0x8eaddb,90%,1,9,10,0,1,0,9
0x14f95e5,0%,1,0,1,0,1,0,0
0x93931b,100%,0,1,1,0,0,0,1
0x8df190,100%,0,4,4,0,0,0,4
0x16262b4,100%,0,118260,118260,0,0,0,118260
0x1411732,100%,0,1,1,0,0,0,1
0x166a157,100%,0,5,5,5,0,0,0
0x140468c,100%,0,27,27,0,0,0,27
0x141191c,100%,0,1620,1620,0,0,0,1620
0xf30a35,100%,0,290,290,0,0,0,290
0x140465f,100%,0,27,27,0,0,0,27
0x506f40,100%,0,135,135,0,0,0,135
0x1626290,100%,0,118260,118260,0,0,0,118260
0x8def68,100%,0,108,108,0,0,0,108
0x1411698,100%,0,1647,1647,0,0,0,1647
0x92fa0b,100%,0,1620,1620,0,0,0,1620
0x932540,100%,0,61,61,0,0,0,61
0x166a224,100%,0,4,4,0,0,0,4
0x1411cac,100%,0,1680,1680,0,0,0,1680
0x930cc7,100%,0,1647,1647,0,0,0,1647
0x92fa4a,100%,0,1620,1620,0,0,0,1620
0x1403fcb,100%,0,1620,1620,0,0,0,1620
0x16262ef,100%,0,118260,118260,0,0,0,118260
0x93211d,100%,0,60,60,0,0,0,60
0x8deba8,100%,0,4,4,0,0,0,4
0x8deb83,100%,0,4,4,0,0,0,4
0x930d8d,100%,0,8235,8235,0,0,0,8235
0x8dece4,100%,0,108,108,0,0,0,108
0x1411e09,100%,0,1680,1680,0,0,0,1680
0x1411e8b,100%,0,1,1,0,0,0,1
0x1403d81,100%,0,1620,1620,0,0,0,1620
0x932490,100%,0,61,61,0,0,0,61
0x1626633,100%,0,118260,118260,0,0,0,118260
0x5088d2,100%,0,8100,8100,0,0,0,8100
0x1403259,100%,0,3240,3240,0,0,0,3240
0x1412084,100%,0,1620,1620,0,0,0,1620
0x9325d9,100%,0,61,61,0,0,0,61
0x9309ad,100%,0,1,1,0,0,0,1
0x930bcf,100%,0,61,61,0,0,0,61
0x16262c7,100%,0,118260,118260,0,0,0,118260
0x52a70f,100%,0,60,60,0,0,0,60
0x92d331,100%,0,1,1,0,0,0,1
0xf34a5e,100%,0,1,1,0,0,0,1
0x8dedc0,100%,0,4,4,0,0,0,4
0x14043b6,100%,0,1620,1620,0,0,0,1620
0x14119be,100%,0,1620,1620,0,0,0,1620
0x15d7fb2,100%,0,487,487,0,0,0,487
0x1411c7c,100%,0,1680,1680,0,0,0,1680
0x14040e7,100%,0,1,1,0,0,0,1
0x16262fb,100%,0,118260,118260,0,0,0,118260
0x4f85b4,100%,0,5,5,5,0,0,0
0x14040c7,100%,0,1,1,0,0,0,1
0x140360b,100%,0,3240,3240,0,0,0,3240
0xdeb102,100%,0,9,9,0,0,0,9
0xf30c76,100%,0,5,5,0,0,0,5
0x936ea7,100%,0,1,1,0,0,0,1
0x15f3cb5,100%,0,118260,118260,0,0,0,118260
0x166891d,100%,0,30,30,0,0,0,30
0x9378e1,100%,0,59,59,0,0,0,59
0x1626658,100%,0,118260,118260,0,0,0,118260
0x92e25d,100%,0,1620,1620,0,0,0,1620
0x93337d,100%,0,1,1,0,0,0,1
0x8df043,100%,0,4,4,0,0,0,4
0x9377ac,100%,0,1,1,0,0,0,1
0x936dc8,100%,0,60,60,0,0,0,60
0x937965,100%,0,1,1,0,0,0,1
0x162623c,100%,0,118260,118260,0,0,0,118260
0x8df036,100%,0,4,4,0,0,0,4
0x14068af,100%,0,116,116,0,0,0,116
0x9379ad,100%,0,1,1,0,0,0,1
0x1515456,100%,0,1,1,0,0,0,1
0x14095b3,100%,0,3132,3132,0,0,0,3132
0x90ce7b,100%,0,60,60,0,0,0,60
0x162626e,100%,0,118260,118260,0,0,0,118260
0x9305e2,100%,0,1620,1620,0,0,0,1620
0x8df8ec,100%,0,2,2,0,0,0,2
0x8df2b4,100%,0,4,4,0,0,0,4
0x933361,100%,0,1,1,0,0,0,1
0x9307d7,100%,0,1620,1620,0,0,0,1620
0x140cdd9,100%,0,28188,28188,26622,0,0,1566
0x939337,100%,0,1,1,0,0,0,1
0x166a2c6,100%,0,8,8,0,0,0,8
0x8e9d8a,100%,0,9,9,9,0,0,0
0x92f3a5,100%,0,1,1,0,0,0,1
0x930839,100%,0,1620,1620,0,0,0,1620
0x9306ac,100%,0,8100,8100,0,0,0,8100
0x92f390,100%,0,1,1,0,0,0,1
0x506ea6,100%,0,135,135,0,0,0,135
0x92f92b,100%,0,1620,1620,0,0,0,1620
0x93777d,100%,0,1,1,0,0,0,1
0x14046ef,100%,0,27,27,0,0,0,27
0x1511a87,100%,0,1,1,1,0,0,0
0x141152d,100%,0,61,61,0,0,0,61
0x140492e,100%,0,60,60,0,0,0,60
0x14047ee,100%,0,1,1,0,0,0,1
0x932c09,100%,0,60,60,0,0,0,60
0x528d8f,100%,0,55,55,0,0,0,55
0x92d0f3,100%,0,1620,1620,0,0,0,1620
0x8df484,100%,0,108,108,0,0,0,108
0x1404978,100%,0,60,60,0,0,0,60
0x1411592,100%,0,1647,1647,0,0,0,1647
0x8df066,100%,0,4,4,0,0,0,4
0x1626284,100%,0,118260,118260,0,0,0,118260
0x140b1f6,100%,0,1,1,1,0,0,0
0x141163e,100%,0,1647,1647,0,0,0,1647
0x8df90e,100%,0,2,2,0,0,0,2
0x9321b8,100%,0,60,60,0,0,0,60
0x14073a3,100%,0,116,116,0,0,0,116
0x162679b,100%,0,118260,118260,0,0,0,118260
0x937a55,100%,0,1,1,0,0,0,1
0x937af8,100%,0,1,1,0,0,0,1
0x937b0c,100%,0,1,1,0,0,0,1
0x936477,100%,0,1,1,0,0,0,1
0x937b5a,100%,0,1,1,0,0,0,1
0x936d03,100%,0,1,1,0,0,0,1
0x92d367,100%,0,1,1,0,0,0,1
0x936cfa,100%,0,1,1,0,0,0,1
0x14fa6f9,100%,0,1,1,0,0,0,1
0xf30cb9,100%,0,300,300,0,0,0,300
0x15d6558,100%,0,487,487,487,0,0,0
0x1410ea4,100%,0,2,2,0,0,0,2
0x8df9f1,100%,0,2,2,0,0,0,2
0x937c1e,100%,0,1,1,0,0,0,1
0x14049ce,100%,0,60,60,0,0,0,60
0x14049ba,100%,0,60,60,0,0,0,60
0x939679,100%,0,1,1,0,0,0,1
0x162629c,100%,0,118260,118260,0,0,0,118260
0x8fa5ba,100%,0,1620,1620,0,0,0,1620
0x8e05a3,100%,0,166,166,0,0,0,166
0x5078f2,100%,0,7830,7830,0,0,0,7830
0x939799,100%,0,1,1,0,0,0,1
0x140e6fe,100%,0,2241,2241,2241,0,0,0
0x507360,100%,0,7425,7425,0,0,0,7425
0x8fa48e,100%,0,60,60,0,0,0,60
0x166bd37,100%,0,57,57,0,0,0,57
0xf32b5b,100%,0,5,5,0,0,0,5
0x939437,100%,0,59,59,0,0,0,59
0x508836,100%,0,8100,8100,0,0,0,8100
0x140e2cb,100%,0,83,83,0,0,0,83
0x1516fad,100%,0,1,1,0,0,0,1
0xf32b24,100%,0,5,5,0,0,0,5
0xdea6de,100%,0,18,18,18,0,0,0
0x507186,100%,0,5,5,0,0,0,5
0xf32b14,100%,0,5,5,0,0,0,5
0x4f89a8,100%,0,5,5,0,0,0,5
0x8e6d07,100%,0,25,25,25,0,0,0
0x506f85,100%,0,135,135,0,0,0,135
0x93869c,100%,0,1,1,0,0,0,1
0xf31054,100%,0,300,300,0,0,0,300
0x507a59,100%,0,5,5,0,0,0,5
0x50119f,100%,0,5,5,0,0,0,5
0x8e85b1,100%,0,2,2,0,0,0,2
0x5011a9,100%,0,5,5,0,0,0,5
0x8e02e1,100%,0,166,166,0,0,0,166
0x5011e8,100%,0,5,5,0,0,0,5
0x501217,100%,0,5,5,0,0,0,5
0x151642f,100%,0,1,1,0,0,0,1
0x92f973,100%,0,1620,1620,0,0,0,1620
0x506c76,100%,0,135,135,0,0,0,135
0x140c0b8,100%,0,58,58,0,0,0,58
0x4f8984,100%,0,5,5,0,0,0,5
0x166ac2b,100%,0,8,8,0,0,0,8
0x5074b9,100%,0,295,295,0,0,0,295
0x140b089,100%,0,1,1,1,0,0,0
0x15170df,100%,0,1,1,0,0,0,1
0xf332a9,100%,0,5,5,0,0,0,5
0x140e1a3,100%,0,2241,2241,0,0,0,2241
0x9394b8,100%,0,59,59,0,0,0,59
0x507058,100%,0,135,135,0,0,0,135
0x507806,100%,0,7830,7830,0,0,0,7830
0x930dde,100%,0,8235,8235,0,0,0,8235
0x8fa517,100%,0,1620,1620,0,0,0,1620
0x4f972f,100%,0,300,300,0,0,0,300
0x1404806,100%,0,1,1,0,0,0,1
0x5083e9,100%,0,300,300,0,0,0,300
0x90cdb8,100%,0,60,60,0,0,0,60
0x51bebb,100%,0,1,1,0,0,0,1
0x50859e,100%,0,300,300,0,0,0,300
0x5085ad,100%,0,300,300,0,0,0,300
0x90ce9b,100%,0,60,60,0,0,0,60
0x5086b3,100%,0,300,300,0,0,0,300
0x8e8551,100%,0,25,25,0,0,0,25
0x4f8829,100%,0,5,5,0,0,0,5
0x508369,100%,0,300,300,0,0,0,300
0x1403766,100%,0,2,2,0,0,0,2
0xdead5e,100%,0,9,9,0,0,0,9
0x9387bf,100%,0,60,60,0,0,0,60
0x16262a8,100%,0,118260,118260,0,0,0,118260
0x51c3fa,100%,0,42,42,0,0,0,42
0x93879d,100%,0,60,60,0,0,0,60
0x9386b1,100%,0,1,1,0,0,0,1
0x14125cf,100%,0,1,1,0,0,0,1
0x50880d,100%,0,300,300,0,0,0,300
0x508874,100%,0,8100,8100,0,0,0,8100
0x936b95,100%,0,1680,1680,0,0,0,1680
0x166a3e8,100%,0,23,23,23,0,0,0
0x507172,100%,0,5,5,0,0,0,5
0x8fa56c,100%,0,1620,1620,0,0,0,1620
0x4f9a19,100%,0,8100,8100,0,0,0,8100
0x4f99eb,100%,0,8100,8100,0,0,0,8100
0x151767b,100%,0,1,1,0,0,0,1
0x5081dd,100%,0,300,300,0,0,0,300
0x4f99d9,100%,0,300,300,0,0,0,300
0x1517684,100%,0,1,1,0,0,0,1
0x4f98f2,100%,0,300,300,0,0,0,300
0x140e330,100%,0,249,249,166,0,0,83
0x932dcf,100%,0,1620,1620,0,0,0,1620
0x90cdd7,100%,0,60,60,0,0,0,60
0x8df08c,100%,0,4,4,0,0,0,4
0x92dfa6,100%,0,1,1,0,0,0,1
0x4f9748,100%,0,7200,7200,0,0,0,7200
0x1508fc8,100%,0,1,1,1,0,0,0
0x1507996,100%,0,2,2,2,0,0,0
0x9302e1,100%,0,1,1,0,0,0,1
0x50835a,100%,0,300,300,0,0,0,300
0x8df708,100%,0,2,2,0,0,0,2
0x15d65b7,100%,0,487,487,0,0,0,487
0x931f6e,100%,0,1,1,0,0,0,1
0x92fe8e,100%,0,1,1,0,0,0,1
0x931358,100%,0,7800,7800,0,0,0,7800
0xf30d96,100%,0,8100,8100,0,0,0,8100
0xf30d53,100%,0,8100,8100,0,0,0,8100
0x8dfc48,100%,0,2,2,0,0,0,2
0x931457,100%,0,1560,1560,0,0,0,1560
0xf30cf8,100%,0,8100,8100,0,0,0,8100
0x140f467,100%,0,2246,2246,0,0,0,2246
0x1509b6b,100%,0,1,1,0,0,0,1
0x506e1a,100%,0,5,5,0,0,0,5
0xf30e31,100%,0,5,5,0,0,0,5
0x1509e0a,100%,0,1,1,0,0,0,1
0xf30cd1,100%,0,8100,8100,0,0,0,8100
0x1509e13,100%,0,1,1,0,0,0,1
0x939744,100%,0,1,1,0,0,0,1
0x936ab9,100%,0,60,60,0,0,0,60
0xf30b19,100%,0,7830,7830,0,0,0,7830
0x1513a13,100%,0,1,1,1,0,0,0
0x140ad53,100%,0,2,2,0,0,0,2
0x151761b,100%,0,1,1,0,0,0,1
0x150a908,100%,0,1,1,0,0,0,1
0x1668884,100%,0,57,57,0,0,0,57
0x8df6e2,100%,0,2,2,0,0,0,2
0x150eb3c,100%,0,5,5,0,0,0,5
0x939561,100%,0,1,1,0,0,0,1
0x1412119,100%,0,1620,1620,0,0,0,1620
0x150eb2e,100%,0,5,5,0,0,0,5
0x15086d2,100%,0,1,1,0,0,0,1
0x1668d54,100%,0,5,5,5,0,0,0
0xf31387,100%,0,8100,8100,0,0,0,8100
0x16689b2,100%,0,5,5,5,0,0,0
0xf3129e,100%,0,8100,8100,0,0,0,8100
0x1513a78,100%,0,1,1,0,0,0,1
0x141267b,100%,0,60,60,0,0,0,60
0xf31270,100%,0,8100,8100,0,0,0,8100
0x14083c4,100%,0,116,116,0,0,0,116
0x8e00d6,100%,0,8,8,0,0,0,8
0xf3114a,100%,0,300,300,0,0,0,300
0xf310bd,100%,0,300,300,0,0,0,300
0x936b2a,100%,0,1680,1680,0,0,0,1680
0x14098c8,100%,0,116,116,0,0,0,116
0x140618b,100%,0,116,116,0,0,0,116
0x8dec6f,100%,0,4,4,0,0,0,4
0x1668733,100%,0,57,57,0,0,0,57
0xf319d3,100%,0,5,5,0,0,0,5
0x508203,100%,0,8100,8100,0,0,0,8100
0xf3131b,100%,0,8100,8100,0,0,0,8100
0x1403822,100%,0,54,54,0,0,0,54
0x166a27a,100%,0,8,8,0,0,0,8
0x166a29a,100%,0,8,8,0,0,0,8
0x9395a4,100%,0,1,1,0,0,0,1
0x8e73ff,100%,0,2,2,0,0,0,2
0x166a2d0,100%,0,8,8,0,0,0,8
