Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x429284,99.7763%,5,2230,2235,0,0,5,2230
0x46f6c9,68.75%,5,11,16,11,4,1,0
0x42a56f,98.4848%,5,325,330,313,2,3,12
0x427b65,98.9817%,5,486,491,486,5,0,0
0x4540d7,83.3333%,5,25,30,25,5,0,0
0x4152e9,99.7861%,5,2333,2338,207,3,2,2126
0x4a1032,20%,4,1,5,0,0,4,1
0x42784f,99.0453%,4,415,419,0,0,4,415
0x4061cb,99.916%,4,4758,4762,0,0,4,4758
0x42ab84,96.9231%,4,126,130,126,4,0,0
0x42b7e5,42.8571%,4,3,7,3,1,3,0
0x439932,99.8288%,4,2333,2337,113,2,2,2220
0x415504,99.812%,4,2124,2128,581,0,4,1543
0x41e4c3,85.7143%,4,24,28,24,3,1,0
0x4288b3,98.6755%,4,298,302,0,0,4,298
0x418726,95.5556%,4,86,90,85,2,2,1
0x42b586,75%,4,12,16,8,0,4,4
0x45e56c,99.5439%,4,873,877,873,4,0,0
0x46e339,99.6448%,4,1122,1126,0,0,4,1122
0x416b22,95.4023%,4,83,87,83,4,0,0
0x49c570,60%,4,6,10,6,4,0,0
0x415622,99.7414%,4,1543,1547,293,0,4,1250
0x4a0693,63.6364%,4,7,11,7,4,0,0
0x416e2a,95.5556%,4,86,90,86,1,3,0
0x49c49f,63.6364%,4,7,11,7,4,0,0
0x46e50a,99.8289%,4,2334,2338,2334,4,0,0
0x41288d,99.3958%,4,658,662,658,4,0,0
0x4c971e,99.8894%,4,3612,3616,0,0,4,3612
0x45e503,99.6476%,4,1131,1135,1131,4,0,0
0x4013a3,97.7778%,4,176,180,176,1,3,0
0x41e7d0,98.895%,4,358,362,358,1,3,0
0x4a2f81,20%,4,1,5,0,0,4,1
0x4bde07,99.8858%,4,3500,3504,0,1,3,3500
0x45ec36,99.886%,4,3504,3508,0,0,4,3504
0x41567a,99.4943%,4,787,791,433,0,4,354
0x4a06e8,63.6364%,4,7,11,5,2,2,2
0x4ac776,87.0968%,4,27,31,0,1,3,27
0x4a2f9b,20%,4,1,5,0,4,0,1
0x4ac79b,86.6667%,4,26,30,0,0,4,26
0x41498d,99.943%,4,7010,7014,2175,0,4,4835
0x4153b8,99.8289%,4,2334,2338,2126,2,2,208
0x463c80,98.0952%,4,206,210,206,4,0,0
0x4c9683,99.9817%,4,21899,21903,17224,3,1,4675
0x42ab7b,98.1132%,4,208,212,80,2,2,128
0x4c97c4,99.5825%,4,954,958,0,1,3,954
0x4ac78a,86.6667%,4,26,30,0,0,4,26
0x415406,98.0952%,4,206,210,145,0,4,61
0x419c91,0%,4,0,4,0,4,0,0
0x40171a,20%,4,1,5,0,4,0,1
0x46a0e5,25%,3,1,4,0,3,0,1
0x42b731,78.5714%,3,11,14,6,1,2,5
0x4bdad5,25%,3,1,4,0,0,3,1
0x46e326,99.8717%,3,2335,2338,0,1,2,2335
0x4a7523,0%,3,0,3,0,3,0,0
0x49be14,0%,3,0,3,0,3,0,0
0x4a71b4,0%,3,0,3,0,0,3,0
0x4a7206,0%,3,0,3,0,3,0,0
0x427b7a,99.6207%,3,788,791,0,0,3,788
0x416f4b,81.25%,3,13,16,13,0,3,0
0x46f5e2,25%,3,1,4,0,3,0,1
0x414999,99.938%,3,4836,4839,0,0,3,4836
0x42bb7e,99.8082%,3,1561,1564,0,0,3,1561
0x4016e3,40%,3,2,5,0,0,3,2
0x49c547,72.7273%,3,8,11,0,0,3,8
0x4a71a1,0%,3,0,3,0,3,0,0
0x45f23e,99.9107%,3,3357,3360,3357,3,0,0
0x416fa3,96.6667%,3,87,90,87,0,3,0
0x4ac7a9,90%,3,27,30,0,0,3,27
0x47cccf,0%,3,0,3,0,3,0,0
0x43380b,99.814%,3,1610,1613,1610,3,0,0
0x41e524,75%,3,9,12,9,2,1,0
0x46a131,50%,3,3,6,0,3,0,3
0x49be7f,0%,3,0,3,0,3,0,0
0x426639,99.9935%,3,45949,45952,0,0,3,45949
0x4a7193,0%,3,0,3,0,0,3,0
0x4a0c59,72.7273%,3,8,11,8,3,0,0
0x4bda5c,99.8454%,3,1937,1940,1,3,0,1936
0x4ac4ae,25%,3,1,4,0,3,0,1
0x49be07,0%,3,0,3,0,0,3,0
0x414210,99.8717%,3,2335,2338,0,0,3,2335
0x49c6c5,72.7273%,3,8,11,0,0,3,8
0x42ac82,99.814%,3,1610,1613,0,0,3,1610
0x46f467,66.6667%,3,6,9,6,2,1,0
0x41e898,72.7273%,3,8,11,8,3,0,0
0x433699,99.8717%,3,2335,2338,725,0,3,1610
0x45ff10,57.1429%,3,4,7,4,1,2,0
0x43350d,99.8717%,3,2335,2338,725,0,3,1610
0x404ad3,99.9358%,3,4673,4676,0,0,3,4673
0x433a04,99.814%,3,1610,1613,0,0,3,1610
0x403f48,99.8821%,3,2541,2544,2541,3,0,0
0x439437,99.5082%,3,607,610,607,3,0,0
0x4f096b,40%,3,2,5,0,1,2,2
0x46e1dc,99.8717%,3,2335,2338,0,0,3,2335
0x4012f0,0%,3,0,3,0,0,3,0
0x4170fa,0%,3,0,3,0,3,0,0
0x4a23f1,40%,3,2,5,1,3,0,1
0x4145f4,99.8717%,3,2335,2338,1610,3,0,725
0x4c97e9,0%,3,0,3,0,0,3,0
0x42b799,97.6923%,3,127,130,127,3,0,0
0x4c96aa,99.9863%,3,21900,21903,4675,2,1,17225
0x4012d4,0%,3,0,3,0,0,3,0
0x42b739,96.3415%,3,79,82,0,0,3,79
0x4290bc,99.8658%,3,2232,2235,0,0,3,2232
0x49bdfb,0%,3,0,3,0,3,0,0
0x49c47e,72.7273%,3,8,11,8,3,0,0
0x433fda,99.6855%,3,951,954,951,3,0,0
0x416a04,0%,3,0,3,0,3,0,0
0x47cbbe,0%,3,0,3,0,0,3,0
0x4a0f8f,40%,3,2,5,2,3,0,0
0x433a3e,99.7357%,3,1132,1135,0,0,3,1132
0x412609,99.7642%,3,1269,1272,1269,3,0,0
0x404bd7,99.9358%,3,4673,4676,4673,3,0,0
0x42b9ac,66.6667%,2,4,6,3,0,2,1
0x49bee4,0%,2,0,2,0,0,2,0
0x4f103a,60%,2,3,5,0,0,2,3
0x49bfe7,85.7143%,2,12,14,0,0,2,12
0x4ca22d,88.2353%,2,15,17,0,0,2,15
0x4290d2,99.9105%,2,2233,2235,0,0,2,2233
0x4340ca,99.7904%,2,952,954,475,2,0,477
0x49c663,81.8182%,2,9,11,9,2,0,0
0x49c1ea,0%,2,0,2,0,2,0,0
0x4017d5,0%,2,0,2,0,1,1,0
0x4a749d,33.3333%,2,1,3,0,0,2,1
0x4f0be9,0%,2,0,2,0,2,0,0
0x4a717d,33.3333%,2,1,3,0,0,2,1
0x404f97,99.5968%,2,494,496,494,2,0,0
0x46a22e,0%,2,0,2,0,0,2,0
0x416e20,50%,2,2,4,0,2,0,2
0x415340,99.8853%,2,1741,1743,0,0,2,1741
0x4013af,33.3333%,2,1,3,1,2,0,0
0x4f098a,60%,2,3,5,0,2,0,3
0x45fdfd,71.4286%,2,5,7,5,0,2,0
0x4bdc9a,33.3333%,2,1,3,0,2,0,1
0x4a716a,33.3333%,2,1,3,0,0,2,1
0x41e7f5,99.4429%,2,357,359,357,0,2,0
0x4bdbb9,0%,2,0,2,0,1,1,0
0x4f061f,60%,2,3,5,3,2,0,0
0x41e813,0%,2,0,2,0,0,2,0
0x49c82a,0%,2,0,2,0,2,0,0
0x4bdc89,33.3333%,2,1,3,0,0,2,1
0x49bcc5,33.3333%,2,1,3,1,2,0,0
0x4a58dd,33.3333%,2,1,3,0,2,0,1
0x4f0bd6,0%,2,0,2,0,0,2,0
0x4a1022,60%,2,3,5,0,0,2,3
0x41a6ec,0%,2,0,2,0,0,2,0
0x49c76d,0%,2,0,2,0,0,2,0
0x49be43,33.3333%,2,1,3,1,2,0,0
0x4bdcea,0%,2,0,2,0,2,0,0
0x49bd7d,33.3333%,2,1,3,0,0,2,1
0x49c1cf,0%,2,0,2,0,2,0,0
0x4a1618,84.6154%,2,11,13,0,1,1,11
0x44e498,99.9444%,2,3598,3600,3598,2,0,0
0x4c99ae,33.3333%,2,1,3,0,0,2,1
0x4bdb7d,93.3333%,2,28,30,28,0,2,0
0x4392f5,99.6721%,2,608,610,608,2,0,0
0x445bfb,99.8721%,2,1562,1564,1562,2,0,0
0x4613aa,99.0476%,2,208,210,0,2,0,208
0x4149ad,99.9587%,2,4837,4839,1613,0,2,3224
0x404ca7,99.979%,2,9544,9546,9544,2,0,0
0x428eb1,99.902%,2,2038,2040,2038,2,0,0
0x43a3f6,99.816%,2,1085,1087,1085,2,0,0
0x416c56,97.7778%,2,88,90,0,0,2,88
0x4028ea,99.9978%,2,89238,89240,0,0,2,89238
0x471fdc,93.3333%,2,28,30,28,1,1,0
0x43c14c,99.0476%,2,208,210,0,0,2,208
0x428fb8,99.902%,2,2038,2040,0,0,2,2038
0x4bdcc9,0%,2,0,2,0,0,2,0
0x471dc7,93.1034%,2,27,29,0,0,2,27
0x45f918,99.8162%,2,1086,1088,0,0,2,1086
0x49c3f1,85.7143%,2,12,14,0,0,2,12
0x404ec7,99.5968%,2,494,496,0,0,2,494
0x46a0a2,50%,2,2,4,0,1,1,2
0x415183,99.906%,2,2126,2128,2126,2,0,0
0x4c96da,99.9563%,2,4575,4577,4575,2,0,0
0x49fa24,81.8182%,2,9,11,0,0,2,9
0x4293bb,99.9105%,2,2233,2235,0,0,2,2233
0x43999b,99.9144%,2,2335,2337,2335,2,0,0
0x412950,99.9197%,2,2488,2490,2488,2,0,0
0x471efa,93.3333%,2,28,30,0,0,2,28
0x461723,99.4413%,2,356,358,356,2,0,0
0x4633b5,99.8101%,2,1051,1053,1051,2,0,0
0x419af3,50%,2,2,4,0,0,2,2
0x414b58,99.9138%,2,2318,2320,2318,2,0,0
0x45f9a2,96.2963%,2,52,54,52,0,2,0
0x41e8b6,81.8182%,2,9,11,9,1,1,0
0x416e33,33.3333%,2,1,3,0,0,2,1
0x433fd0,99.7904%,2,952,954,0,0,2,952
0x471f9a,93.3333%,2,28,30,28,2,0,0
0x428b77,99.9105%,2,2233,2235,0,0,2,2233
0x42b31d,97.561%,2,80,82,0,0,2,80
0x433335,93.3333%,2,28,30,28,2,0,0
0x46187b,99.7207%,2,714,716,0,0,2,714
0x439311,99.6721%,2,608,610,143,2,0,465
0x45e6f3,99.7719%,2,875,877,875,2,0,0
0x427c25,99.9701%,2,6691,6693,6691,2,0,0
0x46c2f0,0%,1,0,1,0,1,0,0
0x47b2a5,0%,1,0,1,0,1,0,0
0x46fdbb,0%,1,0,1,0,0,1,0
0x4a204e,0%,1,0,1,0,0,1,0
0x4a20ea,0%,1,0,1,0,1,0,0
0x416810,0%,1,0,1,0,1,0,0
0x45d172,99.886%,1,876,877,0,0,1,876
0x4287a2,99.9516%,1,2067,2068,0,0,1,2067
0x46c37f,0%,1,0,1,0,1,0,0
0x424551,0%,1,0,1,0,0,1,0
0x46ed26,0%,1,0,1,0,1,0,0
0x46969a,0%,1,0,1,0,1,0,0
0x469789,0%,1,0,1,0,0,1,0
0x42454a,0%,1,0,1,0,0,1,0
0x46dc90,0%,1,0,1,0,0,1,0
0x46a5d5,0%,1,0,1,0,1,0,0
0x4a02f4,0%,1,0,1,0,0,1,0
0x454f94,0%,1,0,1,0,1,0,0
0x46ed3d,0%,1,0,1,0,0,1,0
0x46cf82,0%,1,0,1,0,1,0,0
0x49bd41,66.6667%,1,2,3,0,0,1,2
0x47c818,66.6667%,1,2,3,0,0,1,2
0x4ca251,94.1176%,1,16,17,0,0,1,16
0x471dd2,96.5517%,1,28,29,0,0,1,28
0x49bcef,66.6667%,1,2,3,0,0,1,2
0x46ccd3,0%,1,0,1,0,1,0,0
0x41563e,99.9203%,1,1253,1254,1253,1,0,0
0x45f992,96.9697%,1,32,33,0,0,1,32
0x41482c,99.9857%,1,7013,7014,0,0,1,7013
0x404f4f,99.7984%,1,495,496,0,0,1,495
0x4ae54a,0%,1,0,1,0,1,0,0
0x454fde,0%,1,0,1,0,1,0,0
0x46a1d6,0%,1,0,1,0,1,0,0
0x41f87d,0%,1,0,1,0,0,1,0
0x4ac744,0%,1,0,1,0,0,1,0
0x46fc12,0%,1,0,1,0,1,0,0
0x413797,0%,1,0,1,0,1,0,0
0x45d2cc,99.8031%,1,507,508,507,1,0,0
0x41a666,0%,1,0,1,0,1,0,0
0x4bde84,50%,1,1,2,0,0,1,1
0x471b9f,0%,1,0,1,0,1,0,0
0x42bb75,99.9361%,1,1563,1564,0,0,1,1563
0x46c521,0%,1,0,1,0,1,0,0
0x46fdc5,0%,1,0,1,0,1,0,0
0x4a1577,0%,1,0,1,0,1,0,0
0x4bde89,50%,1,1,2,0,1,0,1
0x46983b,0%,1,0,1,0,1,0,0
0x44afc4,99.9079%,1,1085,1086,0,0,1,1085
0x4a08fc,0%,1,0,1,0,0,1,0
0x45555c,0%,1,0,1,0,1,0,0
0x49bef2,50%,1,1,2,0,0,1,1
0x46f0f0,0%,1,0,1,0,0,1,0
0x46b7ca,0%,1,0,1,0,0,1,0
0x46e1f3,99.9572%,1,2337,2338,0,0,1,2337
0x4558ce,0%,1,0,1,0,1,0,0
0x49f994,90.9091%,1,10,11,10,1,0,0
0x4168bc,0%,1,0,1,0,1,0,0
0x4135f6,0%,1,0,1,0,0,1,0
0x4ae51c,0%,1,0,1,0,1,0,0
0x46b404,0%,1,0,1,0,1,0,0
0x46b80b,0%,1,0,1,0,1,0,0
0x471b30,0%,1,0,1,0,0,1,0
0x45579a,0%,1,0,1,0,0,1,0
0x469dd6,0%,1,0,1,0,1,0,0
0x44aff2,99.9079%,1,1085,1086,1085,1,0,0
0x4c97a9,99.8959%,1,960,961,0,0,1,960
0x47401e,0%,1,0,1,0,0,1,0
0x471b1a,0%,1,0,1,0,0,1,0
0x46f353,0%,1,0,1,0,1,0,0
0x4335e5,99.9571%,1,2332,2333,2332,1,0,0
0x46c8ea,0%,1,0,1,0,1,0,0
0x4a1603,0%,1,0,1,0,1,0,0
0x45554e,0%,1,0,1,0,0,1,0
0x417007,66.6667%,1,2,3,0,0,1,2
0x45ec68,99.9929%,1,14031,14032,14031,1,0,0
0x427bc5,99.9138%,1,1159,1160,1159,1,0,0
0x44e6f4,97.7778%,1,44,45,44,0,1,0
0x41eaf5,0%,1,0,1,0,1,0,0
0x46c162,0%,1,0,1,0,1,0,0
0x41e915,0%,1,0,1,0,0,1,0
0x47afbd,0%,1,0,1,0,0,1,0
0x4c980a,66.6667%,1,2,3,2,1,0,0
0x413871,0%,1,0,1,0,0,1,0
0x416aa5,66.6667%,1,2,3,2,0,1,0
0x42a569,99.697%,1,329,330,0,0,1,329
0x4a1f8b,0%,1,0,1,0,0,1,0
0x46b88b,0%,1,0,1,0,1,0,0
0x4f0b85,50%,1,1,2,1,1,0,0
0x46d239,0%,1,0,1,0,0,1,0
0x45e15c,99.9572%,1,2336,2337,2336,1,0,0
0x413702,0%,1,0,1,0,0,1,0
0x4ac492,66.6667%,1,2,3,0,0,1,2
0x45fe5b,85.7143%,1,6,7,6,0,1,0
0x43c954,99.7849%,1,464,465,0,0,1,464
0x460f54,99.5238%,1,209,210,209,1,0,0
0x4a12ef,0%,1,0,1,0,1,0,0
0x439940,99.908%,1,1086,1087,1086,1,0,0
0x4a241c,0%,1,0,1,0,1,0,0
0x42b818,66.6667%,1,2,3,2,1,0,0
0x4a1fb8,0%,1,0,1,0,0,1,0
0x4a1f05,66.6667%,1,2,3,1,1,0,1
0x4859a3,0%,1,0,1,0,0,1,0
0x44ac6d,99.8557%,1,692,693,0,0,1,692
0x40585a,99.7222%,1,359,360,359,0,1,0
0x49c6f9,90.9091%,1,10,11,0,0,1,10
0x4a1e5c,50%,1,1,2,0,1,0,1
0x4a0fcb,80%,1,4,5,1,1,0,3
0x4f1041,80%,1,4,5,0,0,1,4
0x46c55e,0%,1,0,1,0,1,0,0
0x46aa8b,0%,1,0,1,0,1,0,0
0x4a218a,0%,1,0,1,0,1,0,0
0x40171e,0%,1,0,1,0,0,1,0
0x469f2b,0%,1,0,1,0,0,1,0
0x46db77,0%,1,0,1,0,1,0,0
0x41f885,0%,1,0,1,0,1,0,0
0x4bdc9f,0%,1,0,1,0,0,1,0
0x42bbcc,99.9361%,1,1563,1564,0,0,1,1563
0x402a96,99.954%,1,2175,2176,2175,1,0,0
0x45530e,0%,1,0,1,0,1,0,0
0x4a1ca1,0%,1,0,1,0,0,1,0
0x416de1,98.8889%,1,89,90,88,0,1,1
0x44b24c,99.9079%,1,1085,1086,0,0,1,1085
0x4a1b84,0%,1,0,1,0,1,0,0
0x46e024,99.8736%,1,790,791,790,1,0,0
0x4a759f,66.6667%,1,2,3,2,1,0,0
0x460046,93.75%,1,15,16,15,0,1,0
0x4a74b3,66.6667%,1,2,3,0,0,1,2
0x416f5a,66.6667%,1,2,3,2,1,0,0
0x45521c,0%,1,0,1,0,0,1,0
0x45520d,0%,1,0,1,0,0,1,0
0x4551f4,0%,1,0,1,0,0,1,0
0x4551d9,0%,1,0,1,0,0,1,0
0x4a750a,66.6667%,1,2,3,0,0,1,2
0x485955,0%,1,0,1,0,1,0,0
0x42ab11,99.2308%,1,129,130,0,0,1,129
0x455156,0%,1,0,1,0,1,0,0
0x4a7518,66.6667%,1,2,3,2,1,0,0
0x45510a,50%,1,1,2,1,0,1,0
0x4f05d5,0%,1,0,1,0,0,1,0
0x46b46c,0%,1,0,1,0,0,1,0
0x49c1e5,50%,1,1,2,0,0,1,1
0x4a2a0a,0%,1,0,1,0,1,0,0
0x4615ee,99.7207%,1,357,358,357,1,0,0
0x4a23d2,75%,1,3,4,0,0,1,3
0x417182,96.6667%,1,29,30,29,0,1,0
0x46124d,99.5238%,1,209,210,209,1,0,0
0x4135de,0%,1,0,1,0,0,1,0
0x4a22b9,0%,1,0,1,0,0,1,0
0x4bdbc5,66.6667%,1,2,3,2,1,0,0
0x4a2265,0%,1,0,1,0,1,0,0
0x463c6f,99.5238%,1,209,210,209,1,0,0
0x4a21b8,0%,1,0,1,0,0,1,0
0x46fd94,0%,1,0,1,0,1,0,0
0x49c3c2,92.8571%,1,13,14,0,0,1,13
0x4339b4,99.938%,1,1612,1613,0,0,1,1612
0x44e685,99.9722%,1,3599,3600,0,0,1,3599
0x4ac553,0%,1,0,1,0,1,0,0
0x46f769,0%,1,0,1,0,1,0,0
0x49c567,90.9091%,1,10,11,0,1,0,10
0x46c3d3,0%,1,0,1,0,1,0,0
0x45d7e2,99.9405%,1,1679,1680,0,0,1,1679
0x46cc79,0%,1,0,1,0,0,1,0
0x4a1af2,0%,1,0,1,0,0,1,0
0x46f77b,0%,1,0,1,0,0,1,0
0x41e00e,0%,1,0,1,0,1,0,0
0x4129a9,99.9598%,1,2489,2490,0,0,1,2489
0x401614,0%,1,0,1,0,1,0,0
0x49bd4f,66.6667%,1,2,3,2,1,0,0
0x46ded6,0%,1,0,1,0,1,0,0
0x46d24d,0%,1,0,1,0,1,0,0
0x428e26,99.6429%,1,279,280,0,0,1,279
0x46f77f,0%,1,0,1,0,0,1,0
0x4ae431,0%,1,0,1,0,1,0,0
0x46db0a,0%,1,0,1,0,0,1,0
0x46d883,0%,1,0,1,0,1,0,0
0x46d7fa,0%,1,0,1,0,0,1,0
0x46f78a,0%,1,0,1,0,1,0,0
0x437d55,99.7904%,1,476,477,0,0,1,476
0x49bed6,66.6667%,1,2,3,1,0,1,1
0x46f7a9,0%,1,0,1,0,1,0,0
0x46ca9d,0%,1,0,1,0,1,0,0
0x4a1636,0%,1,0,1,0,1,0,0
0x4a1f0e,0%,1,0,1,0,1,0,0
0x45537f,0%,1,0,1,0,1,0,0
0x4136a6,0%,1,0,1,0,1,0,0
0x4ae543,0%,1,0,1,0,0,1,0
0x4f0ab1,0%,1,0,1,0,1,0,0
0x452d1c,0%,1,0,1,0,0,1,0
0x469bef,0%,1,0,1,0,0,1,0
0x428ddb,99.6429%,1,279,280,0,0,1,279
0x4a1e17,0%,1,0,1,0,0,1,0
0x460053,0%,1,0,1,0,1,0,0
0x4a1123,0%,1,0,1,0,0,1,0
0x46b7c0,0%,1,0,1,0,0,1,0
0x46cfb6,0%,1,0,1,0,1,0,0
0x469dca,0%,1,0,1,0,0,1,0
0x4a03b3,0%,1,0,1,0,1,0,0
0x452e5f,0%,1,0,1,0,1,0,0
0x46f725,0%,1,0,1,0,1,0,0
0x46f747,0%,1,0,1,0,1,0,0
0x46f75a,0%,1,0,1,0,0,1,0
0x49c7e0,50%,1,1,2,0,1,0,1
0x46bfde,0%,1,0,1,0,1,0,0
0x49c787,50%,1,1,2,1,1,0,0
0x46be59,0%,1,0,1,0,0,1,0
0x4ac4d0,0%,1,0,1,0,0,1,0
0x49bd93,66.6667%,1,2,3,0,0,1,2
0x471d7e,96.7742%,1,30,31,0,1,0,30
0x469e05,0%,1,0,1,0,1,0,0
0x45fe24,50%,1,1,2,0,0,1,1
0x429299,99.9553%,1,2234,2235,0,0,1,2234
0x455091,0%,1,0,1,0,0,1,0
0x43a3c1,99.908%,1,1086,1087,1086,1,0,0
0x46b22c,0%,1,0,1,0,1,0,0
0x416fac,66.6667%,1,2,3,0,0,1,2
0x452a21,0%,1,0,1,0,1,0,0
0x45299e,0%,1,0,1,0,1,0,0
0x4ba80b,0%,1,0,1,0,0,1,0
0x45feb7,85.7143%,1,6,7,6,1,0,0
0x46a92c,0%,1,0,1,0,1,0,0
0x40141d,0%,1,0,1,0,0,1,0
0x427c02,99.9589%,1,2435,2436,0,0,1,2435
0x49bce5,66.6667%,1,2,3,0,0,1,2
0x469e53,0%,1,0,1,0,1,0,0
0x46a116,85.7143%,1,6,7,0,1,0,6
0x49fe26,90.9091%,1,10,11,10,1,0,0
0x46a0c0,0%,1,0,1,0,0,1,0
0x4245e6,0%,1,0,1,0,1,0,0
0x4a7226,66.6667%,1,2,3,2,1,0,0
0x4278d9,99.4709%,1,188,189,0,0,1,188
0x41a4f8,75%,1,3,4,3,0,1,0
0x460c9c,99.905%,1,1052,1053,1052,1,0,0
0x404f83,99.7984%,1,495,496,0,0,1,495
0x47b250,0%,1,0,1,0,0,1,0
0x427860,99.7613%,1,418,419,0,0,1,418
0x4a031d,0%,1,0,1,0,0,1,0
0x4291ae,99.9553%,1,2234,2235,0,0,1,2234
0x45eff4,99.886%,1,876,877,0,0,1,876
0x45d6e2,99.9586%,1,2415,2416,0,0,1,2415
0x41a6cb,50%,1,1,2,0,0,1,1
0x473fe9,0%,1,0,1,0,0,1,0
0x46b086,0%,1,0,1,0,1,0,0
0x402a92,99.977%,1,4351,4352,2176,0,1,2175
0x41582d,0%,1,0,1,0,0,1,0
0x4289d2,99.9553%,1,2234,2235,0,0,1,2234
0x46b07d,0%,1,0,1,0,0,1,0
0x4530d7,0%,1,0,1,0,1,0,0
0x41369c,0%,1,0,1,0,0,1,0
0x416c13,98.8889%,1,89,90,0,0,1,89
0x416922,96.6667%,1,29,30,0,0,1,29
0x41e8d3,0%,1,0,1,0,0,1,0
0x46dbcf,0%,1,0,1,0,0,1,0
0x413707,0%,1,0,1,0,0,1,0
0x47aee8,0%,1,0,1,0,1,0,0
0x452cec,0%,1,0,1,0,1,0,0
0x46b72f,0%,1,0,1,0,1,0,0
0x46f417,90%,1,9,10,9,0,1,0
0x47b020,0%,1,0,1,0,1,0,0
0x4a2880,0%,1,0,1,0,1,0,0
0x4a23e5,80%,1,4,5,0,1,0,4
0x46ed54,0%,1,0,1,0,1,0,0
0x46e0fb,99.9572%,1,2337,2338,2337,1,0,0
0x4157cb,0%,1,0,1,0,1,0,0
0x42bc7a,99.9361%,1,1563,1564,0,0,1,1563
0x469c4a,0%,1,0,1,0,1,0,0
0x40602a,96.6667%,1,29,30,29,1,0,0
0x4a74fe,66.6667%,1,2,3,2,1,0,0
0x404c1d,99.9895%,1,9545,9546,0,0,1,9545
0x4f0a7f,0%,1,0,1,0,1,0,0
0x44dfd3,0%,1,0,1,0,1,0,0
0x469c8d,0%,1,0,1,0,1,0,0
0x4029b1,99.9989%,1,89239,89240,89239,1,0,0
0x49c5e7,90.9091%,1,10,11,0,1,0,10
0x402406,99.8706%,1,772,773,0,0,1,772
0x4331e9,99.9572%,1,2337,2338,2337,1,0,0
0x4a25dd,0%,1,0,1,0,1,0,0
0x4168a2,0%,1,0,1,0,1,0,0
0x428a99,99.9553%,1,2234,2235,0,0,1,2234
0x46e962,0%,1,0,1,0,0,1,0
0x41a2d4,75%,1,3,4,3,0,1,0
0x46c705,0%,1,0,1,0,0,1,0
0x46ffcc,0%,1,0,1,0,0,1,0
0x471d48,96.7742%,1,30,31,30,1,0,0
0x461d12,99.7691%,1,432,433,432,1,0,0
0x46e838,99.9572%,1,2337,2338,0,0,1,2337
0x40572b,0%,1,0,1,0,0,1,0
0x4029fb,99.9989%,1,89239,89240,0,0,1,89239
0x46c73e,0%,1,0,1,0,1,0,0
0x402426,99.8706%,1,772,773,0,0,1,772
0x45fe80,0%,1,0,1,0,0,1,0
0x4724fb,0%,1,0,1,0,1,0,0
0x469c0b,0%,1,0,1,0,0,1,0
0x426641,99.9978%,1,45951,45952,0,0,1,45951
0x42a3a6,99.8804%,1,835,836,0,0,1,835
0x401459,0%,1,0,1,0,1,0,0
0x469ea3,0%,1,0,1,0,1,0,0
0x469e8f,0%,1,0,1,0,1,0,0
0x41a64f,50%,1,1,2,1,0,1,0
0x41361e,0%,1,0,1,0,0,1,0
0x415899,0%,1,0,1,0,1,0,0
0x46e585,99.953%,1,2127,2128,0,0,1,2127
0x46fec5,0%,1,0,1,0,1,0,0
0x4a2413,0%,1,0,1,0,0,1,0
0x401a27,99.8748%,1,798,799,0,0,1,798
0x433ab3,99.9119%,1,1134,1135,0,0,1,1134
0x46ebd6,0%,1,0,1,0,1,0,0
0x401554,0%,1,0,1,0,0,1,0
0x44e594,99.9722%,1,3599,3600,3599,1,0,0
0x4a2f60,0%,1,0,1,0,0,1,0
0x46a2b2,0%,1,0,1,0,1,0,0
0x46ca05,0%,1,0,1,0,1,0,0
0x4028fc,99.9989%,1,89239,89240,0,0,1,89239
0x4a206f,0%,1,0,1,0,1,0,0
0x46fd6d,0%,1,0,1,0,0,1,0
0x414ab2,99.938%,1,1612,1613,0,0,1,1612
0x471dbf,96.6667%,1,29,30,0,1,0,29
0x4a22c9,0%,1,0,1,0,0,1,0
0x4a1e88,0%,1,0,1,0,0,1,0
0x4ae63f,0%,1,0,1,0,1,0,0
0x41579b,0%,1,0,1,0,0,1,0
0x4c9927,99.9854%,1,6863,6864,0,0,1,6863
0x46e8f0,99.9572%,1,2337,2338,2337,1,0,0
0x46dd46,0%,1,0,1,0,1,0,0
0x46b2de,0%,1,0,1,0,0,1,0
0x469dfb,0%,1,0,1,0,0,1,0
0x4a030d,0%,1,0,1,0,1,0,0
0x4a231d,0%,1,0,1,0,1,0,0
0x47c822,66.6667%,1,2,3,2,1,0,0
0x46b309,0%,1,0,1,0,1,0,0
0x41a636,0%,1,0,1,0,0,1,0
0x46f79c,0%,1,0,1,0,0,1,0
0x4245ad,0%,1,0,1,0,1,0,0
0x4a1c03,0%,1,0,1,0,0,1,0
0x46dd83,0%,1,0,1,0,0,1,0
0x4a1b66,0%,1,0,1,0,0,1,0
0x414840,99.9857%,1,7013,7014,2338,0,1,4675
0x4a202f,0%,1,0,1,0,1,0,0
0x415364,99.9572%,1,2337,2338,0,0,1,2337
0x41696d,96.6667%,1,29,30,29,0,1,0
0x485ac9,0%,1,0,1,0,1,0,0
0x4f1cd2,0%,1,0,1,0,1,0,0
0x4a2185,0%,1,0,1,0,0,1,0
0x4482b3,99.7904%,1,476,477,0,0,1,476
