Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x45e6f3,100%,0,19,19,19,0,0,0
0x45ec36,100%,0,76,76,0,0,0,76
0x4bdc28,100%,0,2,2,0,0,0,2
0x45ec68,100%,0,304,304,304,0,0,0
0x46f7c8,100%,0,1,1,1,0,0,0
0x4558ce,100%,0,1,1,1,0,0,0
0x45ff8b,100%,0,1,1,1,0,0,0
0x412306,100%,0,2,2,2,0,0,0
0x41442b,100%,0,3464,3464,0,0,0,3464
0x44ac6d,100%,0,111,111,0,0,0,111
0x469dca,100%,0,1,1,0,0,0,1
0x4bdbc5,100%,0,2,2,2,0,0,0
0x415340,100%,0,1733,1733,0,0,0,1733
0x43f285,100%,0,1,1,0,0,0,1
0x4a1123,100%,0,1,1,0,0,0,1
0x41482c,100%,0,5196,5196,0,0,0,5196
0x413f81,100%,0,1732,1732,0,0,0,1732
0x413bd7,100%,0,1711,1711,0,0,0,1711
0x41f832,100%,0,1,1,0,0,0,1
0x43f1a6,100%,0,1,1,0,0,0,1
0x433131,100%,0,1732,1732,0,0,0,1732
0x41474d,100%,0,5196,5196,5196,0,0,0
0x46fdbb,100%,0,1,1,0,0,0,1
0x463754,100%,0,9,9,0,0,0,9
0x45d2cc,100%,0,20,20,20,0,0,0
0x4a7523,100%,0,1,1,1,0,0,0
0x45f918,100%,0,19,19,0,0,0,19
0x47b245,100%,0,1,1,0,0,0,1
0x471efa,100%,0,22,22,22,0,0,0
0x433dca,100%,0,38,38,0,0,0,38
0x47b2c3,100%,0,1,1,0,0,0,1
0x471f34,100%,0,22,22,22,0,0,0
0x4540d7,100%,0,22,22,22,0,0,0
0x43459c,100%,0,19,19,0,0,0,19
0x471dc7,100%,0,21,21,0,0,0,21
0x433335,100%,0,21,21,21,0,0,0
0x471dd2,100%,0,21,21,0,0,0,21
0x47b317,100%,0,1,1,1,0,0,0
0x471f9a,100%,0,22,22,22,0,0,0
0x402acb,100%,0,29613,29613,29613,0,0,0
0x472006,100%,0,22,22,0,0,0,22
0x40171e,100%,0,1,1,0,0,0,1
0x439940,100%,0,19,19,19,0,0,0
0x4a1fb8,100%,0,1,1,0,0,0,1
0x463263,100%,0,13,13,0,0,0,13
0x4615ee,100%,0,4,4,4,0,0,0
0x4a06df,100%,0,11,11,0,0,0,11
0x46f6d5,100%,0,1,1,1,0,0,0
0x45f064,100%,0,6,6,6,0,0,0
0x45d136,100%,0,19,19,0,0,0,19
0x45d14f,100%,0,19,19,0,0,0,19
0x415179,100%,0,1733,1733,0,0,0,1733
0x45d437,100%,0,38,38,19,0,0,19
0x472137,100%,0,22,22,22,0,0,0
0x42a71d,100%,0,3464,3464,3420,0,0,44
0x45d1c4,100%,0,19,19,0,0,0,19
0x44e69f,100%,0,3600,3600,0,0,0,3600
0x403b0e,100%,0,448000,448000,392000,0,0,56000
0x454f99,100%,0,1,1,1,0,0,0
0x4a759f,100%,0,1,1,1,0,0,0
0x46ed26,100%,0,1,1,1,0,0,0
0x4a75ac,100%,0,1,1,0,0,0,1
0x440c59,100%,0,1,1,1,0,0,0
0x49bebf,100%,0,3,3,0,0,0,3
0x44e594,100%,0,3600,3600,3600,0,0,0
0x433ab3,100%,0,1714,1714,0,0,0,1714
0x4724fb,100%,0,1,1,1,0,0,0
0x4ae431,100%,0,1,1,1,0,0,0
0x41ab47,100%,0,1,1,1,0,0,0
0x4a140f,100%,0,1,1,0,0,0,1
0x4f3444,100%,0,11,11,11,0,0,0
0x413f33,100%,0,1732,1732,1732,0,0,0
0x440abf,100%,0,1,1,1,0,0,0
0x4636c8,100%,0,144,144,144,0,0,0
0x43efe2,100%,0,1,1,0,0,0,1
0x4a749d,100%,0,1,1,0,0,0,1
0x43efe8,100%,0,1,1,0,0,0,1
0x43f02a,100%,0,1,1,0,0,0,1
0x49c547,100%,0,11,11,0,0,0,11
0x43f152,100%,0,1,1,0,0,0,1
0x45ecc0,100%,0,304,304,304,0,0,0
0x43f1af,100%,0,1,1,1,0,0,0
0x47b3ac,100%,0,1,1,1,0,0,0
0x445370,100%,0,4,4,0,0,0,4
0x4ca251,100%,0,17,17,0,0,0,17
0x41a688,100%,0,1,1,0,0,0,1
0x41a666,100%,0,1,1,0,0,0,1
0x40572b,100%,0,1,1,0,0,0,1
0x433699,100%,0,1732,1732,0,0,0,1732
0x46e18e,100%,0,1732,1732,1711,0,0,21
0x4a1db4,100%,0,1,1,0,0,0,1
0x440ada,100%,0,1,1,0,0,0,1
0x427871,100%,0,2,2,0,0,0,2
0x49bcdc,100%,0,3,3,0,0,0,3
0x419af3,100%,0,4,4,0,0,0,4
0x49c716,100%,0,11,11,11,0,0,0
0x4ac78a,100%,0,28,28,0,0,0,28
0x43f23e,100%,0,1,1,1,0,0,0
0x414210,100%,0,1732,1732,0,0,0,1732
0x4f1046,100%,0,5,5,0,0,0,5
0x40179e,100%,0,2,2,0,0,0,2
0x44dfd3,100%,0,1,1,1,0,0,0
0x44e157,100%,0,1,1,1,0,0,0
0x4a1538,100%,0,1,1,1,0,0,0
0x44e457,100%,0,45,45,0,0,0,45
0x4f1041,100%,0,5,5,0,0,0,5
0x44b48f,100%,0,6160,6160,6160,0,0,0
0x4a2819,100%,0,1,1,0,0,0,1
0x44b6e5,100%,0,6160,6160,6160,0,0,0
0x4f09a7,100%,0,5,5,0,0,0,5
0x40d054,100%,0,752,752,705,0,0,47
0x444d81,100%,0,4880,4880,0,0,0,4880
0x4f103a,100%,0,5,5,0,0,0,5
0x413c34,100%,0,1710,1710,0,0,0,1710
0x402a19,100%,0,256,256,0,0,0,256
0x444f0b,100%,0,4880,4880,0,0,0,4880
0x4f0bac,100%,0,2,2,2,0,0,0
0x4029fb,100%,0,256,256,0,0,0,256
0x402426,100%,0,4,4,0,0,0,4
0x4a1e94,100%,0,1,1,0,0,0,1
0x4a0fcb,100%,0,5,5,0,0,0,5
0x463415,100%,0,13,13,0,0,0,13
0x414288,100%,0,3464,3464,3422,0,0,42
0x4a1f31,100%,0,2,2,2,0,0,0
0x463553,100%,0,9,9,9,0,0,0
0x41513f,100%,0,1733,1733,1733,0,0,0
0x4a12ef,100%,0,1,1,1,0,0,0
0x469dfb,100%,0,1,1,0,0,0,1
0x43f28e,100%,0,1,1,0,0,0,1
0x4a02f4,100%,0,1,1,0,0,0,1
0x469e24,100%,0,1,1,0,0,0,1
0x401459,100%,0,1,1,1,0,0,0
0x4a031d,100%,0,1,1,0,0,0,1
0x43f298,100%,0,1,1,0,0,0,1
0x41434f,100%,0,3464,3464,3422,0,0,42
0x4a08a4,100%,0,1,1,1,0,0,0
0x4a1154,100%,0,1,1,1,0,0,0
0x46efc2,100%,0,1,1,0,0,0,1
0x4ae543,100%,0,1,1,0,0,0,1
0x43ec0b,100%,0,2,2,2,0,0,0
0x4a2093,100%,0,1,1,1,0,0,0
0x4a1abe,100%,0,1,1,0,0,0,1
0x4a15fd,100%,0,1,1,0,0,0,1
0x45f095,100%,0,6,6,6,0,0,0
0x4a1b76,100%,0,1,1,0,0,0,1
0x42a3ee,100%,0,4,4,4,0,0,0
0x455165,100%,0,1,1,1,0,0,0
0x4c99a4,100%,0,3,3,0,0,0,3
0x4016e3,100%,0,5,5,0,0,0,5
0x49f9fd,100%,0,11,11,11,0,0,0
0x4ab9b4,100%,0,1,1,0,0,0,1
0x463428,100%,0,13,13,4,0,0,9
0x43ee59,100%,0,1,1,1,0,0,0
0x4ac553,100%,0,1,1,1,0,0,0
0x4a22c9,100%,0,1,1,0,0,0,1
0x427b39,100%,0,19,19,0,0,0,19
0x469733,100%,0,1,1,0,0,0,1
0x45dc93,100%,0,9,9,0,0,0,9
0x4dfe76,100%,0,1,1,0,0,0,1
0x47cd58,100%,0,2,2,0,0,0,2
0x4a71e8,100%,0,3,3,0,0,0,3
0x4a030d,100%,0,1,1,1,0,0,0
0x45dd9f,100%,0,9,9,0,0,0,9
0x41a6cb,100%,0,1,1,0,0,0,1
0x45d35d,100%,0,10,10,0,0,0,10
0x4461e7,100%,0,6198,6198,0,0,0,6198
0x4332a3,100%,0,1732,1732,1732,0,0,0
0x463477,100%,0,9,9,0,0,0,9
0x460cfe,100%,0,13,13,13,0,0,0
0x43c801,100%,0,4,4,0,0,0,4
0x401a1b,100%,0,4,4,4,0,0,0
0x4a1d88,100%,0,1,1,0,0,0,1
0x4024e3,100%,0,8,8,4,0,0,4
0x45f96d,100%,0,4,4,4,0,0,0
0x460c9c,100%,0,13,13,13,0,0,0
0x469716,100%,0,1,1,0,0,0,1
0x49c819,100%,0,2,2,0,0,0,2
0x460cf9,100%,0,13,13,0,0,0,13
0x4c96c9,100%,0,1874,1874,0,0,0,1874
0x47af53,100%,0,1,1,1,0,0,0
0x4611d4,100%,0,4,4,4,0,0,0
0x42a378,100%,0,4,4,4,0,0,0
0x42a3a6,100%,0,4,4,0,0,0,4
0x42a3ab,100%,0,4,4,4,0,0,0
0x4dfe67,100%,0,1,1,0,0,0,1
0x463da2,100%,0,8,8,8,0,0,0
0x437d69,100%,0,19,19,0,0,0,19
0x4a1e88,100%,0,1,1,0,0,0,1
0x4ac7a9,100%,0,28,28,0,0,0,28
0x46ebd6,100%,0,1,1,1,0,0,0
0x416875,100%,0,1,1,0,0,0,1
0x4168a2,100%,0,1,1,1,0,0,0
0x41563e,100%,0,1729,1729,1729,0,0,0
0x469c3b,100%,0,1,1,0,0,0,1
0x45d172,100%,0,19,19,0,0,0,19
0x42a368,100%,0,4,4,0,0,0,4
0x41e915,100%,0,1,1,0,0,0,1
0x43c7ef,100%,0,4,4,0,0,0,4
0x49fa3f,100%,0,9,9,9,0,0,0
0x469c8d,100%,0,1,1,1,0,0,0
0x41e8b6,100%,0,4,4,4,0,0,0
0x41488e,100%,0,3464,3464,0,0,0,3464
0x43de05,100%,0,1,1,0,0,0,1
0x49c5a9,100%,0,11,11,11,0,0,0
0x433a3e,100%,0,1714,1714,0,0,0,1714
0x401614,100%,0,1,1,1,0,0,0
0x45ef1a,100%,0,76,76,0,0,0,76
0x45d1f1,100%,0,19,19,0,0,0,19
0x46983b,100%,0,1,1,1,0,0,0
0x42458a,100%,0,1,1,0,0,0,1
0x469c0b,100%,0,1,1,0,0,0,1
0x4634f2,100%,0,9,9,9,0,0,0
0x40143a,100%,0,1,1,0,0,0,1
0x469e05,100%,0,1,1,1,0,0,0
0x47b06e,100%,0,1,1,1,0,0,0
0x469e53,100%,0,1,1,1,0,0,0
0x463977,100%,0,10,10,10,0,0,0
0x41a6a0,100%,0,1,1,0,0,0,1
0x463a91,100%,0,10,10,10,0,0,0
0x437d55,100%,0,19,19,0,0,0,19
0x402406,100%,0,4,4,0,0,0,4
0x4ab89b,100%,0,1,1,0,0,0,1
0x49c434,100%,0,14,14,0,0,0,14
0x463b73,100%,0,10,10,10,0,0,0
0x41e6ae,100%,0,1,1,1,0,0,0
0x40144f,100%,0,1,1,0,0,0,1
0x4a08e8,100%,0,1,1,0,0,0,1
0x412292,100%,0,2,2,2,0,0,0
0x4129b6,100%,0,1752,1752,2,0,0,1750
0x469d7a,100%,0,1,1,0,0,0,1
0x41e898,100%,0,4,4,4,0,0,0
0x42799e,100%,0,102,102,0,0,0,102
0x41237a,100%,0,2,2,2,0,0,0
0x49bd41,100%,0,3,3,0,0,0,3
0x4129bf,100%,0,1750,1750,1748,0,0,2
0x46980d,100%,0,1,1,0,0,0,1
0x433a7e,100%,0,1714,1714,0,0,0,1714
0x42bb8c,100%,0,38,38,19,0,0,19
0x427b65,100%,0,19,19,19,0,0,0
0x445f60,100%,0,342,342,304,0,0,38
0x427b51,100%,0,19,19,0,0,0,19
0x4a1ca1,100%,0,1,1,0,0,0,1
0x42bb5d,100%,0,38,38,0,0,0,38
0x45ddc3,100%,0,9,9,0,0,0,9
0x413a95,100%,0,1711,1711,0,0,0,1711
0x45e15c,100%,0,1733,1733,1733,0,0,0
0x469885,100%,0,1,1,0,0,0,1
0x45ef35,100%,0,76,76,0,0,0,76
0x471d75,100%,0,22,22,0,0,0,22
0x42bbcc,100%,0,38,38,0,0,0,38
0x42bd4a,100%,0,38,38,0,0,0,38
0x43950f,100%,0,1733,1733,1733,0,0,0
0x42bb7e,100%,0,38,38,0,0,0,38
0x46e326,100%,0,1733,1733,0,0,0,1733
0x4279e5,100%,0,102,102,102,0,0,0
0x42bb75,100%,0,38,38,0,0,0,38
0x445162,100%,0,4879,4879,0,0,0,4879
0x46e31d,100%,0,1733,1733,0,0,0,1733
0x46e1f3,100%,0,1733,1733,0,0,0,1733
0x46123c,100%,0,4,4,0,0,0,4
0x40344b,100%,0,7000,7000,0,0,0,7000
0x46e1dc,100%,0,1733,1733,0,0,0,1733
0x471eca,100%,0,21,21,0,0,0,21
0x43c3a7,100%,0,1733,1733,0,0,0,1733
0x49c783,100%,0,2,2,0,0,0,2
0x413ecb,100%,0,3422,3422,1711,0,0,1711
0x46e5bd,100%,0,1733,1733,1724,0,0,9
0x41498d,100%,0,5196,5196,0,0,0,5196
0x4c9683,100%,0,5339,5339,1875,0,0,3464
0x4699d0,100%,0,1,1,1,0,0,0
0x427a33,100%,0,102,102,0,0,0,102
0x43999b,100%,0,1733,1733,1733,0,0,0
0x433b71,100%,0,19,19,0,0,0,19
0x40354c,100%,0,56000,56000,56000,0,0,0
0x45fc3a,100%,0,6913,6913,5188,0,0,1725
0x42bb4d,100%,0,38,38,0,0,0,38
0x41e601,100%,0,24,24,24,0,0,0
0x40e51e,100%,0,1264,1264,1185,0,0,79
0x45f88c,100%,0,19,19,19,0,0,0
0x411b3f,100%,0,304,304,266,0,0,38
0x40e6a0,100%,0,1264,1264,1185,0,0,79
0x44a8eb,100%,0,6202,6202,6202,0,0,0
0x46e594,100%,0,1733,1733,4,0,0,1729
0x4129a9,100%,0,1752,1752,0,0,0,1752
0x4155f9,100%,0,1733,1733,0,0,0,1733
0x45ff10,100%,0,2,2,2,0,0,0
0x42bc0d,100%,0,38,38,0,0,0,38
0x4129a4,100%,0,1752,1752,0,0,0,1752
0x46e8f0,100%,0,1733,1733,1733,0,0,0
0x404c1d,100%,0,11810,11810,0,0,0,11810
0x4339a3,100%,0,1733,1733,0,0,0,1733
0x46f5f4,100%,0,1,1,0,0,0,1
0x42aac6,100%,0,1733,1733,1733,0,0,0
0x413d32,100%,0,1732,1732,1711,0,0,21
0x46e585,100%,0,1733,1733,0,0,0,1733
0x413c28,100%,0,1710,1710,0,0,0,1710
0x4a25dd,100%,0,1,1,1,0,0,0
0x472025,100%,0,22,22,22,0,0,0
0x415364,100%,0,1733,1733,0,0,0,1733
0x41567a,100%,0,4,4,0,0,0,4
0x469789,100%,0,1,1,0,0,0,1
0x42bd95,100%,0,38,38,0,0,0,38
0x4ae573,100%,0,1,1,1,0,0,0
0x403ca8,100%,0,28336,28336,26565,0,0,1771
0x46f857,100%,0,1,1,1,0,0,0
0x413aab,100%,0,1711,1711,0,0,0,1711
0x4482ca,100%,0,253,253,0,0,0,253
0x46e6b0,100%,0,4,4,4,0,0,0
0x433011,100%,0,1732,1732,0,0,0,1732
0x49fd0b,100%,0,11,11,11,0,0,0
0x413b8c,100%,0,1732,1732,21,0,0,1711
0x4633b5,100%,0,13,13,13,0,0,0
0x412609,100%,0,1748,1748,1748,0,0,0
0x413a84,100%,0,1711,1711,0,0,0,1711
0x401f3b,100%,0,4,4,4,0,0,0
0x445fa8,100%,0,6,6,0,0,0,6
0x49c5f0,100%,0,9,9,9,0,0,0
0x413aed,100%,0,1732,1732,0,0,0,1732
0x45dcf3,100%,0,9,9,0,0,0,9
0x413bf8,100%,0,1710,1710,0,0,0,1710
0x4555bc,100%,0,1,1,0,0,0,1
0x454b83,100%,0,1732,1732,0,0,0,1732
0x433194,100%,0,1732,1732,0,0,0,1732
0x4330da,100%,0,1732,1732,1732,0,0,0
0x42bc4f,100%,0,38,38,38,0,0,0
0x45e503,100%,0,1714,1714,1714,0,0,0
0x471d7e,100%,0,22,22,0,0,0,22
0x43300c,100%,0,1732,1732,0,0,0,1732
0x463c2c,100%,0,10,10,0,0,0,10
0x43350d,100%,0,1732,1732,0,0,0,1732
0x44affd,100%,0,6160,6160,6160,0,0,0
0x407ee5,100%,0,152,152,133,0,0,19
0x427860,100%,0,2,2,0,0,0,2
0x42784f,100%,0,2,2,0,0,0,2
0x4152f0,100%,0,1733,1733,0,0,0,1733
0x46e567,100%,0,1733,1733,1733,0,0,0
0x44af2e,100%,0,6202,6202,0,0,0,6202
0x427882,100%,0,2,2,0,0,0,2
0x4a0fa3,100%,0,5,5,0,0,0,5
0x419c91,100%,0,4,4,4,0,0,0
0x455330,100%,0,1,1,0,0,0,1
0x414516,100%,0,3464,3464,1732,0,0,1732
0x41447d,100%,0,3464,3464,3422,0,0,42
0x4339c6,100%,0,1733,1733,1733,0,0,0
0x4335dc,100%,0,1732,1732,0,0,0,1732
0x4394fe,100%,0,1733,1733,0,0,0,1733
0x42a77f,100%,0,3464,3464,0,0,0,3464
0x45fe5b,100%,0,2,2,2,0,0,0
0x437d44,100%,0,19,19,0,0,0,19
0x433fd0,100%,0,38,38,0,0,0,38
0x42bc2c,100%,0,38,38,0,0,0,38
0x45eff4,100%,0,19,19,0,0,0,19
0x4a1fc3,100%,0,1,1,1,0,0,0
0x460e48,100%,0,4,4,4,0,0,0
0x43320c,100%,0,1732,1732,0,0,0,1732
0x4a20ea,100%,0,1,1,1,0,0,0
0x43de16,100%,0,1,1,0,0,0,1
0x4156bb,100%,0,13,13,0,0,0,13
0x4331e9,100%,0,1732,1732,1732,0,0,0
0x413ca0,100%,0,1732,1732,1732,0,0,0
0x4381b9,100%,0,19,19,19,0,0,0
0x4331e4,100%,0,1732,1732,0,0,0,1732
0x4409a5,100%,0,2,2,0,0,0,2
0x4331dc,100%,0,1732,1732,0,0,0,1732
0x46e50a,100%,0,1733,1733,1733,0,0,0
0x45feb7,100%,0,2,2,0,0,0,2
0x41e61f,100%,0,24,24,24,0,0,0
0x40297d,100%,0,256,256,0,0,0,256
0x40b9bc,100%,0,4880,4880,0,0,0,4880
0x43380b,100%,0,1732,1732,1732,0,0,0
0x404aed,100%,0,3465,3465,0,0,0,3465
0x42a500,100%,0,38,38,38,0,0,0
0x440877,100%,0,1,1,0,0,0,1
0x404c03,100%,0,11810,11810,0,0,0,11810
0x46187b,100%,0,8,8,0,0,0,8
0x4556c2,100%,0,1,1,0,0,0,1
0x4278f2,100%,0,2,2,0,0,0,2
0x45555c,100%,0,1,1,0,0,0,1
0x46e5a5,100%,0,1733,1733,0,0,0,1733
0x409f51,100%,0,19,19,0,0,0,19
0x413afd,100%,0,1732,1732,0,0,0,1732
0x4a1f8b,100%,0,1,1,0,0,0,1
0x43a563,100%,0,19,19,0,0,0,19
0x42795e,100%,0,102,102,0,0,0,102
0x4156c1,100%,0,13,13,4,0,0,9
0x433a76,100%,0,1714,1714,0,0,0,1714
0x4279ae,100%,0,102,102,0,0,0,102
0x427b5d,100%,0,19,19,0,0,0,19
0x400656,100%,0,1,1,1,0,0,0
0x414441,100%,0,3464,3464,3464,0,0,0
0x42798e,100%,0,102,102,0,0,0,102
0x4278a4,100%,0,2,2,0,0,0,2
0x4278c7,100%,0,1,1,0,0,0,1
0x4a7206,100%,0,3,3,3,0,0,0
0x461ceb,100%,0,8,8,4,0,0,4
0x4ba80b,100%,0,1,1,0,0,0,1
0x415622,100%,0,1729,1729,0,0,0,1729
0x42a755,100%,0,3464,3464,0,0,0,3464
0x4017d5,100%,0,2,2,1,0,0,1
0x4725fa,100%,0,1,1,0,0,0,1
0x414120,100%,0,1732,1732,1732,0,0,0
0x4a2824,100%,0,1,1,0,0,0,1
0x433305,100%,0,1732,1732,21,0,0,1711
0x433ba4,100%,0,19,19,0,0,0,19
0x42bbee,100%,0,38,38,0,0,0,38
0x4ac60b,100%,0,1,1,1,0,0,0
0x49c420,100%,0,14,14,0,0,0,14
0x45f9e1,100%,0,1733,1733,0,0,0,1733
0x402844,100%,0,29613,29613,0,0,0,29613
0x445ed6,100%,0,38,38,0,0,0,38
0x46e0fb,100%,0,1732,1732,1732,0,0,0
0x4c96da,100%,0,1839,1839,1839,0,0,0
0x42796e,100%,0,102,102,0,0,0,102
0x4155d4,100%,0,1733,1733,1733,0,0,0
0x4343ef,100%,0,19,19,19,0,0,0
0x4a29fb,100%,0,1,1,0,0,0,1
0x4a2a0a,100%,0,1,1,1,0,0,0
0x4a08fc,100%,0,1,1,0,0,0,1
0x43369f,100%,0,1732,1732,1732,0,0,0
0x4a090f,100%,0,1,1,1,0,0,0
0x4029b1,100%,0,256,256,256,0,0,0
0x413bcc,100%,0,1711,1711,0,0,0,1711
0x4408ba,100%,0,1,1,0,0,0,1
0x49be9c,100%,0,3,3,3,0,0,0
0x413e59,100%,0,1711,1711,0,0,0,1711
0x4bda5c,100%,0,3,3,3,0,0,0
0x4156b5,100%,0,1733,1733,1720,0,0,13
0x43a589,100%,0,19,19,19,0,0,0
0x463450,100%,0,9,9,9,0,0,0
0x46fd45,100%,0,1,1,1,0,0,0
0x43a3f6,100%,0,19,19,19,0,0,0
0x46e619,100%,0,1733,1733,0,0,0,1733
0x46e354,100%,0,13,13,13,0,0,0
0x415183,100%,0,1733,1733,1733,0,0,0
0x4a2363,100%,0,1,1,0,0,0,1
0x415042,100%,0,1733,1733,1733,0,0,0
0x42794e,100%,0,102,102,0,0,0,102
0x440867,100%,0,1,1,0,0,0,1
0x45e0c4,100%,0,1733,1733,1733,0,0,0
0x49bd7d,100%,0,3,3,0,0,0,3
0x41511d,100%,0,1733,1733,0,0,0,1733
0x41e970,100%,0,1,1,1,0,0,0
0x4a23d2,100%,0,4,4,0,0,0,4
0x4c99ae,100%,0,3,3,0,0,0,3
0x460e13,100%,0,11,11,11,0,0,0
0x415337,100%,0,1733,1733,0,0,0,1733
0x4145f4,100%,0,1732,1732,1732,0,0,0
0x413a4a,100%,0,1732,1732,21,0,0,1711
0x43c7e6,100%,0,4,4,0,0,0,4
0x4147da,100%,0,5196,5196,5196,0,0,0
0x4335e5,100%,0,1732,1732,1732,0,0,0
0x427b45,100%,0,19,19,0,0,0,19
0x4339b4,100%,0,1733,1733,0,0,0,1733
0x4149fb,100%,0,3464,3464,0,0,0,3464
0x4a2990,100%,0,1,1,1,0,0,0
0x4145cc,100%,0,1732,1732,1732,0,0,0
0x445f80,100%,0,38,38,0,0,0,38
0x47cbdc,100%,0,3,3,0,0,0,3
0x4c9788,100%,0,1094,1094,76,0,0,1018
0x4279bf,100%,0,102,102,0,0,0,102
0x4330ba,100%,0,1732,1732,1732,0,0,0
0x45ed6b,100%,0,15,15,0,0,0,15
0x46e339,100%,0,853,853,0,0,0,853
0x460df8,100%,0,13,13,13,0,0,0
0x4129ae,100%,0,1752,1752,0,0,0,1752
0x413b2d,100%,0,1732,1732,0,0,0,1732
0x42a547,100%,0,38,38,38,0,0,0
0x454f94,100%,0,1,1,0,0,0,1
0x455578,100%,0,1,1,0,0,0,1
0x413b44,100%,0,1732,1732,0,0,0,1732
0x419b3f,100%,0,4,4,0,0,0,4
0x414999,100%,0,5196,5196,0,0,0,5196
0x455663,100%,0,1,1,0,0,0,1
0x4556fd,100%,0,1,1,0,0,0,1
0x46e561,100%,0,1733,1733,0,0,0,1733
0x44a9d7,100%,0,38,38,35,0,0,3
0x46e198,100%,0,21,21,0,0,0,21
0x439932,100%,0,1733,1733,0,0,0,1733
0x44e685,100%,0,3600,3600,0,0,0,3600
0x433a04,100%,0,1733,1733,0,0,0,1733
0x46e638,100%,0,1733,1733,1733,0,0,0
0x4551ac,100%,0,1,1,0,0,0,1
0x4551ba,100%,0,1,1,0,0,0,1
0x414f5f,100%,0,1733,1733,1733,0,0,0
0x47cbac,100%,0,3,3,0,0,0,3
0x4a7226,100%,0,3,3,3,0,0,0
0x473fb4,100%,0,1,1,0,0,0,1
0x413c3f,100%,0,1710,1710,0,0,0,1710
0x4279e1,100%,0,102,102,0,0,0,102
0x4ba7f8,100%,0,1,1,0,0,0,1
0x42bc7a,100%,0,38,38,0,0,0,38
0x413b90,100%,0,1711,1711,0,0,0,1711
0x41ea86,100%,0,1,1,0,0,0,1
0x454f7f,100%,0,1,1,0,0,0,1
0x46e20a,100%,0,1733,1733,1733,0,0,0
0x47cbbe,100%,0,3,3,0,0,0,3
0x42ac82,100%,0,1733,1733,0,0,0,1733
0x40e59c,100%,0,1264,1264,1185,0,0,79
0x45f036,100%,0,6,6,6,0,0,0
0x4ac744,100%,0,1,1,0,0,0,1
0x41e6cc,100%,0,1,1,1,0,0,0
0x463a56,100%,0,10,10,0,0,0,10
0x4383fd,100%,0,19,19,0,0,0,19
0x44aeed,100%,0,6202,6202,6202,0,0,0
0x4142bf,100%,0,3464,3464,3464,0,0,0
0x461723,100%,0,4,4,4,0,0,0
0x4ae41c,100%,0,1,1,0,0,0,1
0x427938,100%,0,2,2,0,0,0,2
0x42abad,100%,0,1733,1733,1733,0,0,0
0x460c0c,100%,0,1733,1733,1733,0,0,0
0x41455f,100%,0,1732,1732,0,0,0,1732
0x45e546,100%,0,19,19,0,0,0,19
0x404ca2,100%,0,11810,11810,0,0,0,11810
0x433f80,100%,0,38,38,0,0,0,38
0x439995,100%,0,1733,1733,0,0,0,1733
0x4c9748,100%,0,10588,10588,0,0,0,10588
0x44e428,100%,0,1,1,0,0,0,1
0x414ab2,100%,0,1732,1732,0,0,0,1732
0x4155a6,100%,0,1733,1733,0,0,0,1733
0x46f0f0,100%,0,1,1,0,0,0,1
0x43a4cb,100%,0,76,76,76,0,0,0
0x404ca7,100%,0,11810,11810,11810,0,0,0
0x45ff50,100%,0,3435,3435,1721,0,0,1714
0x414980,100%,0,1732,1732,0,0,0,1732
0x471fdc,100%,0,22,22,21,0,0,1
0x43c813,100%,0,2,2,0,0,0,2
0x46ec49,100%,0,1,1,0,0,0,1
0x4151b0,100%,0,1733,1733,1733,0,0,0
0x43365e,100%,0,1732,1732,1732,0,0,0
0x4340ca,100%,0,38,38,19,0,0,19
0x4a152b,100%,0,1,1,0,0,0,1
0x4153b8,100%,0,1733,1733,1733,0,0,0
0x460e01,100%,0,13,13,0,0,0,13
0x413ed8,100%,0,1732,1732,1732,0,0,0
0x42a660,100%,0,1732,1732,0,0,0,1732
0x42a8fe,100%,0,1733,1733,1733,0,0,0
0x460df3,100%,0,13,13,0,0,0,13
0x43a3c1,100%,0,19,19,19,0,0,0
0x40e61c,100%,0,1264,1264,1185,0,0,79
0x42ab02,100%,0,1726,1726,1726,0,0,0
0x44acbb,100%,0,6198,6198,0,0,0,6198
0x469c74,100%,0,1,1,0,0,0,1
0x4024ef,100%,0,4,4,4,0,0,0
0x402d24,100%,0,28643,28643,28643,0,0,0
0x44ad5e,100%,0,6198,6198,6198,0,0,0
0x45fedc,100%,0,2,2,0,0,0,2
0x414520,100%,0,1732,1732,0,0,0,1732
0x433e78,100%,0,38,38,38,0,0,0
0x46e398,100%,0,13,13,0,0,0,13
0x43df78,100%,0,1,1,1,0,0,0
0x414fca,100%,0,1733,1733,1733,0,0,0
0x49bda4,100%,0,3,3,3,0,0,0
0x439937,100%,0,1733,1733,1714,0,0,19
0x4a2cee,100%,0,1,1,1,0,0,0
0x433aba,100%,0,1714,1714,1714,0,0,0
0x460de6,100%,0,13,13,0,0,0,13
0x4a21b8,100%,0,1,1,0,0,0,1
0x45e1b3,100%,0,1733,1733,0,0,0,1733
0x41e948,100%,0,1,1,1,0,0,0
0x4a22b1,100%,0,1,1,0,0,0,1
0x4155ff,100%,0,1733,1733,0,0,0,1733
0x403b58,100%,0,1771,1771,0,0,0,1771
0x42797e,100%,0,102,102,0,0,0,102
0x4a22db,100%,0,1,1,1,0,0,0
