Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0xa4979d,90.7285%,28,274,302,0,0,28,274
0x7c21ae,79.8561%,28,111,139,0,13,15,111
0xa91a90,85.641%,28,167,195,0,0,28,167
0x8dd848,95.4023%,28,581,609,160,10,18,421
0x8e3faf,94.0678%,28,444,472,444,20,8,0
0x80c2ec,86.2745%,28,176,204,176,28,0,0
0x8d3907,92.4528%,28,343,371,0,2,26,343
0x4bc7a3,86%,28,172,200,100,6,22,72
0x555f87,88.7097%,28,220,248,220,28,0,0
0x48ec25,92.3077%,28,336,364,336,21,7,0
0x9eb764,83.2335%,28,139,167,20,19,9,119
0x96b192,96.9129%,28,879,907,0,0,28,879
0x5441af,57.5758%,28,38,66,34,23,5,4
0x9eef34,83.5294%,28,142,170,142,28,0,0
0x9f02ea,75.8621%,28,88,116,88,26,2,0
0xa52d9d,92.0904%,28,326,354,249,28,0,77
0x9eedde,87.8261%,28,202,230,1,17,11,201
0x7ac758,87.3303%,28,193,221,17,28,0,176
0x9ef181,83.908%,28,146,174,146,28,0,0
0x9e395c,90.9091%,28,280,308,27,23,5,253
0x53f036,84.6995%,28,155,183,0,0,28,155
0x81e6ab,96.5389%,28,781,809,742,20,8,39
0x80bfb4,65%,28,52,80,31,17,11,21
0x805643,97.7346%,28,1208,1236,1208,26,2,0
0xa583a4,87.8261%,28,202,230,0,0,28,202
0x4bbc41,98.4848%,28,1820,1848,0,0,28,1820
0x534f9a,12.5%,28,4,32,0,0,28,4
0x8f5402,96.9095%,28,878,906,872,22,6,6
0x82285a,98.1321%,28,1471,1499,1471,28,0,0
0x8b9926,99.8965%,28,27013,27041,27013,17,11,0
0x9a7ea0,84.7826%,28,156,184,155,4,24,1
0x53b23b,50.8772%,28,29,57,15,26,2,14
0x5c4653,63.6364%,28,49,77,0,0,28,49
0x942731,99.6639%,28,8303,8331,8303,28,0,0
0x81bfdf,91.4373%,28,299,327,276,19,9,23
0x64b0bd,99.8505%,28,18703,18731,18703,28,0,0
0x4a57ad,74.5455%,28,82,110,34,21,7,48
0x9aaf71,94.8905%,28,520,548,0,0,28,520
0x64b1f1,96.9598%,28,893,921,893,28,0,0
0x503937,39.1304%,28,18,46,18,28,0,0
0x7d2ed0,96.5%,28,772,800,533,9,19,239
0x49ae6e,96.8037%,28,848,876,538,25,3,310
0x48f120,78.2946%,28,101,129,0,0,28,101
0x6437ab,28.2051%,28,11,39,0,0,28,11
0x9c3faa,93.9914%,28,438,466,438,28,0,0
0x4c3cb4,83.3333%,28,140,168,40,9,19,100
0x5bba2a,76.4706%,28,91,119,86,10,18,5
0x60e4ce,93.7079%,28,417,445,417,28,0,0
0xa5f9fe,93.5632%,28,407,435,407,28,0,0
0x5b0e4b,98.9521%,28,2644,2672,0,0,28,2644
0x404e15,99.7723%,28,12268,12296,0,0,28,12268
0xa41b02,89.8876%,27,240,267,0,0,27,240
0x4047a8,95.6026%,27,587,614,10,2,25,577
0x8ee1a1,85.7895%,27,163,190,0,0,27,163
0x640332,98.8679%,27,2358,2385,0,0,27,2358
0x8e2176,97.7593%,27,1178,1205,204,19,8,974
0x4bec58,84.5714%,27,148,175,33,2,25,115
0x48ba4d,68.6047%,27,59,86,57,27,0,2
0x555cca,97.5023%,27,1054,1081,1054,27,0,0
0xa30d6e,86.1538%,27,168,195,54,26,1,114
0xa2f720,91.0299%,27,274,301,67,6,21,207
0x951989,91%,27,273,300,186,2,25,87
0xa480fa,91.0596%,27,275,302,49,11,16,226
0x60b0ba,46%,27,23,50,23,27,0,0
0xa8f863,32.5%,27,13,40,10,26,1,3
0x64af5c,99.527%,27,5681,5708,2,19,8,5679
0x8f318f,98.9523%,27,2550,2577,2541,23,4,9
0x5f7f22,86.4322%,27,172,199,170,22,5,2
0x81c5ab,87.7828%,27,194,221,148,21,6,46
0x51afd4,89.6947%,27,235,262,0,2,25,235
0x5386d8,97.205%,27,939,966,0,0,27,939
0x538714,98.9985%,27,2669,2696,0,0,27,2669
0x8d486d,92.7224%,27,344,371,0,2,25,344
0x7d1bcf,97.0684%,27,894,921,54,13,14,840
0x677d19,96.7033%,27,792,819,792,27,0,0
0x67aca9,99.0207%,27,2730,2757,2730,27,0,0
0x9771c3,67.4699%,27,56,83,56,25,2,0
0x4bbba3,82.5806%,27,128,155,52,22,5,76
0x50137d,98.3251%,27,1585,1612,0,0,27,1585
0x4a9ee5,86.2245%,27,169,196,168,14,13,1
0x9e2ffa,89.7338%,27,236,263,16,10,17,220
0x58c8a3,91.7178%,27,299,326,16,13,14,283
0xa2fe7d,90.2527%,27,250,277,0,0,27,250
0x8bb268,93.3985%,27,382,409,380,26,1,2
0x9e70ba,41.3043%,27,19,46,19,27,0,0
0x610ae4,94.0529%,27,427,454,0,0,27,427
0xa9743c,81.8792%,27,122,149,122,27,0,0
0xa41aeb,98.3125%,27,1573,1600,1323,10,17,250
0x64b0c4,99.8719%,27,21051,21078,21000,14,13,51
0x534a2d,94.4444%,27,459,486,425,4,23,34
0x543a1f,80%,27,108,135,88,20,7,20
0xa4966a,50.9091%,27,28,55,28,14,13,0
0x80f0d9,96.5736%,27,761,788,760,26,1,1
0x4b696f,82.5806%,27,128,155,0,0,27,128
0x50a711,61.4286%,27,43,70,0,0,27,43
0xa4d52b,90.4594%,27,256,283,0,0,27,256
0x40a55e,55%,27,33,60,32,26,1,1
0x5bd280,97.1992%,27,937,964,0,0,27,937
0x64f4ff,75.4545%,27,83,110,74,12,15,9
0x9e090e,69.6629%,27,62,89,2,6,21,60
0x544a81,93.3985%,27,382,409,374,9,18,8
0xa5c550,85.4054%,27,158,185,0,0,27,158
0x40aba1,38.6364%,27,17,44,17,27,0,0
0x40f817,90.625%,27,261,288,53,23,4,208
0x63e48a,98.546%,27,1830,1857,1412,12,15,418
0xa95bec,79.2308%,27,103,130,103,27,0,0
0x9e26b1,94.9907%,27,512,539,0,0,27,512
0x8a8fb6,90.3571%,27,253,280,114,22,5,139
0xa56f57,62.5%,27,45,72,0,0,27,45
0x40bbbc,82%,27,123,150,99,9,18,24
0x819262,70.3297%,27,64,91,64,27,0,0
0x9f2470,67.0732%,27,55,82,55,27,0,0
0x9d0e98,96.5206%,27,749,776,749,12,15,0
0x58d25e,70.6522%,27,65,92,42,15,12,23
0x9f4726,95.4545%,27,567,594,0,0,27,567
0x4b4b23,61.9718%,27,44,71,3,22,5,41
0x51b358,94.5455%,27,468,495,59,12,15,409
0x910dc0,99.3098%,27,3885,3912,107,16,11,3778
0x9032d8,50%,27,27,54,15,27,0,12
0xa45c63,97.7833%,27,1191,1218,0,8,19,1191
0xa90364,82.1192%,27,124,151,8,12,15,116
0x558a85,92.6829%,27,342,369,342,27,0,0
0x9bddb3,62.5%,27,45,72,44,26,1,1
0x5ff41e,43.75%,27,21,48,18,23,4,3
0x820d43,98.0769%,27,1377,1404,0,2,25,1377
0x808dc4,97.1519%,27,921,948,921,25,2,0
0x90a995,63.5135%,27,47,74,9,19,8,38
0x4bb2bc,62.5%,27,45,72,6,19,8,39
0x4ba231,87.4419%,27,188,215,19,7,20,169
0xa4374a,93.6321%,27,397,424,265,25,2,132
0x552188,98.249%,27,1515,1542,0,22,5,1515
0xa03b02,77.3109%,27,92,119,0,0,27,92
0x80ddd2,76.3158%,27,87,114,35,22,5,52
0x7235cf,98.1328%,27,1419,1446,0,0,27,1419
0x97b994,76.3158%,27,87,114,11,20,7,76
0x7b7fb8,80.8511%,27,114,141,1,8,19,113
0x7b7fc8,76.7241%,27,89,116,63,26,1,26
0x90ba71,95.288%,27,546,573,546,27,0,0
0x48e7f8,35.7143%,27,15,42,15,27,0,0
0x983abf,57.8125%,27,37,64,9,8,19,28
0x4a86cd,49.0566%,27,26,53,24,27,0,2
0xb17b96,97.4552%,27,1034,1061,0,0,27,1034
0x91770c,86.5%,27,173,200,16,21,6,157
0x510524,97.8365%,27,1221,1248,0,0,27,1221
0x80a44a,95.5665%,27,582,609,135,21,6,447
0x558d7b,91%,27,273,300,0,0,27,273
0x9f654d,84.9162%,27,152,179,34,27,0,118
0x811a47,96.7972%,27,816,843,816,27,0,0
0x5be254,65.3846%,27,51,78,0,0,27,51
0x819d73,91.7431%,27,300,327,0,0,27,300
0x4bfd65,68.6047%,27,59,86,0,0,27,59
0x4bc8c7,88.3117%,27,204,231,192,27,0,12
0xa9056b,52.6316%,27,30,57,30,27,0,0
0x90d30b,78.2258%,27,97,124,0,0,27,97
0x40488b,93.199%,27,370,397,139,8,19,231
0x8dacf3,69.3182%,27,61,88,29,15,12,32
0x49fc04,68.6047%,27,59,86,0,0,27,59
0x88e5b4,30.7692%,27,12,39,12,27,0,0
0x53ef7b,82.4675%,27,127,154,127,27,0,0
0xa3666d,90.8163%,27,267,294,0,0,27,267
0x4c012f,86.3636%,27,171,198,79,7,20,92
0x50167f,74.5283%,27,79,106,79,27,0,0
0x81696d,70.6522%,27,65,92,62,22,5,3
0x808b77,96.816%,27,821,848,821,22,5,0
0x40d1bc,76.3158%,27,87,114,1,23,4,86
0xb1493c,99.3659%,27,4231,4258,0,0,27,4231
0x5cb92d,55%,27,33,60,14,19,8,19
0x8c7e97,96.9353%,27,854,881,854,25,2,0
0x5be1ba,96.6871%,27,788,815,788,27,0,0
0x8bd2a6,98.4607%,27,1727,1754,0,4,23,1727
0xaa580f,97.2892%,27,969,996,0,0,27,969
0x409bb7,53.4483%,27,31,58,5,12,15,26
0x9c3f8d,94.206%,27,439,466,439,27,0,0
0x556f1e,50.9091%,27,28,55,25,2,25,3
0x8e7388,93.3498%,27,379,406,66,17,10,313
0xa5f715,92.3295%,27,325,352,0,0,27,325
0x48d0fa,34.1463%,27,14,41,8,27,0,6
0xa3999a,90.1099%,27,246,273,246,27,0,0
0x9fe55e,79.8507%,27,107,134,0,0,27,107
0x403ce9,76.1062%,27,86,113,10,4,23,76
0x9a1d41,66.6667%,27,54,81,40,26,1,14
0x9fe45a,79.3893%,27,104,131,104,27,0,0
0x8bb667,71.5789%,27,68,95,7,6,21,61
0x8bb621,71.5789%,27,68,95,0,0,27,68
0x9fc06f,91.1765%,27,279,306,65,26,1,214
0x544277,52.6316%,27,30,57,30,27,0,0
0xa2cc24,94.1685%,27,436,463,0,0,27,436
0xa44884,61.4286%,27,43,70,43,27,0,0
0xb32360,97.2136%,27,942,969,0,0,27,942
0x501ff6,70.3297%,27,64,91,24,11,16,40
0x9aa3b5,27.027%,27,10,37,2,0,27,8
0x543b0e,87.6147%,27,191,218,1,8,19,190
0x9a7b90,79.3893%,27,104,131,26,10,17,78
0x9eef2a,64%,27,48,75,0,0,27,48
0x8ed03b,53.4483%,27,31,58,2,8,19,29
0xa46685,77.3109%,27,92,119,8,15,12,84
0x991525,99.6047%,27,6804,6831,6804,27,0,0
0x8c7527,98.5974%,27,1898,1925,1833,20,7,65
0x8131f5,98.4043%,27,1665,1692,1665,27,0,0
0x94c7b8,95.2128%,27,537,564,59,26,1,478
0x67c9b7,97.8656%,27,1238,1265,0,0,27,1238
0x9ab483,69.6629%,27,62,89,38,0,27,24
0x80e6d6,94.5783%,27,471,498,397,18,9,74
0x48af98,95%,27,513,540,0,0,27,513
0x48b9cf,99.0011%,27,2676,2703,0,0,27,2676
0x58f92e,71.2766%,27,67,94,7,14,13,60
0x8fcc32,94.664%,27,479,506,207,6,21,272
0x81f002,96.9697%,27,864,891,864,25,2,0
0x9f0e35,90.625%,27,261,288,229,23,4,32
0x8fe52f,99.511%,27,5495,5522,0,0,27,5495
0x48a2be,98.7075%,27,2062,2089,2062,27,0,0
0x9784ea,97.1398%,27,917,944,0,0,27,917
0x66f55d,86.8932%,27,179,206,0,0,27,179
0x48ed10,52.6316%,27,30,57,24,8,19,6
0x8ffb06,92.3729%,27,327,354,55,19,8,272
0xa0257c,97.9468%,27,1288,1315,0,19,8,1288
0x48dea6,74.2857%,27,78,105,11,19,8,67
0x90a138,97.3684%,27,999,1026,999,27,0,0
0x5bd001,95.7944%,27,615,642,615,27,0,0
0x48d802,74.7664%,27,80,107,78,23,4,2
0x40d4c6,94.6955%,27,482,509,482,27,0,0
0x81c0cb,71.875%,27,69,96,0,0,27,69
0x53dbaf,92.6431%,27,340,367,340,27,0,0
0x5de2a7,96.6667%,27,783,810,783,27,0,0
0x80df5f,98.8843%,27,2393,2420,0,0,27,2393
0x8a9463,99.9653%,27,77781,77808,15,17,10,77766
0x537c16,96.3365%,27,710,737,709,22,5,1
0x8ae9be,92.562%,27,336,363,1,1,26,335
0x591471,94.896%,27,502,529,0,6,21,502
0x942914,88.2096%,27,202,229,145,9,18,57
0x4899dd,97.2421%,27,952,979,0,8,19,952
0x551d13,72.7273%,27,72,99,65,20,7,7
0x5cba5a,79.3893%,27,104,131,104,27,0,0
0x8f0c52,86.5%,27,173,200,106,7,20,67
0x99f1cc,86.0825%,27,167,194,157,17,10,10
0x60e08d,82.5806%,27,128,155,126,5,22,2
0x8187bb,55%,27,33,60,8,18,9,25
0x99e876,74.2857%,27,78,105,78,27,0,0
0x50ce24,77.5%,27,93,120,0,0,27,93
0x5cb108,96.7665%,27,808,835,9,21,6,799
0x609ce8,92.3513%,27,326,353,0,0,27,326
0xa5c7dc,60.2941%,27,41,68,34,16,11,7
0x50aa02,80.1471%,27,109,136,23,2,25,86
0xaadf05,99.6981%,27,8917,8944,8917,27,0,0
0x90abbe,97.1904%,27,934,961,86,14,13,848
0x4a623d,81.3793%,27,118,145,43,16,11,75
0xa25eff,80.8511%,27,114,141,85,18,9,29
0x512292,98.695%,27,2042,2069,0,0,27,2042
0xb14838,99.3659%,27,4231,4258,0,0,27,4231
0x534902,59.0909%,27,39,66,39,27,0,0
0xa60c6a,88.6076%,27,210,237,0,0,27,210
0x904863,85.4054%,27,158,185,158,27,0,0
0x80892d,88.4615%,27,207,234,207,25,2,0
0x9f2739,93.75%,27,405,432,334,13,14,71
0xaa2933,78.2258%,27,97,124,97,27,0,0
0x90be4b,97.1904%,27,934,961,815,27,0,119
0x9780b3,84.3931%,27,146,173,146,27,0,0
0x9f0b71,71.5789%,27,68,95,68,27,0,0
0x504206,78.2258%,27,97,124,56,6,21,41
0x80a8f6,96.7895%,27,814,841,814,27,0,0
0x542e8a,82.3529%,27,126,153,126,27,0,0
0xa441b7,57.8125%,27,37,64,1,11,16,36
0x81e453,96.6584%,27,781,808,0,0,27,781
0x542be1,92.5824%,27,337,364,337,25,2,0
0x534b15,66.6667%,27,54,81,54,27,0,0
0x404412,98.1066%,27,1399,1426,0,0,27,1399
0x58df33,87.0813%,27,182,209,0,0,27,182
0xab2d18,68.9655%,27,60,87,4,4,23,56
0xa4e817,83.3333%,27,135,162,2,22,5,133
0x403e17,99.5612%,27,6126,6153,6123,18,9,3
0x609f24,99.6644%,27,8018,8045,0,0,27,8018
0x8ee6f7,93.0591%,27,362,389,6,12,15,356
0x820fd9,62.5%,27,45,72,0,0,27,45
0x9e0817,97.4187%,27,1019,1046,68,17,10,951
0x8dd2ee,98.8691%,26,2273,2299,647,21,5,1626
0x9f254b,68.2927%,26,56,82,51,24,2,5
0x48f060,79.845%,26,103,129,101,6,20,2
0x4996cc,79.5276%,26,101,127,52,1,25,49
0x499bf9,50.9434%,26,27,53,27,26,0,0
0x983ef8,81.1594%,26,112,138,49,25,1,63
0x9f665b,95.1311%,26,508,534,0,0,26,508
0x538648,98.1612%,26,1388,1414,1388,26,0,0
0x9f03ef,97.0286%,26,849,875,849,26,0,0
0x40f330,99.4134%,26,4406,4432,4406,26,0,0
0x50a95e,76.5766%,26,85,111,50,25,1,35
0x50ad09,76.5766%,26,85,111,0,0,26,85
0xa39df7,98.0107%,26,1281,1307,0,0,26,1281
0xa02a56,92.2619%,26,310,336,309,15,11,1
0x908b9b,95.3737%,26,536,562,536,26,0,0
0x98cfdb,87.5%,26,182,208,100,18,8,82
0x8e35cb,98.6849%,26,1951,1977,1511,12,14,440
0x4a7b96,54.386%,26,31,57,31,26,0,0
0x9f2524,84.1463%,26,138,164,69,13,13,69
0x60b096,48%,26,24,50,24,26,0,0
0xa02263,99.4119%,26,4395,4421,2,25,1,4393
0x9c4097,94.4206%,26,440,466,440,26,0,0
0x970ec6,98.5418%,26,1757,1783,0,0,26,1757
0x507ee7,95.4704%,26,548,574,417,21,5,131
0x8a8b7a,97.2252%,26,911,937,802,18,8,109
0xb17e8f,97.5495%,26,1035,1061,1035,26,0,0
0xa31348,81.6901%,26,116,142,45,12,14,71
0x40f7d4,92.7577%,26,333,359,330,7,19,3
0x8e4818,98.4059%,26,1605,1631,1605,26,0,0
0xa53d25,84.1463%,26,138,164,0,0,26,138
0x49c801,53.5714%,26,30,56,19,19,7,11
0x815d46,81.295%,26,113,139,6,4,22,107
0x50b96e,94.683%,26,463,489,347,7,19,116
0x54f1cc,39.5349%,26,17,43,2,4,22,15
0x821310,99.3433%,26,3933,3959,0,0,26,3933
0xa2f245,76.7857%,26,86,112,52,22,4,34
0x647380,95.6667%,26,574,600,574,26,0,0
0x4950bc,7.14286%,26,2,28,1,26,0,1
0xa4ed7a,83.9506%,26,136,162,135,25,1,1
0x8e3d56,91.2752%,26,272,298,272,26,0,0
0xa33737,91.6129%,26,284,310,269,16,10,15
0x4b70bc,82.4324%,26,122,148,45,16,10,77
0x81b15c,91.7981%,26,291,317,291,26,0,0
0x48a6fa,98.7747%,26,2096,2122,0,0,26,2096
0x8e1609,99.768%,26,11179,11205,11154,19,7,25
0x9e194b,78.3333%,26,94,120,94,26,0,0
0x4ca489,97.237%,26,915,941,889,6,20,26
0x8a77ec,95.0096%,26,495,521,38,18,8,457
0x5cf79d,98.5839%,26,1810,1836,1810,26,0,0
0xa93893,89.8438%,26,230,256,4,15,11,226
0xb1c897,97.4129%,26,979,1005,979,26,0,0
0x8dc69c,96.6581%,26,752,778,752,26,0,0
0x40dfbd,80.7407%,26,109,135,1,5,21,108
0x81efc1,95.0287%,26,497,523,497,24,2,0
0x511aed,99.0826%,26,2808,2834,2808,26,0,0
0x97823a,80.4511%,26,107,133,103,11,15,4
0x8101d6,96.7419%,26,772,798,0,0,26,772
0x9f2826,96.8293%,26,794,820,794,26,0,0
0x667917,18.75%,26,6,32,6,26,0,0
0x510c4a,94.023%,26,409,435,85,12,14,324
0x53516b,99.6446%,26,7290,7316,7290,26,0,0
0x63f9e3,99.0774%,26,2792,2818,0,0,26,2792
0x8a73ea,94.8%,26,474,500,474,26,0,0
0x8a274f,89.8039%,26,229,255,229,26,0,0
0x816748,71.7391%,26,66,92,9,15,11,57
0xa45f69,80.1527%,26,105,131,105,26,0,0
0x80a647,87.619%,26,184,210,0,0,26,184
0xa50e85,92.8177%,26,336,362,0,4,22,336
0x99f01f,72.9167%,26,70,96,0,0,26,70
0x5462a4,92.5714%,26,324,350,0,0,26,324
0x9005ea,92.5287%,26,322,348,0,0,26,322
0x8e1da0,93.3842%,26,367,393,366,4,22,1
0x4414d7,54.386%,26,31,57,20,26,0,11
0x5c7898,67.5%,26,54,80,0,0,26,54
0x8e2fd0,98.6849%,26,1951,1977,1734,6,20,217
0x80600c,92.5287%,26,322,348,122,4,22,200
0x9428c5,88.6463%,26,203,229,203,26,0,0
0x8db6d8,95.0758%,26,502,528,50,0,26,452
0x54f33c,97.4384%,26,989,1015,989,9,17,0
0x50a14e,53.5714%,26,30,56,30,26,0,0
0x48ece4,68.2927%,26,56,82,0,0,26,56
0x9edd06,59.375%,26,38,64,0,0,26,38
0xa90429,93.6585%,26,384,410,0,0,26,384
0xb2fd58,96.4187%,26,700,726,0,0,26,700
0xa5950e,87.1287%,26,176,202,5,10,16,171
0x81ba9d,87.2549%,26,178,204,178,26,0,0
0xaa641a,71.1111%,26,64,90,57,25,1,7
0x5993f8,69.0476%,26,58,84,58,26,0,0
0x5c7801,67.5%,26,54,80,54,26,0,0
0xa58507,85.6354%,26,155,181,155,26,0,0
0xa90560,60.6061%,26,40,66,4,5,21,36
0x512c30,99.7666%,26,11113,11139,0,0,26,11113
0xa3139e,69.4118%,26,59,85,59,26,0,0
0x5068ab,96.4865%,26,714,740,588,16,10,126
0x9ef41f,56.6667%,26,34,60,0,0,26,34
0x595dcc,96.6794%,26,757,783,0,10,16,757
0x48d64d,99.4182%,26,4443,4469,0,0,26,4443
0x4b9c09,63.3803%,26,45,71,20,22,4,25
0x58d9a9,87.5598%,26,183,209,46,18,8,137
0x9f9991,36.5854%,26,15,41,5,14,12,10
0x8041e3,56.6667%,26,34,60,18,20,6,16
0xa942d9,83.5443%,26,132,158,21,3,23,111
0x8db6bd,97.2193%,26,909,935,297,18,8,612
0x9f4fb5,88.5463%,26,201,227,57,1,25,144
0xa26606,97.4334%,26,987,1013,0,0,26,987
0xa04b7b,59.375%,26,38,64,5,17,9,33
0x54fead,99.0874%,26,2823,2849,2823,26,0,0
0x90a902,68.6747%,26,57,83,0,0,26,57
0x9428de,88.6463%,26,203,229,203,26,0,0
0x4bf08e,96.5744%,26,733,759,556,15,11,177
0xa585f9,92.4638%,26,319,345,0,0,26,319
0x604688,85.3107%,26,151,177,0,0,26,151
0x5bb444,78.1513%,26,93,119,87,9,17,6
0xb0b122,78.5124%,26,95,121,89,16,10,6
0x90e2c7,83.75%,26,134,160,134,26,0,0
0x60dbc8,90.5109%,26,248,274,12,26,0,236
0x58f9b3,68.2927%,26,56,82,27,14,12,29
0x835df2,78.8618%,26,97,123,2,18,8,95
0x4bc0dd,97.9907%,26,1268,1294,1264,15,11,4
0x9812d0,83.2258%,26,129,155,72,8,18,57
0x542316,88.1279%,26,193,219,0,0,26,193
0x5c56b4,88.3408%,26,197,223,97,3,23,100
0x5061f9,96.4865%,26,714,740,68,25,1,646
0x5ee163,89.2562%,26,216,242,0,0,26,216
0x8f4e15,98.9621%,26,2479,2505,2479,26,0,0
0xa055da,59.375%,26,38,64,17,16,10,21
0xaa7c60,59.375%,26,38,64,30,24,2,8
0x9ed4fa,69.4118%,26,59,85,56,21,5,3
0x8a93cf,98.2313%,26,1444,1470,0,0,26,1444
0x5f6d19,55.1724%,26,32,58,27,2,24,5
0xa4ffa0,65.7895%,26,50,76,49,8,18,1
0x90ef53,98.5999%,26,1831,1857,1831,26,0,0
0x8c901f,93.8095%,26,394,420,394,23,3,0
0x8ea142,98.9491%,26,2448,2474,0,0,26,2448
0xa314f7,50%,26,26,52,14,9,17,12
0x63c7cf,97.2945%,26,935,961,3,0,26,932
0x5c4bae,98.5785%,26,1803,1829,0,0,26,1803
0x50740a,96.7213%,26,767,793,717,26,0,50
0x4bb102,92.3529%,26,314,340,28,20,6,286
0x50cbd5,55.1724%,26,32,58,1,11,15,31
0x9abe6e,85.5556%,26,154,180,0,0,26,154
0x598fbf,91.0345%,26,264,290,0,0,26,264
0x9e29c1,84.9711%,26,147,173,0,0,26,147
0x942c1c,95.0476%,26,499,525,499,26,0,0
0x9785ad,84.8837%,26,146,172,108,9,17,38
0x973113,71.1111%,26,64,90,63,2,24,1
0x498631,74.5098%,26,76,102,0,0,26,76
0x8198ee,96.8561%,26,801,827,303,13,13,498
0xa58f00,78.1513%,26,93,119,0,0,26,93
0x9f6c15,91.1263%,26,267,293,9,17,9,258
0x8a6eeb,90.3346%,26,243,269,243,26,0,0
0x5b2a94,42.2222%,26,19,45,0,0,26,19
0x5043bf,96.2751%,26,672,698,654,24,2,18
0x8a5e08,94.7154%,26,466,492,159,19,7,307
0x556e0c,74%,26,74,100,71,21,5,3
0x5098a5,99.302%,26,3699,3725,3699,26,0,0
0xa58397,93.9535%,26,404,430,0,4,22,404
0x8e0f90,98.9256%,26,2394,2420,2393,11,15,1
0x5c4fbd,84.3373%,26,140,166,6,16,10,134
0x944dc4,95.0851%,26,503,529,5,17,9,498
0xa30559,84.7059%,26,144,170,144,26,0,0
0xa661ac,76.9912%,26,87,113,70,16,10,17
0xb31be7,99.8797%,26,21589,21615,0,0,26,21589
0x951ca7,95.9184%,26,611,637,611,26,0,0
0x550a0a,23.5294%,26,8,34,8,26,0,0
0x53aedc,44.6809%,26,21,47,2,4,22,19
0x80cae5,99.6621%,26,7669,7695,0,0,26,7669
0x591c13,82.7815%,26,125,151,0,0,26,125
0x53f31b,93.9394%,26,403,429,0,0,26,403
0x53e87f,83.1169%,26,128,154,128,21,5,0
0x944d55,96.0902%,26,639,665,122,14,12,517
0x9e3edc,92.3529%,26,314,340,314,26,0,0
0x8f1825,87.4396%,26,181,207,3,3,23,178
0x8bae0e,94.1309%,26,417,443,404,21,5,13
0x510548,97.9167%,26,1222,1248,1222,26,0,0
0x54f95b,61.7647%,26,42,68,42,26,0,0
0x5f832a,95.2294%,26,519,545,519,7,19,0
0x90267e,97.8333%,26,1174,1200,1174,26,0,0
0x99e8fe,75.2381%,26,79,105,29,21,5,50
0x4c15ed,86.8687%,26,172,198,172,26,0,0
0x6104b8,90.7143%,26,254,280,41,13,13,213
0x7b2a7b,70.4545%,26,62,88,30,14,12,32
0x9e762a,86.0963%,26,161,187,45,8,18,116
0x4bc5be,91.2752%,26,272,298,259,20,6,13
0x4a6e86,72.3404%,26,68,94,68,26,0,0
0xb17ea5,97.5495%,26,1035,1061,0,0,26,1035
0x590675,98.4822%,26,1687,1713,0,0,26,1687
0x5f10dc,27.7778%,26,10,36,10,26,0,0
0x819f04,71.4286%,26,65,91,59,15,11,6
0x9e4ebb,56.6667%,26,34,60,0,0,26,34
0x63cbb1,97.2945%,26,935,961,935,26,0,0
0x48de88,76.7857%,26,86,112,1,6,20,85
0x556b2f,97.3869%,26,969,995,65,25,1,904
0x9eb421,58.7302%,26,37,63,21,7,19,16
0xa2d2cd,93.401%,26,368,394,0,0,26,368
0x4bf6d2,84.6154%,26,143,169,143,26,0,0
0x8e020d,93.5802%,26,379,405,378,23,3,1
0x50f98b,96.338%,26,684,710,21,9,17,663
0x511712,98.2456%,26,1456,1482,1456,26,0,0
0x5ae26b,36.5854%,26,15,41,0,0,26,15
0x8e3881,92.8962%,26,340,366,192,15,11,148
0x5bd041,97.3029%,26,938,964,938,26,0,0
0x48e4fe,82.6667%,26,124,150,124,26,0,0
0x49e326,92.3977%,26,316,342,0,0,26,316
0x9e00be,97.5791%,26,1048,1074,0,0,26,1048
0x9f2a50,87.7358%,26,186,212,101,7,19,85
0x60a80e,94.7368%,26,468,494,68,4,22,400
0xa58294,76.9912%,26,87,113,82,8,18,5
0x4b57bf,74.5098%,26,76,102,74,4,22,2
0xa46658,88.7931%,26,206,232,206,26,0,0
0x49e0f4,84.2424%,26,139,165,139,26,0,0
0xa52898,93.7198%,26,388,414,8,10,16,380
0x51afaf,91.0653%,26,265,291,265,25,1,0
0x40522b,62.8571%,26,44,70,29,13,13,15
0xaab0c7,68.2927%,26,56,82,52,26,0,4
0x53ab5b,50.9434%,26,27,53,23,18,8,4
0x90430e,95.6007%,26,565,591,565,12,14,0
0x833fb5,94.7475%,26,469,495,469,26,0,0
0x91127d,96.0902%,26,639,665,639,26,0,0
0x4a2634,91.8495%,26,293,319,231,15,11,62
0x78eed4,81.8182%,26,117,143,117,26,0,0
0x554cfa,91.0035%,26,263,289,2,4,22,261
0x7d25d1,93.2115%,26,357,383,357,10,16,0
0x8ba2f6,99.7312%,26,9646,9672,9646,26,0,0
0x51064b,97.3279%,26,947,973,14,22,4,933
0xa45324,93.4673%,26,372,398,372,26,0,0
0x8a94d7,99.1558%,26,3054,3080,1520,25,1,1534
0x5f8875,80.7407%,26,109,135,87,9,17,22
0xa456b3,83.9506%,26,136,162,136,14,12,0
0x8194c9,75.7009%,26,81,107,21,6,20,60
0xa59009,78.1513%,26,93,119,58,19,7,35
0xa4a9eb,88.3929%,26,198,224,85,26,0,113
0x5fa35d,88.2353%,26,195,221,194,21,5,1
