Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x8dfb17,0%,2,0,2,0,0,2,0
0x1403230,99.9383%,2,3238,3240,0,0,2,3238
0x1505176,0%,2,0,2,0,2,0,0
0x52a767,99.8765%,2,1618,1620,0,0,2,1618
0x1411e71,96.6667%,2,58,60,58,1,1,0
0x140ab14,99.9361%,2,3130,3132,3130,2,0,0
0xf31166,99.3333%,2,298,300,0,0,2,298
0x8df53b,50%,2,2,4,0,0,2,2
0x50835a,99.3333%,2,298,300,0,0,2,298
0x1403eb8,99.8765%,2,1618,1620,0,0,2,1618
0x1409f30,99.9361%,2,3130,3132,0,0,2,3130
0x140d204,96.5517%,2,56,58,56,1,1,0
0x166bd37,96.4912%,2,55,57,0,0,2,55
0x150638e,0%,2,0,2,0,2,0,0
0x90cebf,96.6667%,2,58,60,58,1,1,0
0x8e74db,98.5294%,2,134,136,0,0,2,134
0x150796e,0%,2,0,2,0,2,0,0
0x8dfd7e,0%,2,0,2,0,0,2,0
0x1409877,98.2759%,2,114,116,0,0,2,114
0x150eab1,60%,2,3,5,3,2,0,0
0x1505312,0%,2,0,2,0,2,0,0
0x931506,99.8718%,2,1558,1560,0,0,2,1558
0x8df708,0%,2,0,2,0,0,2,0
0xf2e8a9,60%,2,3,5,3,2,0,0
0x5083e9,99.3333%,2,298,300,0,0,2,298
0x1408ac8,0%,2,0,2,0,0,2,0
0x5086b3,99.3333%,2,298,300,0,0,2,298
0xad61c2,0%,2,0,2,0,2,0,0
0x16262a8,99.9983%,2,118258,118260,0,0,2,118258
0x150dec8,60%,2,3,5,3,2,0,0
0x150400a,0%,2,0,2,0,2,0,0
0x140a58e,99.9337%,2,3014,3016,0,0,2,3014
0x14110c6,99.9383%,2,3238,3240,0,0,2,3238
0x1411a17,99.9383%,2,3238,3240,1619,1,1,1619
0x140f839,0%,2,0,2,0,0,2,0
0x901cc3,99.9953%,2,42698,42700,0,0,2,42698
0x506e1a,60%,2,3,5,0,0,2,3
0xf3131b,99.9753%,2,8098,8100,0,0,2,8098
0x1507954,0%,2,0,2,0,2,0,0
0x166a2d0,75%,2,6,8,0,0,2,6
0x166acbf,75%,2,6,8,0,0,2,6
0x141267b,96.6667%,2,58,60,0,0,2,58
0x16689b2,60%,2,3,5,3,2,0,0
0x1411cac,99.881%,2,1678,1680,0,0,2,1678
0x4f7e67,60%,2,3,5,0,0,2,3
0x8ea202,80%,2,8,10,8,2,0,0
0x1411592,99.8786%,2,1645,1647,0,0,2,1645
0xf30cb9,99.3333%,2,298,300,0,0,2,298
0x9306ac,99.9753%,2,8098,8100,0,0,2,8098
0x528d8f,96.3636%,2,53,55,0,0,2,53
0xf31054,99.3333%,2,298,300,0,0,2,298
0x50770f,99.322%,2,293,295,290,0,2,3
0x140f66d,0%,2,0,2,0,2,0,0
0x140468c,92.5926%,2,25,27,0,0,2,25
0x1506f26,0%,2,0,2,0,2,0,0
0x1404433,96.6667%,2,58,60,58,1,1,0
0x14043b6,99.8765%,2,1618,1620,0,0,2,1618
0x1409a84,98.2759%,2,114,116,0,0,2,114
0xf32b32,60%,2,3,5,3,2,0,0
0xf30a75,99.9745%,2,7828,7830,0,0,2,7828
0x141115f,98.3333%,2,118,120,118,0,2,0
0x8f6bd3,0%,2,0,2,0,0,2,0
0x16263a0,99.9983%,2,118258,118260,118258,2,0,0
0xf32c58,60%,2,3,5,3,2,0,0
0x1403d4f,99.8765%,2,1618,1620,0,0,2,1618
0x8e85a2,92%,2,23,25,0,2,0,23
0x140ad69,0%,2,0,2,0,0,2,0
0x1506d3b,0%,2,0,2,0,2,0,0
0x8e73b0,92%,2,23,25,0,2,0,23
0x8f6d6c,96.4286%,2,54,56,0,0,2,54
0xf31896,60%,2,3,5,0,0,2,3
0x507ae2,60%,2,3,5,0,0,2,3
0x140736e,99.4253%,2,346,348,231,1,1,115
0xb53821,0%,2,0,2,0,2,0,0
0x1408505,99.9361%,2,3130,3132,0,0,2,3130
0xf30b19,99.9745%,2,7828,7830,0,0,2,7828
0x1406aff,99.9361%,2,3130,3132,3130,2,0,0
0x1506e5b,0%,2,0,2,0,2,0,0
0x1503d66,0%,2,0,2,0,2,0,0
0x1507927,0%,2,0,2,0,2,0,0
0x529257,33.3333%,2,1,3,1,1,1,0
0x4f972f,99.3333%,2,298,300,0,0,2,298
0x508874,99.9753%,2,8098,8100,0,0,2,8098
0x8f69f0,96.4286%,2,54,56,54,0,2,0
0x1506f86,0%,2,0,2,0,2,0,0
0x5088d2,99.9753%,2,8098,8100,0,0,2,8098
0x1409ed2,98.2759%,2,114,116,0,0,2,114
0x1412695,96.6667%,2,58,60,0,0,2,58
0x4f83ec,60%,2,3,5,3,2,0,0
0x8e9d85,80%,2,8,10,0,1,1,8
0x1505968,0%,2,0,2,0,2,0,0
0x141101d,98.3333%,2,118,120,0,0,2,118
0x15051d6,0%,2,0,2,0,2,0,0
0x1412729,96.6667%,2,58,60,58,1,1,0
0x8e9e34,96.6667%,2,58,60,58,1,1,0
0x1669ea8,66.6667%,2,4,6,0,0,2,4
0x1404cf8,0%,2,0,2,0,2,0,0
0x8e9c0c,80%,2,8,10,0,0,2,8
0x8e9be0,80%,2,8,10,8,2,0,0
0x1504fce,0%,2,0,2,0,2,0,0
0x1408a63,0%,2,0,2,0,2,0,0
0x4f9ac5,99.9753%,2,8098,8100,0,0,2,8098
0x8e9502,80%,2,8,10,8,2,0,0
0x1505008,0%,2,0,2,0,2,0,0
0x8f653c,0%,2,0,2,0,0,2,0
0x9312f7,99.8718%,2,1558,1560,0,0,2,1558
0x1505d63,0%,2,0,2,0,0,2,0
0x932490,96.7213%,2,59,61,0,0,2,59
0x5077d6,99.9745%,2,7828,7830,0,0,2,7828
0x1503fd5,0%,2,0,2,0,0,2,0
0x140e9bf,97.5904%,2,81,83,0,0,2,81
0x8e73ff,0%,2,0,2,0,0,2,0
0x1409382,99.9361%,2,3130,3132,0,0,2,3130
0x5071e8,98.5185%,2,133,135,0,0,2,133
0x15062f0,0%,2,0,2,0,2,0,0
0xdea6de,88.8889%,2,16,18,16,2,0,0
0x8e7514,98.5294%,2,134,136,134,0,2,0
0x8e85b1,0%,2,0,2,0,0,2,0
0x1409cf5,98.2759%,2,114,116,114,0,2,0
0xf318a8,60%,2,3,5,0,0,2,3
0x1408247,98.2759%,2,114,116,114,2,0,0
0xf31023,99.3333%,2,298,300,0,0,2,298
0x8e0891,80%,2,8,10,0,0,2,8
0x1503eb6,0%,2,0,2,0,2,0,0
0x1508513,0%,2,0,2,0,2,0,0
0x8dfae7,96.4286%,2,54,56,54,0,2,0
0x15046f5,0%,2,0,2,0,2,0,0
0x1409316,99.9361%,2,3130,3132,0,0,2,3130
0x15d653a,99.5893%,2,485,487,0,0,2,485
0x8e875a,96.2963%,2,52,54,52,0,2,0
0x8df6a2,0%,2,0,2,0,2,0,0
0x1403aa7,98.3333%,2,118,120,118,0,2,0
0x1404d8b,0%,2,0,2,0,0,2,0
0x8f71af,0%,2,0,2,0,0,2,0
0x1506ff5,0%,2,0,2,0,0,2,0
0x93667a,99.9383%,2,3238,3240,1619,1,1,1619
0xdea681,77.7778%,2,7,9,7,2,0,0
0x1505236,0%,2,0,2,0,2,0,0
0xdead83,77.7778%,2,7,9,7,2,0,0
0x52abd1,99.8765%,2,1618,1620,0,0,2,1618
0x141215f,99.8765%,2,1618,1620,0,0,2,1618
0x8f6870,96.4286%,2,54,56,0,0,2,54
0x1406d6e,98.2759%,2,114,116,0,0,2,114
0x8e00e6,50%,2,2,4,2,0,2,0
0x4f91e8,60%,2,3,5,0,0,2,3
0x93070c,99.9753%,2,8098,8100,0,0,2,8098
0x1506fd9,0%,2,0,2,0,2,0,0
0x150471f,0%,2,0,2,0,2,0,0
0x14039e4,98.3333%,2,118,120,0,0,2,118
0x1505266,0%,2,0,2,0,2,0,0
0x8f6cd6,96.4286%,2,54,56,0,0,2,54
0x1403ac1,0%,2,0,2,0,1,1,0
0x8f717a,0%,2,0,2,0,0,2,0
0x52ac04,99.8765%,2,1618,1620,0,0,2,1618
0x1406218,98.2759%,2,114,116,0,0,2,114
0x1404747,92.5926%,2,25,27,0,0,2,25
0x8eae9f,77.7778%,2,7,9,0,0,2,7
0x93214a,96.6667%,2,58,60,0,0,2,58
0x52a9c9,99.8765%,2,1618,1620,0,0,2,1618
0x1506e36,0%,2,0,2,0,2,0,0
0x1403a23,98.3333%,2,118,120,0,0,2,118
0x1411947,99.8765%,2,1618,1620,0,0,2,1618
0x1506dc6,0%,2,0,2,0,2,0,0
0x930839,99.8765%,2,1618,1620,0,0,2,1618
0x93655e,96.6667%,2,58,60,0,0,2,58
0x8f7454,96.4286%,2,54,56,54,0,2,0
0x14037d7,96.2963%,2,52,54,0,0,2,52
0x14038ca,0%,2,0,2,0,0,2,0
0x140369a,0%,2,0,2,0,0,2,0
0x1503cd6,0%,2,0,2,0,2,0,0
0x8e925e,80%,2,8,10,1,0,2,7
0x15075ad,0%,2,0,2,0,2,0,0
0x8df655,0%,2,0,2,0,0,2,0
0x1626633,99.9983%,2,118258,118260,0,0,2,118258
0x8df190,50%,2,2,4,0,0,2,2
0x8f6656,0%,2,0,2,0,0,2,0
0x15066f0,0%,2,0,2,0,2,0,0
0x1506476,0%,2,0,2,0,2,0,0
0x9378a0,96.6102%,2,57,59,0,0,2,57
0x15086b0,50%,1,1,2,1,0,1,0
0x150dc70,80%,1,4,5,4,1,0,0
0x5087cf,99.8333%,1,599,600,300,0,1,299
0x1506e85,50%,1,1,2,1,1,0,0
0x14f941a,0%,1,0,1,0,1,0,0
0x14f93f8,0%,1,0,1,0,1,0,0
0x166a3bf,95.6522%,1,22,23,0,0,1,22
0x4f8984,80%,1,4,5,0,0,1,4
0x939512,98.3051%,1,58,59,0,0,1,58
0x14fab7a,0%,1,0,1,0,1,0,0
0x8e0692,90%,1,9,10,0,0,1,9
0x8df834,98.2143%,1,55,56,0,0,1,55
0x939762,0%,1,0,1,0,1,0,0
0x14f94de,0%,1,0,1,0,1,0,0
0x14113a2,0%,1,0,1,0,0,1,0
0x1404d28,50%,1,1,2,1,1,0,0
0x8f6e7f,50%,1,1,2,0,0,1,1
0xf32b14,80%,1,4,5,0,0,1,4
0x1669efd,94.4444%,1,17,18,0,0,1,17
0x15078fa,50%,1,1,2,1,1,0,0
0x14f9f9e,0%,1,0,1,0,1,0,0
0x93681e,98.3607%,1,60,61,0,0,1,60
0x1504e54,50%,1,1,2,1,1,0,0
0x8e9bd6,90%,1,9,10,0,0,1,9
0x523814,0%,1,0,1,0,0,1,0
0x9302e1,0%,1,0,1,0,0,1,0
0x8e71e5,96%,1,24,25,24,1,0,0
0x90cdb8,98.3333%,1,59,60,0,0,1,59
0x930d49,99.9879%,1,8234,8235,0,0,1,8234
0x150923e,0%,1,0,1,0,1,0,0
0x8df2e9,75%,1,3,4,0,0,1,3
0x930e9a,99.9393%,1,1646,1647,0,0,1,1646
0x5083cb,99.8333%,1,599,600,299,1,0,300
0x8e9268,88.8889%,1,8,9,8,1,0,0
0x528fc2,75%,1,3,4,2,1,0,1
0x936d11,0%,1,0,1,0,0,1,0
0x1517684,0%,1,0,1,0,0,1,0
0x8fa3a8,0%,1,0,1,0,0,1,0
0x8e922a,90%,1,9,10,9,1,0,0
0x92f79b,99.9383%,1,1619,1620,0,0,1,1619
0xb54f60,0%,1,0,1,0,1,0,0
0x508566,99.8333%,1,599,600,300,0,1,299
0x1508f03,0%,1,0,1,0,1,0,0
0x14065cf,99.9681%,1,3131,3132,3131,1,0,0
0xf32b5b,80%,1,4,5,0,0,1,4
0x8eaddb,90%,1,9,10,0,1,0,9
0x8dfb5d,50%,1,1,2,0,0,1,1
0x939116,0%,1,0,1,0,1,0,0
0x523753,0%,1,0,1,0,0,1,0
0x8df08c,75%,1,3,4,0,0,1,3
0x1506d5e,50%,1,1,2,1,1,0,0
0x90cd5e,98.3333%,1,59,60,0,0,1,59
0x140923e,99.1379%,1,115,116,0,0,1,115
0x51a9d9,0%,1,0,1,0,1,0,0
0x51bebb,0%,1,0,1,0,0,1,0
0x523793,0%,1,0,1,0,0,1,0
0xb478d0,0%,1,0,1,0,1,0,0
0x8ead92,90%,1,9,10,0,0,1,9
0x1668f14,94.4444%,1,17,18,0,0,1,17
0x1409b9e,99.9681%,1,3131,3132,0,0,1,3131
0x14faf8d,0%,1,0,1,0,1,0,0
0x8f6a40,50%,1,1,2,0,0,1,1
0x1508fc8,0%,1,0,1,0,1,0,0
0x4f9748,99.9861%,1,7199,7200,0,0,1,7199
0x1409b7f,99.1379%,1,115,116,0,0,1,115
0x51a6d9,0%,1,0,1,0,0,1,0
0x51a678,0%,1,0,1,0,1,0,0
0x1508ebe,0%,1,0,1,0,1,0,0
0x1510260,0%,1,0,1,0,1,0,0
0x15052c6,50%,1,1,2,1,1,0,0
0x1516909,0%,1,0,1,0,1,0,0
0x51ac29,0%,1,0,1,0,1,0,0
0x92dfa6,0%,1,0,1,0,0,1,0
0x933373,0%,1,0,1,0,0,1,0
0x166a3d4,95.6522%,1,22,23,0,0,1,22
0x1503c2b,50%,1,1,2,1,1,0,0
0x15138c1,0%,1,0,1,0,1,0,0
0x939679,0%,1,0,1,0,0,1,0
0x1626307,99.9992%,1,118259,118260,118259,1,0,0
0x14fadbb,0%,1,0,1,0,1,0,0
0x1410e9a,50%,1,1,2,0,0,1,1
0x15064d6,50%,1,1,2,1,1,0,0
0x9386b1,0%,1,0,1,0,0,1,0
0x166a43c,95.6522%,1,22,23,0,0,1,22
0x51c8e9,97.561%,1,40,41,40,1,0,0
0x1408a55,50%,1,1,2,1,1,0,0
0x166a3e8,95.6522%,1,22,23,22,1,0,0
0x50786c,99.9872%,1,7829,7830,0,0,1,7829
0x92d30a,0%,1,0,1,0,0,1,0
0x9387bf,98.3333%,1,59,60,0,0,1,59
0x140b11a,0%,1,0,1,0,1,0,0
0x51b01c,0%,1,0,1,0,1,0,0
0x93945c,98.3051%,1,58,59,0,0,1,58
0x8dfb0e,50%,1,1,2,0,0,1,1
0x1404806,0%,1,0,1,0,0,1,0
0x1516b6e,0%,1,0,1,0,1,0,0
0x51a9d1,0%,1,0,1,0,0,1,0
0x8fa517,99.9383%,1,1619,1620,0,0,1,1619
0x4f8829,80%,1,4,5,0,0,1,4
0x14048cb,98.3333%,1,59,60,0,0,1,59
0x141191c,99.9383%,1,1619,1620,0,0,1,1619
0x1669c05,98.2456%,1,56,57,56,1,0,0
0x9302fe,0%,1,0,1,0,0,1,0
0x92ce9a,0%,1,0,1,0,0,1,0
0x92d331,0%,1,0,1,0,0,1,0
0x92cf8e,98.3333%,1,59,60,0,0,1,59
0x1411c7c,99.9405%,1,1679,1680,0,0,1,1679
0x1506506,50%,1,1,2,1,1,0,0
0xf30a35,99.6552%,1,289,290,0,0,1,289
0x93333e,98.3333%,1,59,60,59,0,1,0
0x166891d,96.6667%,1,29,30,0,0,1,29
0x166a2fb,87.5%,1,7,8,7,1,0,0
0x14f9f7e,0%,1,0,1,0,1,0,0
0x14f9fc6,0%,1,0,1,0,1,0,0
0x1412084,99.9383%,1,1619,1620,0,0,1,1619
0xa5c2f8,0%,1,0,1,0,1,0,0
0x8df6e2,50%,1,1,2,0,0,1,1
0x50119f,80%,1,4,5,0,0,1,4
0x14fa316,0%,1,0,1,0,1,0,0
0x5011a9,80%,1,4,5,0,0,1,4
0x51c6e1,97.561%,1,40,41,0,0,1,40
0x1403a68,99.1667%,1,119,120,0,0,1,119
0x92d0f3,99.9383%,1,1619,1620,0,0,1,1619
0x932e31,99.9383%,1,1619,1620,0,0,1,1619
0x5011c3,80%,1,4,5,4,1,0,0
0x15186ec,0%,1,0,1,0,1,0,0
0x8e02e1,99.3976%,1,165,166,0,0,1,165
0x93888c,0%,1,0,1,0,1,0,0
0x937b5a,0%,1,0,1,0,0,1,0
0x937af8,0%,1,0,1,0,0,1,0
0x937a55,0%,1,0,1,0,0,1,0
0x9379ad,0%,1,0,1,0,0,1,0
0x150c914,0%,1,0,1,0,0,1,0
0xb74975,0%,1,0,1,0,1,0,0
0x166a29a,87.5%,1,7,8,0,0,1,7
0x151387a,0%,1,0,1,0,1,0,0
0x14fab16,0%,1,0,1,0,1,0,0
0x901c7d,99.9344%,1,1524,1525,0,0,1,1524
0x14fa436,0%,1,0,1,0,1,0,0
0x150a908,0%,1,0,1,0,0,1,0
0xacef05,0%,1,0,1,0,1,0,0
0x1504e27,50%,1,1,2,1,1,0,0
0x9366de,98.3333%,1,59,60,59,0,1,0
0x150b3c8,0%,1,0,1,0,0,1,0
0x150b3dc,0%,1,0,1,0,1,0,0
0x14fa200,0%,1,0,1,0,1,0,0
0x14faaaf,0%,1,0,1,0,1,0,0
0x150be89,0%,1,0,1,0,1,0,0
0x1513902,0%,1,0,1,0,1,0,0
0x8df036,75%,1,3,4,0,0,1,3
0x1402e46,98.3607%,1,60,61,0,0,1,60
0x1509028,0%,1,0,1,0,1,0,0
0x8e00bd,90%,1,9,10,8,0,1,1
0x1508f3e,0%,1,0,1,0,1,0,0
0x1402d7b,0%,1,0,1,0,0,1,0
0x1508e81,0%,1,0,1,0,1,0,0
0x1508e5c,0%,1,0,1,0,1,0,0
0x1508e2f,0%,1,0,1,0,1,0,0
0x14047d0,0%,1,0,1,0,0,1,0
0x14fa2b6,0%,1,0,1,0,1,0,0
0x150d4b2,80%,1,4,5,4,1,0,0
0x14f9f3e,0%,1,0,1,0,1,0,0
0x14fa023,0%,1,0,1,0,1,0,0
0x1412119,99.9383%,1,1619,1620,0,0,1,1619
0x14f9ffe,0%,1,0,1,0,1,0,0
0x140ad41,50%,1,1,2,0,0,1,1
0x1506e06,50%,1,1,2,1,1,0,0
0x9365c9,99.9383%,1,1619,1620,0,0,1,1619
0x1509b81,0%,1,0,1,0,1,0,0
0x936889,99.9393%,1,1646,1647,0,0,1,1646
0x1407cc7,99.1379%,1,115,116,0,0,1,115
0x939437,98.3051%,1,58,59,0,0,1,58
0x93670a,0%,1,0,1,0,0,1,0
0x936b2a,99.9405%,1,1679,1680,0,0,1,1679
0x8e6d07,96%,1,24,25,24,1,0,0
0x14fa4c5,0%,1,0,1,0,0,1,0
0x140d030,99.9965%,1,28187,28188,26621,1,0,1566
0x150eda2,75%,1,3,4,3,1,0,0
0x14fa3d6,0%,1,0,1,0,1,0,0
0x51c407,99.8999%,1,998,999,0,0,1,998
0x1403d81,99.9383%,1,1619,1620,0,0,1,1619
0x14fa376,0%,1,0,1,0,1,0,0
0x1407c0e,99.1379%,1,115,116,0,0,1,115
0x506f85,99.2593%,1,134,135,0,0,1,134
0xb67a00,0%,1,0,1,0,1,0,0
0xb6a731,0%,1,0,1,0,1,0,0
0x14121d8,98.3333%,1,59,60,59,0,1,0
0x140bf86,98.2759%,1,57,58,0,0,1,57
0x92d07c,99.9383%,1,1619,1620,0,0,1,1619
0x8f693b,98.2143%,1,55,56,0,0,1,55
0x8e9d92,0%,1,0,1,0,0,1,0
0x151825f,0%,1,0,1,0,1,0,0
0x1406bd2,99.9681%,1,3131,3132,0,0,1,3131
0x14fabe1,0%,1,0,1,0,1,0,0
0x140b255,0%,1,0,1,0,1,0,0
0x1515eda,0%,1,0,1,0,1,0,0
0x90cdd7,98.3333%,1,59,60,0,0,1,59
0x51b40e,0%,1,0,1,0,0,1,0
0x1506346,50%,1,1,2,1,1,0,0
0x936dc8,98.3333%,1,59,60,0,0,1,59
0x506d75,99.2593%,1,134,135,0,0,1,134
0x1506315,50%,1,1,2,1,1,0,0
0x1515ff1,0%,1,0,1,0,1,0,0
0x506ea6,99.2593%,1,134,135,0,0,1,134
0x8df1f3,99.0741%,1,107,108,0,0,1,107
0x936fa5,0%,1,0,1,0,1,0,0
0x92f5ef,98.3333%,1,59,60,0,0,1,59
0x150576b,50%,1,1,2,1,1,0,0
0x8df2b4,75%,1,3,4,0,0,1,3
0x939337,0%,1,0,1,0,0,1,0
0x932c09,98.3333%,1,59,60,0,0,1,59
0x93777d,0%,1,0,1,0,0,1,0
0x506c76,99.2593%,1,134,135,0,0,1,134
0x506baf,80%,1,4,5,4,1,0,0
0x937965,0%,1,0,1,0,0,1,0
0x939858,94.4444%,1,17,18,17,0,1,0
0x936d03,0%,1,0,1,0,0,1,0
0x936cfa,0%,1,0,1,0,0,1,0
0x8f6545,50%,1,1,2,0,0,1,1
0x140b089,0%,1,0,1,0,1,0,0
0x1404978,98.3333%,1,59,60,0,0,1,59
0x14047ee,0%,1,0,1,0,0,1,0
0x150ede2,80%,1,4,5,4,0,1,0
0x14fa6f9,0%,1,0,1,0,0,1,0
0x14fa346,0%,1,0,1,0,1,0,0
0x140465f,96.2963%,1,26,27,0,0,1,26
0x506be4,80%,1,4,5,4,1,0,0
0x939561,0%,1,0,1,0,0,1,0
0x14040e7,0%,1,0,1,0,0,1,0
0x14081e3,99.1379%,1,115,116,0,0,1,115
0x936c42,98.3333%,1,59,60,59,0,1,0
0x1516dbc,0%,1,0,1,0,1,0,0
0x1503d96,50%,1,1,2,1,1,0,0
0x1506fb6,50%,1,1,2,1,1,0,0
0x9330c0,99.9383%,1,1619,1620,0,0,1,1619
0x140e192,99.9944%,1,17927,17928,15687,0,1,2240
0xb768c2,0%,1,0,1,0,1,0,0
0x140a8ee,99.9681%,1,3131,3132,0,0,1,3131
0x92fb57,98.3333%,1,59,60,59,0,1,0
0x166873d,98.2456%,1,56,57,0,0,1,56
0x52aa2f,98.3333%,1,59,60,0,0,1,59
0xf34a5e,0%,1,0,1,0,0,1,0
0x8dee98,75%,1,3,4,3,1,0,0
0x506f40,99.2593%,1,134,135,0,0,1,134
0x529280,50%,1,1,2,1,0,1,0
0x1402fae,50%,1,1,2,0,0,1,1
0x1513956,0%,1,0,1,0,1,0,0
0x14081fe,99.9668%,1,3015,3016,0,0,1,3015
0x52929b,0%,1,0,1,0,0,1,0
0x150905a,0%,1,0,1,0,1,0,0
0x501183,80%,1,4,5,4,1,0,0
0x529158,96.2963%,1,26,27,26,1,0,0
0x8df3de,75%,1,3,4,3,1,0,0
0x14fabb7,0%,1,0,1,0,1,0,0
0x166c3bc,98.2456%,1,56,57,56,1,0,0
0x15d6552,99.7947%,1,486,487,0,0,1,486
0xdeb112,94.4444%,1,17,18,17,1,0,0
0x8df484,99.0741%,1,107,108,0,0,1,107
0x1669cdd,98.2456%,1,56,57,0,0,1,56
0x529326,96.2963%,1,26,27,0,0,1,26
0x1403385,99.9691%,1,3239,3240,0,0,1,3239
0x1506656,50%,1,1,2,1,1,0,0
0x14fab48,0%,1,0,1,0,1,0,0
0x508468,99.6667%,1,299,300,0,0,1,299
0x1517174,0%,1,0,1,0,0,1,0
0x937951,98.3051%,1,58,59,58,0,1,0
0x529637,96.2963%,1,26,27,26,0,1,0
0x1668873,98.2456%,1,56,57,0,0,1,56
0x140be66,99.9361%,1,1565,1566,0,0,1,1565
0x51b495,0%,1,0,1,0,1,0,0
0x1503f16,50%,1,1,2,1,1,0,0
0x8dfd62,50%,1,1,2,0,0,1,1
0x140bef4,99.9929%,1,14093,14094,12528,0,1,1565
0xb75c12,0%,1,0,1,0,1,0,0
0x1513aad,0%,1,0,1,0,0,1,0
0x1513a35,0%,1,0,1,0,1,0,0
0xf31270,99.9877%,1,8099,8100,0,0,1,8099
0x8f6556,50%,1,1,2,0,0,1,1
0x529bd4,98.2759%,1,57,58,0,0,1,57
0x1668bb5,98.2456%,1,56,57,0,0,1,56
0x140f1eb,99.9974%,1,38096,38097,35856,0,1,2240
0x151392c,0%,1,0,1,0,1,0,0
0x8e03a5,90%,1,9,10,0,0,1,9
0x9369a6,0%,1,0,1,0,0,1,0
0x15138e3,0%,1,0,1,0,1,0,0
0x92fe8e,0%,1,0,1,0,0,1,0
0x150a8ff,0%,1,0,1,0,0,1,0
0x140618b,99.1379%,1,115,116,0,0,1,115
0x15139f1,0%,1,0,1,0,1,0,0
0x52967a,0%,1,0,1,0,0,1,0
0xb75625,0%,1,0,1,0,1,0,0
0x150503a,50%,1,1,2,1,1,0,0
0x8f6fd8,50%,1,1,2,0,0,1,1
0x140e10b,99.9554%,1,2240,2241,0,0,1,2240
0x1515c57,0%,1,0,1,0,0,1,0
0x93337d,0%,1,0,1,0,0,1,0
0xa96d80,0%,1,0,1,0,1,0,0
0x92d420,0%,1,0,1,0,0,1,0
0x93776c,0%,1,0,1,0,0,1,0
0x162626e,99.9992%,1,118259,118260,0,0,1,118259
0x8e03d4,90%,1,9,10,0,0,1,9
0x8eae95,98.8095%,1,83,84,83,0,1,0
0x14095b3,99.9681%,1,3131,3132,0,0,1,3131
0x92d42d,0%,1,0,1,0,1,0,0
0x930682,99.9877%,1,8099,8100,0,0,1,8099
0x936e7e,98.3333%,1,59,60,59,0,1,0
0x90ce7b,98.3333%,1,59,60,0,0,1,59
0x8dfa63,98.2143%,1,55,56,0,0,1,55
0x1516664,80%,1,4,5,4,0,1,0
0x93265a,0%,1,0,1,0,0,1,0
0x8e9d8a,88.8889%,1,8,9,8,1,0,0
0x16262dc,99.9992%,1,118259,118260,0,0,1,118259
0xad08f5,0%,1,0,1,0,1,0,0
0x15051a6,50%,1,1,2,1,1,0,0
0x166883e,98.2456%,1,56,57,56,1,0,0
0x936f7f,0%,1,0,1,0,0,1,0
0x1515456,0%,1,0,1,0,0,1,0
0x52a58a,98.3333%,1,59,60,0,0,1,59
0x529f4f,0%,1,0,1,0,0,1,0
0x52a724,98.3333%,1,59,60,0,0,1,59
0x529bc7,98.3051%,1,58,59,0,1,0,58
0x93931b,0%,1,0,1,0,0,1,0
0x1411a7c,98.3333%,1,59,60,59,0,1,0
0x1668f1b,94.4444%,1,17,18,0,0,1,17
0x90ce2c,98.3333%,1,59,60,0,0,1,59
0x16262fb,99.9992%,1,118259,118260,0,0,1,118259
0x8e0861,90%,1,9,10,0,0,1,9
0x1508f73,0%,1,0,1,0,1,0,0
0x52a954,98.3333%,1,59,60,0,0,1,59
0x8e013f,90%,1,9,10,0,0,1,9
0x1511a87,0%,1,0,1,0,1,0,0
0xf308df,99.6667%,1,299,300,0,0,1,299
0x9390fd,0%,1,0,1,0,0,1,0
0x92d35f,94.4444%,1,17,18,17,0,1,0
0x9392fc,0%,1,0,1,0,0,1,0
0x8f7363,98.2143%,1,55,56,0,0,1,55
0x15044e8,50%,1,1,2,1,1,0,0
0x1508f8b,0%,1,0,1,0,1,0,0
0x8eaca0,90%,1,9,10,9,1,0,0
0x92d38e,50%,1,1,2,0,1,0,1
0x150edbc,80%,1,4,5,0,0,1,4
0x8dfca3,98.2143%,1,55,56,0,0,1,55
0x529411,96.2963%,1,26,27,26,1,0,0
0x150eb3c,80%,1,4,5,0,0,1,4
0x92e25d,99.9383%,1,1619,1620,0,0,1,1619
0x939305,0%,1,0,1,0,0,1,0
0x92e36f,98.3333%,1,59,60,59,0,1,0
0x8dede2,75%,1,3,4,0,0,1,3
0x16688aa,98.2456%,1,56,57,56,1,0,0
0x92f390,0%,1,0,1,0,0,1,0
0x92f3a5,0%,1,0,1,0,0,1,0
0x5011de,80%,1,4,5,0,0,1,4
0x150508e,50%,1,1,2,1,1,0,0
0x8e7215,96%,1,24,25,0,0,1,24
0x1505116,50%,1,1,2,1,1,0,0
0x8e682f,96%,1,24,25,24,1,0,0
0x92f886,99.9383%,1,1619,1620,1619,1,0,0
0x8df8ec,50%,1,1,2,0,0,1,1
0x939744,0%,1,0,1,0,0,1,0
0x8f6ecf,50%,1,1,2,0,0,1,1
0x1515f95,0%,1,0,1,0,1,0,0
0x1515fc7,0%,1,0,1,0,1,0,0
0x166ac2b,87.5%,1,7,8,0,0,1,7
0x166bd73,98.2456%,1,56,57,0,0,1,56
