Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x7d9144,99.6373%,94,25826,25920,25559,49,45,267
0x780584,99.6312%,94,25394,25488,25285,41,53,109
0x78b587,99.8187%,94,51746,51840,50867,13,81,879
0x7d9034,99.6412%,93,25827,25920,25568,40,53,259
0x77df45,99.8206%,93,51747,51840,51732,24,69,15
0x7807b2,98.7424%,93,7302,7395,13,65,28,7289
0x78e668,59.2105%,93,135,228,135,17,76,0
0x77b034,99.8225%,92,51748,51840,51746,10,82,2
0x7d8fc4,99.6451%,92,25828,25920,25568,40,52,260
0x7d8dd4,99.6451%,92,25828,25920,25562,46,46,266
0x7d8e44,99.6489%,91,25829,25920,25566,42,49,263
0x77e764,99.6489%,91,25829,25920,25718,40,51,111
0x77e825,99.6528%,90,25830,25920,25717,41,49,113
0x7d90c3,99.6528%,90,25830,25920,272,40,50,25558
0x65dce4,61.039%,90,141,231,141,13,77,0
0x7d9bf2,99.6508%,89,25399,25488,25211,33,56,188
0x77bf3f,72.5309%,89,235,324,112,46,43,123
0x77dd65,99.8283%,89,51751,51840,51740,16,73,11
0x77b0b4,99.8283%,89,51751,51840,51747,9,80,4
0x7d56fb,61.9048%,88,143,231,143,11,77,0
0x87dc98,99.6547%,88,25400,25488,25133,43,45,267
0x7d9d6f,99.6547%,88,25400,25488,25201,43,45,199
0x7d8ed3,99.6605%,88,25832,25920,275,37,51,25557
0x92a67d,98.5259%,87,5815,5902,17,64,23,5798
0x7d91b3,99.6644%,87,25833,25920,25563,45,42,270
0x87da13,97.3007%,86,3100,3186,3100,27,59,0
0x87dd0e,99.6626%,86,25402,25488,115,35,51,25287
0x77c5fe,73.7654%,85,239,324,123,43,42,116
0x78fdef,63.1579%,84,144,228,144,8,76,0
0x78050c,99.6704%,84,25404,25488,25038,45,39,366
0x7a8939,63.6364%,84,147,231,147,7,77,0
0x77e045,99.8399%,83,51757,51840,51744,12,71,13
0x77afe4,99.8399%,83,51757,51840,51749,7,76,8
0x78b568,99.8399%,83,51757,51840,61,43,40,51696
0x7d5064,86.526%,83,533,616,522,17,66,11
0x7d8f54,99.6798%,83,25837,25920,25562,46,37,275
0x77e6d4,99.6836%,82,25838,25920,25554,45,37,284
0x650e47,99.4533%,82,14918,15000,14913,22,60,5
0x873f2f,99.6938%,82,26702,26784,26321,7,75,381
0x77aef8,99.8403%,82,51277,51359,51252,23,59,25
0x77dc58,99.8403%,82,51277,51359,51250,25,57,27
0x8e4018,96.2203%,81,2062,2143,716,50,31,1346
0x7d9c78,99.6861%,80,25408,25488,25206,38,42,202
0x78b5d8,99.8457%,80,51760,51840,63,41,39,51697
0x7d4f51,99.0313%,79,8076,8155,2778,44,35,5298
0x77efa1,99.6901%,79,25409,25488,39,40,39,25370
0x7d8f21,99.6991%,78,25842,25920,25427,13,65,415
0x650e70,99.48%,78,14922,15000,14683,17,61,239
0x64b76d,95.544%,77,1651,1728,1491,21,56,160
0x780a13,99.6979%,77,25411,25488,213,30,47,25198
0x78067d,99.6979%,77,25411,25488,205,38,39,25206
0x87da33,97.646%,75,3111,3186,3111,16,59,0
0x77ef28,99.7097%,74,25414,25488,40,39,35,25374
0x87dd26,98.906%,74,6690,6764,132,30,44,6558
0x7d8bbd,76.2821%,74,238,312,129,33,41,109
0x78f49f,95.943%,74,1750,1824,1583,13,61,167
0x64f876,88.1494%,73,543,616,519,20,53,24
0x8e40ab,99.8706%,73,56354,56427,707,59,14,55647
0x7a8922,96.0498%,73,1775,1848,1606,11,62,169
0x77e9d4,99.7222%,72,25848,25920,25811,30,42,37
0x77c585,54.4304%,72,86,158,43,26,46,43
0x7d9cf8,99.7175%,72,25416,25488,25215,29,43,201
0x78dc8d,94.0034%,71,1113,1184,1005,31,40,108
0x87b49d,84.9576%,71,401,472,401,12,59,0
0x77e93a,99.7254%,70,25418,25488,25319,34,36,99
0x77e994,99.7299%,70,25850,25920,25813,28,42,37
0x77b14a,41.6667%,70,50,120,49,11,59,1
0x77eaf5,99.7338%,69,25851,25920,25810,31,38,41
0x87b419,85.625%,69,411,480,411,9,60,0
0x786402,99.1611%,68,8038,8106,2753,48,20,5285
0x831912,98.3646%,68,4090,4158,4066,15,53,24
0x7d9111,99.7377%,68,25852,25920,25433,7,61,419
0x7d91bd,78.2051%,68,244,312,121,29,39,123
0x64ab5a,94.1126%,68,1087,1155,920,4,64,167
0x64a0dc,99.8578%,67,47057,47124,9113,25,42,37944
0x65ec04,96.3745%,67,1781,1848,1595,22,45,186
0x78c15a,86.0417%,67,413,480,413,7,60,0
0x77e42f,44.1667%,67,53,120,50,10,57,3
0x7951a1,99.1858%,66,8040,8106,2763,38,28,5277
0x794f91,99.1645%,66,7833,7899,2683,43,23,5150
0x878a10,86.2288%,65,407,472,407,6,59,0
0x78b051,93.2292%,65,895,960,833,7,58,62
0x7d9d79,73.7705%,64,180,244,53,29,35,127
0x77f5e3,99.7489%,64,25424,25488,25397,27,37,27
0x7db0f5,99.1795%,64,7736,7800,2602,38,26,5134
0x77f08c,86.4407%,64,408,472,408,5,59,0
0x7db035,99.1621%,64,7574,7638,2553,33,31,5021
0x87373f,86.6667%,64,416,480,411,9,55,5
0x7d9c82,74.1803%,63,181,244,50,32,31,131
0x77e975,86.875%,63,417,480,417,3,60,0
0x77ea24,99.7569%,63,25857,25920,25821,20,43,36
0x78b5f7,99.8785%,63,51777,51840,50872,8,55,905
0x876806,86.875%,63,417,480,416,4,59,1
0x7da81f,47.5%,63,57,120,57,3,60,0
0x87a979,87.0833%,62,418,480,413,7,55,5
0x8e40b6,99.8904%,62,56519,56581,56423,4,58,96
0x77e78c,87.0833%,62,418,480,417,3,59,1
0x77e845,87.0833%,62,418,480,418,2,60,0
0x8738d4,87.0833%,62,418,480,414,6,56,4
0x651091,89.9351%,62,554,616,514,25,37,40
0x7d8f8c,87.0833%,62,418,480,418,2,60,0
0x7f994e,96.645%,62,1786,1848,1368,18,44,418
0x7d8e78,87.0833%,62,418,480,417,3,59,1
0x87ddc3,87.0763%,61,411,472,411,2,59,0
0x77e6fd,87.2917%,61,419,480,419,1,60,0
0x77f8a0,99.7607%,61,25427,25488,25405,19,42,22
0x7d8c8f,87.2917%,61,419,480,419,1,60,0
0x87363f,87.2917%,61,419,480,419,1,60,0
0x77ea95,99.7647%,61,25859,25920,25821,20,41,38
0x780938,87.0763%,61,411,472,410,3,58,1
0x78c1e0,87.2917%,61,419,480,417,3,58,2
0x8737d8,87.2917%,61,419,480,418,2,59,1
0x77f9aa,87.2917%,61,419,480,419,1,60,0
0x873933,87.2917%,61,419,480,417,3,58,2
0x7d9068,87.2917%,61,419,480,419,1,60,0
0x7d8d85,98.1173%,61,3179,3240,3179,1,60,0
0x77f9f6,87.5%,60,420,480,420,0,60,0
0x7d9181,87.5%,60,420,480,419,1,59,1
0x848168,98.8756%,60,5276,5336,4658,11,49,618
0x7d9d4f,87.2881%,60,412,472,412,1,59,0
0x78f1ad,89.8649%,60,532,592,492,26,34,40
0x77e8f5,87.5%,60,420,480,420,0,60,0
0x77eb18,87.5%,60,420,480,420,0,60,0
0x7d8f2d,87.5%,60,420,480,419,1,59,1
0x7805b5,87.2881%,60,412,472,412,1,59,0
0x77f4cd,87.2881%,60,412,472,412,1,59,0
0x8749fe,87.5%,60,420,480,420,0,60,0
0x875b6b,87.2881%,60,412,472,412,1,59,0
0x87384c,87.5%,60,420,480,413,7,53,7
0x65039e,90.2597%,60,556,616,458,4,56,98
0x77e74a,87.5%,60,420,480,420,0,60,0
0x77eab5,87.5%,60,420,480,420,0,60,0
0x77ea54,87.5%,60,420,480,420,0,60,0
0x77e9fc,87.5%,60,420,480,420,0,60,0
0x77e7e4,87.5%,60,420,480,420,0,60,0
0x876135,87.5%,60,420,480,420,0,60,0
0x7d8da5,98.1481%,60,3180,3240,3180,0,60,0
0x77e9b9,87.5%,60,420,480,420,0,60,0
0x77e8af,87.5%,60,420,480,420,0,60,0
0x786903,50%,60,60,120,60,0,60,0
0x7d8bff,87.5%,60,420,480,420,0,60,0
0x7d91f2,87.5%,60,420,480,419,1,59,1
0x78bf71,50%,60,60,120,60,0,60,0
0x7d8e22,87.5%,60,420,480,419,1,59,1
0x7d9017,87.5%,60,420,480,419,1,59,1
0x77f135,87.5%,59,413,472,413,0,59,0
0x77f8cd,87.5%,59,413,472,413,0,59,0
0x77f668,87.5%,59,413,472,413,0,59,0
0x77f871,50%,59,59,118,59,0,59,0
0x77f508,99.7685%,59,25429,25488,25407,17,42,22
0x77f039,87.5%,59,413,472,413,0,59,0
0x77d04b,50%,59,59,118,59,0,59,0
0x77f1f8,87.5%,59,413,472,413,0,59,0
0x77f0d5,87.5%,59,413,472,413,0,59,0
0x7805f2,87.5%,59,413,472,411,2,57,2
0x87604f,87.5%,59,413,472,413,0,59,0
0x77efe0,87.5%,59,413,472,413,0,59,0
0x77f403,50%,59,59,118,56,3,56,3
0x77ef73,87.5%,59,413,472,413,0,59,0
0x87de7b,87.5%,59,413,472,413,0,59,0
0x77f195,87.5%,59,413,472,413,0,59,0
0x7d9da8,87.7119%,58,414,472,413,0,58,1
0x7d9c38,87.7119%,58,414,472,413,0,58,1
0x87deb0,87.7119%,58,414,472,413,0,58,1
0x7d9ccc,87.7119%,58,414,472,413,0,58,1
0x780562,87.7119%,58,414,472,411,2,56,3
0x7d911d,87.9167%,58,422,480,420,0,58,2
0x87dcd7,87.9237%,57,415,472,413,0,57,2
0x780514,85.9259%,57,348,405,216,27,30,132
0x8736cd,88.125%,57,423,480,418,2,55,5
0x77f58f,88.1356%,56,416,472,412,1,55,4
0x794f4a,90.7895%,56,552,608,517,15,41,35
0x663722,90.9091%,56,560,616,526,13,43,34
0x86deb0,96.9697%,56,1792,1848,1614,3,53,178
0x78e597,96.9846%,55,1769,1824,1587,9,46,182
0x65dcd4,97.0238%,55,1793,1848,1616,1,54,177
0x7d8c4d,82.3718%,55,257,312,132,18,37,125
0x77f9cb,66.6667%,54,108,162,54,25,29,54
0x7d9bfc,77.8689%,54,190,244,142,20,34,48
0x795265,99.6771%,53,16363,16416,15790,18,35,573
0x82777e,97.1491%,52,1772,1824,1591,5,47,181
0x86d9a7,95.9877%,52,1244,1296,779,31,21,465
0x7a1c8e,99.3323%,51,7587,7638,5041,11,40,2546
0x78ee80,91.6118%,51,557,608,527,5,46,30
0x77c4f5,67.7215%,51,107,158,40,25,26,67
0x873c9c,99.6142%,50,12910,12960,12469,11,39,441
0x873c61,89.5833%,50,430,480,419,1,49,11
0x7f9372,97.428%,50,1894,1944,1894,14,36,0
0x650f9b,84.0909%,49,259,308,219,12,37,40
0x78d1c0,99.7015%,49,16367,16416,15794,14,35,573
0x78020c,99.6234%,48,12696,12744,12254,18,30,442
0x77f97f,70.3704%,48,114,162,65,18,30,49
0x77e6dd,85.0467%,48,273,321,137,25,23,136
0x8278b4,96.6667%,48,1392,1440,1258,2,46,134
0x78d1d6,92.2697%,47,561,608,522,10,37,39
0x65f3a3,97.5108%,46,1802,1848,1605,12,34,197
0x78dd64,96.1149%,46,1138,1184,1026,10,36,112
0x873bad,90.4167%,46,434,480,417,3,43,17
0x7f939f,99.2341%,46,5960,6006,4140,18,28,1820
0x78da1b,92.2297%,46,546,592,508,10,36,38
0x64b14e,92.5325%,46,570,616,537,2,44,33
0x795283,92.4342%,46,562,608,526,6,40,36
0x77e2b3,95.3125%,45,915,960,837,3,42,78
0x831b04,92.6948%,45,571,616,535,4,41,36
0x64b1c6,92.8571%,44,572,616,535,4,40,37
0x830a38,92.8571%,44,572,616,527,12,32,45
0x872fa0,99.6767%,44,13564,13608,13090,14,30,474
0x64fa02,92.8571%,44,572,616,536,3,41,36
0x7973c8,85.7143%,44,264,308,221,10,34,43
0x77e413,95.4167%,44,916,960,839,1,43,77
0x77cec5,73.494%,44,122,166,110,15,29,12
0x64b748,99.9078%,43,46613,46656,44918,10,33,1695
0x8747a8,99.8341%,43,25877,25920,25465,23,20,412
0x87bc48,99.6626%,43,12701,12744,12257,15,28,444
0x848152,99.9702%,43,144029,144072,138725,11,32,5304
0x77e363,95.5208%,43,917,960,836,4,39,81
0x873b6d,91.0417%,43,437,480,417,3,40,20
0x663a22,93.0195%,43,573,616,535,4,39,38
0x77b137,95.5208%,43,917,960,837,3,40,80
0x875b27,99.8352%,42,25446,25488,25304,22,20,142
0x872bff,97.7273%,42,1806,1848,1601,16,26,205
0x795621,86.5132%,41,263,304,224,4,37,39
0x664c09,93.3442%,41,575,616,532,7,34,43
0x873b2a,91.4583%,41,439,480,413,7,34,26
0x7db36a,98.3839%,41,2496,2537,2458,25,16,38
0x831bf4,93.3442%,41,575,616,533,6,35,42
0x735be2,99.6182%,41,10697,10738,10310,15,26,387
0x7a1d49,99.6659%,41,12231,12272,11786,14,27,445
0x873cb8,91.6667%,40,440,480,420,0,40,20
0x77e943,70.3704%,40,95,135,61,18,22,34
0x873565,91.5254%,40,432,472,412,1,39,20
0x7a3f15,99.6914%,40,12920,12960,12471,9,31,449
0x7d504e,99.7595%,40,16592,16632,16008,8,32,584
0x7a3f30,91.6667%,40,440,480,411,9,31,29
0x827be2,97.2222%,40,1400,1440,1257,3,37,143
0x77e203,95.8333%,40,920,960,839,1,39,81
0x873a11,91.6667%,40,440,480,417,3,37,23
0x878128,91.7373%,39,433,472,400,13,26,33
0x65e724,97.8896%,39,1809,1848,1606,11,28,203
0x797b28,87.3377%,39,269,308,226,5,34,43
0x64b401,93.6688%,39,577,616,532,7,32,45
0x873aac,91.875%,39,441,480,414,6,33,27
0x64bfb6,97.8618%,39,1785,1824,1584,12,27,201
0x873beb,92.0833%,38,442,480,419,1,37,23
0x8276a1,99.3658%,38,5954,5992,5231,12,26,723
0x872fb7,92.4603%,38,466,504,431,10,28,35
0x831c56,93.9935%,37,579,616,535,4,33,44
0x7a1d8e,92.161%,37,435,472,409,4,33,26
0x87bea3,99.8548%,37,25451,25488,153,12,25,25298
0x77e14a,96.1458%,37,923,960,840,0,37,83
0x831b64,93.9935%,37,579,616,535,4,33,44
0x827543,99.383%,37,5960,5997,5237,11,26,723
0x9773c7,99.9935%,36,551465,551501,7494,19,17,543971
0x77f455,75.5102%,36,111,147,48,15,21,63
0x8307bd,99.9306%,36,51804,51840,50942,16,20,862
0x8760d2,99.8611%,36,25884,25920,25733,22,14,151
0x8739a7,92.5%,36,444,480,416,4,32,28
0x7803ff,92.3729%,36,436,472,406,7,29,30
0x786876,99.9306%,36,51804,51840,50878,2,34,926
0x87bc64,92.3729%,36,436,472,408,5,31,28
0x64ec11,94%,36,564,600,516,9,27,48
0x8e4008,96.087%,36,884,920,748,18,18,136
0x827b21,97.5694%,35,1405,1440,1260,0,35,145
0x65f8b1,94.3182%,35,581,616,530,9,26,51
0x87362b,99.865%,35,25885,25920,25430,10,25,455
0x78637e,94.2434%,35,573,608,526,6,29,47
0x65f9b1,94.4805%,34,582,616,534,5,29,48
0x873d26,92.9167%,34,446,480,419,1,33,27
0x87d934,98.9642%,33,3153,3186,3118,9,24,35
0x664629,94.6429%,33,583,616,537,2,31,46
0x827c81,97.7083%,33,1407,1440,1259,1,32,148
0x8fa5ea,92.3611%,33,399,432,262,20,13,137
0x8279b6,97.7083%,33,1407,1440,1259,1,32,148
0x7d4ecd,94.6429%,33,583,616,534,5,28,49
0x873ea4,99.9369%,33,52239,52272,51299,5,28,940
0x7a8aa8,94.6429%,33,583,616,535,4,29,48
0x794fca,94.5724%,33,575,608,528,4,29,47
0x7a89e4,94.6429%,33,583,616,539,0,33,44
0x87a758,99.7454%,33,12927,12960,12465,15,18,462
0x780223,93.0085%,33,439,472,409,4,29,30
0x65106f,99.8016%,33,16599,16632,16002,14,19,597
0x7d9663,92.5926%,32,400,432,151,11,21,249
0x77ee68,81.7143%,32,143,175,81,15,17,62
0x7db18b,99.7531%,32,12928,12960,12475,5,27,453
0x78fd81,99.9257%,32,43060,43092,41488,8,24,1572
0x87966d,99.7489%,32,12712,12744,12259,13,19,453
0x827a58,97.7778%,32,1408,1440,1258,2,30,150
0x977487,99.5741%,32,7481,7513,498,7,25,6983
0x7a5ea2,93.2203%,32,440,472,403,10,22,37
0x87b3fb,99.8765%,32,25888,25920,25431,9,23,457
0x64ba38,97.5309%,32,1264,1296,1239,9,23,25
0x65f38c,99.9379%,31,49865,49896,48032,16,15,1833
0x7f974b,97.309%,31,1121,1152,995,13,18,126
0x87aa7e,99.7608%,31,12929,12960,12468,12,19,461
0x87886c,99.8784%,31,25457,25488,25307,16,15,150
0x791a26,97.4167%,31,1169,1200,1167,9,22,2
0x831a32,99.2544%,31,4127,4158,4073,8,23,54
0x875ede,99.8784%,31,25457,25488,25306,20,11,151
0x77ccc5,99.5135%,31,6341,6372,6254,0,31,87
0x7d8993,93.0556%,30,402,432,155,7,23,247
0x7d4f8d,95.1299%,30,586,616,532,7,23,54
0x7978c2,95.1299%,30,586,616,535,4,26,51
0x7d56bf,98.3766%,30,1818,1848,1615,2,28,203
0x7950d4,95.0658%,30,578,608,527,5,25,51
0x8734ad,93.6441%,30,442,472,408,5,25,34
0x7f95e6,99.4589%,30,5514,5544,5382,18,12,132
0x64b22f,95.1299%,30,586,616,536,3,27,50
0x77cf55,81.9277%,30,136,166,134,8,22,2
0x7d9594,93.0556%,30,402,432,260,10,20,142
0x7a184d,99.7724%,29,12715,12744,12257,15,14,458
0x873376,93.8559%,29,443,472,411,2,27,32
0x87663c,99.7762%,29,12931,12960,12477,3,26,454
0x78e631,98.4101%,29,1795,1824,1589,7,22,206
0x7a3718,93.8559%,29,443,472,409,4,25,34
0x77d217,93.287%,29,403,432,257,13,16,146
0x6500a2,97.6461%,29,1203,1232,1073,5,24,130
0x7da006,93.287%,29,403,432,262,8,21,141
0x664be0,99.8256%,29,16603,16632,16007,9,20,596
0x7eee6b,94.6197%,29,510,539,461,1,28,49
0x7807e0,93.8559%,29,443,472,406,7,22,37
0x78c062,99.1358%,28,3212,3240,3172,8,20,40
0x7db127,94.1667%,28,452,480,418,2,26,34
0x797162,95.4545%,28,588,616,533,6,22,55
0x827bc4,99.928%,28,38852,38880,37425,15,13,1427
0x96b7cc,99.9589%,28,68117,68145,12588,9,19,55529
0x78643d,95.3947%,28,580,608,529,3,25,51
0x64adb8,97.5758%,28,1127,1155,912,12,16,215
0x86d9c0,97.8395%,28,1268,1296,1268,4,24,0
0x780897,94.0678%,28,444,472,410,3,25,34
0x87be3b,94.0678%,28,444,472,410,3,25,34
0x7951e5,95.3947%,28,580,608,528,4,24,52
0x77cced,99.5606%,28,6344,6372,6253,1,27,91
0x87b487,99.8901%,28,25460,25488,25005,11,17,455
0x7db05e,94.1667%,28,452,480,417,3,25,35
0x7db35a,98.8963%,28,2509,2537,131,10,18,2378
0x878104,99.7803%,28,12716,12744,12263,9,19,453
0x78afbe,98.7842%,28,2275,2303,2275,4,24,0
0x7a5f09,94.0678%,28,444,472,410,3,25,34
0x7da061,93.75%,27,405,432,258,12,15,147
0x65f932,95.6169%,27,589,616,538,1,26,51
0x87d9e5,99.1525%,27,3159,3186,3114,13,14,45
0x8306f7,99.954%,27,58725,58752,57659,5,22,1066
0x7d9faa,93.75%,27,405,432,259,11,16,146
0x77cca7,99.5763%,27,6345,6372,6250,4,23,95
0x780762,94.2797%,27,445,472,413,0,27,32
0x7d9a5c,93.75%,27,405,432,259,11,16,146
0x7a1236,94.2797%,27,445,472,409,4,23,36
0x7d8d67,99.1667%,27,3213,3240,3179,1,26,34
0x77c645,99.5763%,27,6345,6372,6252,2,25,93
0x877c5b,99.8941%,27,25461,25488,25009,7,20,452
0x77ee84,65.8228%,27,52,79,13,12,15,39
0x7f9542,98.6111%,27,1917,1944,1905,3,24,12
0x7dc359,88.75%,27,213,240,172,8,19,41
0x77c6a7,99.5763%,27,6345,6372,6250,4,23,95
0x7f975e,99.513%,27,5517,5544,3688,8,19,1829
0x8307cd,97.0522%,26,856,882,438,12,14,418
0x77cc27,99.592%,26,6346,6372,6252,2,24,94
0x735c50,93.7046%,26,387,413,345,9,17,42
0x64b2b7,95.7792%,26,590,616,534,5,21,56
0x7d8cd7,99.1975%,26,3214,3240,3178,2,24,36
0x77d167,93.9815%,26,406,432,259,11,15,147
0x7a3161,94.4915%,26,446,472,404,9,17,42
0x64a0c4,99.9448%,26,47098,47124,7930,8,18,39168
0x7d98f1,93.9815%,26,406,432,261,9,17,145
0x8777c5,94.4915%,26,446,472,408,5,21,38
0x87a89c,94.5833%,26,454,480,418,2,24,36
0x650d0b,95.7237%,26,582,608,527,5,21,55
0x7dc102,94.5833%,26,454,480,411,9,17,43
0x7f9230,99.5671%,26,5980,6006,5919,9,17,61
0x77c705,99.592%,26,6346,6372,6251,3,23,95
0x7d6a4a,97.8333%,26,1174,1200,1173,3,23,1
0x827707,99.5828%,25,5967,5992,5236,7,18,731
0x6636b8,99.8497%,25,16607,16632,15998,18,7,609
0x77c6e7,99.6077%,25,6347,6372,6249,5,20,98
0x64bf30,98.6294%,25,1799,1824,1592,4,21,207
0x7dbe22,94.7917%,25,455,480,414,6,19,41
0x87318f,94.9597%,25,471,496,430,4,21,41
0x7a3b79,94.7034%,25,447,472,409,4,21,38
0x64bae0,98.071%,25,1271,1296,1242,6,19,29
0x8726e7,86.9792%,25,167,192,132,4,21,35
0x827a2d,99.9357%,25,38855,38880,37431,9,16,1424
0x7f938c,95.9936%,25,599,624,543,3,22,56
0x87b6b9,94.7917%,25,455,480,417,3,22,38
0x7a1b6c,99.8038%,25,12719,12744,12260,12,13,459
0x7db827,99.8071%,25,12935,12960,12471,9,16,464
0x827b04,99.9357%,25,38855,38880,37431,9,16,1424
0x825d76,99.5833%,25,5975,6000,5247,3,22,728
0x873360,99.8038%,25,12719,12744,12264,8,17,455
0x7a3599,99.8038%,25,12719,12744,12259,13,12,460
0x795313,95.8882%,25,583,608,526,6,19,57
0x64b95d,98.5532%,25,1703,1728,1505,7,18,198
0x7f9730,98.7654%,24,1920,1944,1901,7,17,19
0x876f7c,94.9153%,24,448,472,413,0,24,35
0x7f956f,99.5671%,24,5520,5544,3690,6,18,1830
0x7d99ee,94.4444%,24,408,432,260,10,14,148
0x87664c,95%,24,456,480,420,0,24,36
0x7a5dbe,94.9153%,24,448,472,410,3,21,38
0x77faa7,94.4444%,24,408,432,155,7,17,253
0x7a5cf0,99.8117%,24,12720,12744,12263,9,15,457
0x77c07c,99.6234%,24,6348,6372,6253,1,23,95
0x7d8d17,99.2593%,24,3216,3240,3177,3,21,39
0x78e11f,96.0526%,24,584,608,526,6,18,58
0x87dd5c,94.9153%,24,448,472,412,1,23,36
0x8319d2,99.4228%,24,4134,4158,4078,3,21,56
0x87967d,94.9153%,24,448,472,408,5,19,40
0x77cc85,99.6234%,24,6348,6372,6253,1,23,95
0x87dac6,94.9153%,24,448,472,410,3,21,38
0x87b5e5,99.2467%,24,3162,3186,3122,5,19,40
0x7d7918,99.9467%,24,44976,45000,44088,12,12,888
0x64ffe2,98.0519%,24,1208,1232,1075,3,21,133
0x77c6c5,99.6234%,24,6348,6372,6252,2,22,96
0x7975d2,96.1039%,24,592,616,538,1,23,54
0x77c72c,99.6234%,24,6348,6372,6254,0,24,94
0x7dc41a,99.8225%,23,12937,12960,12467,13,10,470
0x7a3a9c,95.1271%,23,449,472,408,5,18,41
0x77c015,99.639%,23,6349,6372,6252,2,21,97
0x7db0c7,95.2083%,23,457,480,419,1,22,38
0x82798d,99.9408%,23,38857,38880,37429,11,12,1428
0x87aa93,95.2083%,23,457,480,416,4,19,41
0x7d9534,94.6759%,23,409,432,253,17,6,156
0x7a3e19,95.1271%,23,449,472,410,3,20,39
0x7f946a,96.0069%,23,553,576,530,10,13,23
0x64bb88,98.2253%,23,1273,1296,1241,7,16,32
0x7daffe,95.2083%,23,457,480,420,0,23,37
0x872a22,99.6007%,23,5737,5760,5555,12,11,182
0x7d8cb5,99.2901%,23,3217,3240,3174,6,17,43
0x797a04,99.8677%,22,16610,16632,16008,8,14,602
0x875213,95.4167%,22,458,480,419,1,21,39
0x780a55,95.339%,22,450,472,413,0,22,37
0x77fa61,94.9074%,22,410,432,410,14,8,0
0x872796,96.4744%,22,602,624,602,10,12,0
0x77fa3d,94.9074%,22,410,432,260,10,12,150
0x87740c,94.6731%,22,391,413,345,9,13,46
0x7d93e4,94.9074%,22,410,432,262,8,14,148
0x7a3d2c,95.339%,22,450,472,413,0,22,37
0x7dbc29,90.8333%,22,218,240,174,6,16,44
0x87db28,95.339%,22,450,472,410,3,19,40
0x876f6c,99.8274%,22,12722,12744,12266,6,16,456
0x78b024,99.9575%,22,51794,51816,49528,9,13,2266
0x87c8ce,99.9425%,22,38210,38232,36811,5,17,1399
0x7aa47c,96.3816%,22,586,608,529,3,19,57
0x87d955,99.3095%,22,3164,3186,3119,8,14,45
0x77bfb7,99.6547%,22,6350,6372,6254,0,22,96
0x64e9df,96.3333%,22,578,600,521,4,18,57
0x78add4,97.7083%,22,938,960,840,0,22,98
0x87bffe,95.5508%,21,451,472,411,2,19,40
0x87986c,99.838%,21,12939,12960,12473,7,14,466
0x878050,95.5508%,21,451,472,412,1,20,39
0x873489,99.8352%,21,12723,12744,12264,8,13,459
0x78e0b8,99.8672%,21,15787,15808,15194,6,15,593
0x7a1ba6,95.5508%,21,451,472,410,3,18,41
0x7a1c53,95.5508%,21,451,472,410,3,18,41
0x873e21,99.9197%,21,26115,26136,25161,7,14,954
0x87b5b5,99.3409%,21,3165,3186,3125,2,19,40
0x787b43,99.8317%,21,12459,12480,11511,9,12,948
0x77ebd4,95.1389%,21,411,432,259,11,10,152
0x64bc58,96.7593%,21,627,648,617,7,14,10
0x8751fc,99.838%,21,12939,12960,12473,7,14,466
0x87988a,95.625%,21,459,480,419,1,20,40
0x7a890c,99.9579%,21,49875,49896,48046,2,19,1829
0x77e934,99.919%,21,25899,25920,432,0,21,25467
0x77cc45,99.6704%,21,6351,6372,6254,0,21,97
0x7806cb,95.5508%,21,451,472,412,1,20,39
0x87bf4a,95.5508%,21,451,472,411,2,19,40
0x780846,95.5508%,21,451,472,413,0,21,38
0x77bff7,99.6861%,20,6352,6372,6254,0,20,98
0x8756c0,99.8457%,20,12940,12960,12475,5,15,465
0x7a1e0c,99.8206%,20,11131,11151,10729,9,11,402
0x77bf95,99.6861%,20,6352,6372,6250,4,16,102
0x87b4c5,99.3723%,20,3166,3186,3120,7,13,46
0x7d96e4,95.3704%,20,412,432,261,9,11,151
0x8754b1,95.8333%,20,460,480,420,0,20,40
0x877f68,99.8431%,20,12724,12744,12264,8,12,460
0x7a1576,95.7627%,20,452,472,410,3,17,42
0x78be6a,97.9167%,20,940,960,840,0,20,100
0x78f4f3,91.2281%,20,208,228,147,5,15,61
0x87b89d,95.8333%,20,460,480,411,9,11,49
0x8726c0,89.5833%,20,172,192,172,4,16,0
0x876eed,99.8431%,20,12724,12744,12264,8,12,460
0x77cc67,99.6861%,20,6352,6372,6253,1,19,99
0x797724,96.7532%,20,596,616,539,0,20,57
0x7a3f98,95.3704%,20,412,432,153,9,11,259
0x8777b8,99.8431%,20,12724,12744,12266,6,14,458
0x873e46,97.9339%,20,948,968,847,0,20,101
0x788786,99.8397%,20,12460,12480,11512,8,12,948
0x77c685,99.6861%,20,6352,6372,6254,0,20,98
0x797a11,96.7532%,20,596,616,535,4,16,61
0x872bec,99.9599%,20,49876,49896,48046,2,18,1830
0x879c21,95.8333%,20,460,480,418,2,18,42
0x87d995,99.3723%,20,3166,3186,3121,6,14,45
0x7d94b3,95.3704%,20,412,432,152,10,10,260
0x64f9a8,99.8797%,20,16612,16632,16007,9,11,605
0x77cc05,99.6861%,20,6352,6372,6251,3,17,101
